ecessarily lawful),2772
107965,00737873,n,10,organizing into or administering as a syndicate,"1753,1820"
107966,00737978,n,10,the act of authorizing,
107968,00738404,n,10,the act of giving a formal (usually written) authorization,1753
107969,00738610,n,10,sanction by the church,1565
107971,00738809,n,10,authoritative approval,
107972,00738890,n,10,the act of certifying,
107973,00739025,n,10,the act of withdrawing certification,
107975,00739358,n,10,the act of granting authority to undertake certain functions,1718
107976,00739509,n,10,(politics) the commission that is given to a government and its policies through an electoral victory,1718
107977,00739664,n,10,authorizing subordinates to make certain decisions,1718
107978,00739841,n,10,the delegation of authority (especially from a central to a regional government),1718
107979,00739992,n,10,formal authorization to get a loan (usually from a bank),1766
107980,00740108,n,10,routine authorization of an action without questions,
107984,00740594,n,10,an exemption from some rule or obligation,1753
107985,00740694,n,10,management through specified channels of communication,
107986,00740856,n,10,the production of a canal or a conversion to canals,2772
107987,00740981,n,10,the activity of preparing,
107940,00733706,n,10,"greater care than is normally bestowed by prudent persons: ""the pilot exercised great care in landing""",
135572,05244168,n,10,a cluster of related dialects that were once the major language of North Africa west of Egypt; now spoken mostly in Morocco,1969
108007,00743956,n,10,"holding by the police: ""the suspect is in custody""",1802
108008,00744060,n,10,"the act of containing: ""the army was charged with the containment of the rebel forces""",
108024,00746001,n,10,"the act of starving: ""they were charged with the starvation of children in their care""",1718
108049,00749821,n,10,"the act of arming again: ""he opposed the rearmament of Japan after World War II""",1781
108045,00749110,n,10,"act of assembling and putting into readiness for war or other emergency: ""mobilization of the troops",1781
107988,00741201,n,10,the distribution of forces in preparation for battle or work,
108003,00743461,n,10,restraint of a person's liberty,1802
107989,00741336,n,10,the withdrawal and redistribution of forces in an attempt to use them more effectively,
107990,00741497,n,10,final preparation and adjustments,
107991,00741586,n,10,the act of making something ready,
107993,00741877,n,10,setting an order and time for planned events,1753
107994,00741992,n,10,act or process of unloading and loading and servicing a vessel or aircraft for a return trip,1942
107995,00742153,n,10,exercising in preparation for strenuous activity,
107996,00742277,n,10,the act of guiding or showing the way,
107997,00742390,n,10,a sudden and decisive change of government illegally or by force,2768
107998,00742557,n,10,the act of restraining,
108004,00743598,n,10,the act of confining someone in a prison (or as if in a prison),1802
108005,00743769,n,10,confinement to your own home,1802
108006,00743856,n,10,confinement without legal authority,1802
108009,00744204,n,10,the act of suppressing,
108010,00744316,n,10,severely repressive actions,
108011,00744399,n,10,the imposition of order or discipline,1718
108012,00744496,n,10,imposition again,1718
108013,00744571,n,10,the act of restricting by restraint,
108014,00744736,n,10,restriction imposed by the government on documents or weapons that are available only to certain authorized people,
108015,00744929,n,10,reduction by the government of restrictions on a classified document or weapon,
108016,00745088,n,10,a restriction that is insisted upon as a condition for an agreement,
108017,00745229,n,10,the act of circumscribing,
108018,00745316,n,10,the act of constraining,1753
108019,00745414,n,10,restrictions placed on the immature,
108020,00745513,n,10,the action or process of constricting or squeezing,
108021,00745676,n,10,decrease in the diameter of blood vessels,"2232,2233"
108022,00745780,n,10,act of depriving,1718
108023,00745902,n,10,the act of making poor,1718
108025,00746155,n,10,the act of appeasing,1718
108026,00746279,n,10,the act of pacifying,1718
108027,00746374,n,10,the act of placating,1718
108028,00746480,n,10,the act of bringing something under international control,1718
108029,00746627,n,10,changing something from private to state ownership or control,"1718,1753"
108030,00746822,n,10,changing something from state to private ownership or control,"1718,1753"
108031,00746985,n,10,the act of causing tribal people to abandon their customs and adopt urban ways of living,1718
108032,00747153,n,10,the organization of a nation or economy on the basis of collectivism,"1718,1753"
108033,00747303,n,10,the organization of a nation of the basis of communism,"1718,1753"
108034,00747433,n,10,unfair treatment of a person or group on the basis of prejudice,"1675,1718"
108037,00748049,n,10,discrimination in favor of the able-bodied,"1675,1718"
108038,00748185,n,10,discrimination against middle-aged and elderly people,"1675,1718"
108039,00748299,n,10,discrimination against people who are overweight,"1675,1718"
108040,00748410,n,10,discrimination in favor of heterosexual and against homosexual people,"1675,1718"
108041,00748538,n,10,favoritism shown to relatives or close friends by those in power (as by giving them jobs),"1675,1718"
108042,00748682,n,10,discriminatory or abusive behavior towards members of another race,"1675,1718"
108043,00748813,n,10,discriminatory or abusive behavior towards members of the opposite sex,"1675,1718"
108044,00748954,n,10,activity indicative of belief in the superiority of men over women,"1675,1718"
108046,00749390,n,10,the act of equiping with weapons in preparation for war,1781
108047,00749593,n,10,the act of renovating and fitting out a ship,1781
108048,00749712,n,10,outfitting a ship again (by repairing or replacing parts),1781
108001,00743021,n,10,"the act of restraining power or action or limiting excess: ""his common sense is a bridle to his quick temper""",
135651,05255719,n,10,a graphical record of the cardiac cycle produced by an electrocardiograph,2232
135683,05260792,n,10,a script for a film including dialogue and descriptions of characters and sets,"2610,2657"
108057,00751146,n,10,the act of stylizing; causing to conform to a particular style,1718
108059,00751642,n,10,"threat of a penalty: ""the policy so far is all stick and no carrot""",1802
108066,00752732,n,10,"the act of whipping with a horsewhip: ""that villain needs a good horsewhipping""",1802
108084,00755322,n,10,"punishment for one's actions; ""you have to face the music""; ""take your medicine""",
108056,00750993,n,10,"the act of stabilizing: ""he worked for price stabilization for farm products""",1718
108093,00756482,n,10,"actions counter to the main group activity: ""political crosscurrents disrupted the conference""",
108102,00757904,n,10,"the act of opposing groups confronting each other: ""the government was not ready for a confrontation with the unions""; ""the invaders encountered stiff opposition""",
108087,00755761,n,10,the act of submitting; usually surrendering power to another,
108091,00756240,n,10,bitter conflict; heated often violent dissension,
120687,02869267,n,10,"an individual unit; especially when included in a list or collection: ""they reduced the price on many items""",
108074,00753881,n,10,execution by cutting off the victim's head,1802
108051,00750161,n,10,compulsory military service,1781
108052,00750302,n,10,the act of drafting into military service,1781
108054,00750691,n,10,the act of militarizing again,1781
108055,00750783,n,10,the imposition of a standard,1718
108058,00751324,n,10,the act of punishing,1802
108060,00751761,n,10,punishment inflicted on yourself,1802
108063,00752170,n,10,the infliction of physical injury on someone convicted of committing a crime,1802
108064,00752384,n,10,the act of inflicting corporal punishment with repeated blows,1802
108065,00752563,n,10,beating with a whip or strap or rope as a form of punishment,1802
108067,00752871,n,10,the use of electric shock as a form of punishment,1802
108068,00752981,n,10,putting a condemned person to death,1802
108069,00753211,n,10,punishment inflicted by kicking the victim in the behind,1802
108070,00753330,n,10,execution by fire,1802
108071,00753442,n,10,the burning to death of heretics (as during the Spanish Inquisition),1802
108073,00753787,n,10,execution by electricity,1802
108076,00754161,n,10,verbal punishment,1802
108079,00754670,n,10,voluntary self-punishment in order to atone for some wrongdoing,1802
108080,00754825,n,10,putting someone in prison or in jail as lawful punishment,1802
108081,00754951,n,10,the act of imposing a fine,1802
108082,00755037,n,10,the official act of consigning a person to a prison (or mental hospital),1802
108083,00755192,n,10,the reduction is severity of a punishment imposed by law,1753
108086,00755653,n,10,an exchange of several tennis strokes,"2633,2871"
108088,00755927,n,10,dutiful or submissive behavior,
108089,00756049,n,10,the act of obeying (especially in a humble manner),
108090,00756155,n,10,submission without protest,
108092,00756377,n,10,any hard struggle between equally matched groups,
108094,00756637,n,10,a protest action by labor or minority groups to obtain their demands,1675
108096,00757072,n,10,a contest in which intelligence rather than violence is used,
108097,00757193,n,10,a struggle between rivals,"1781,2638"
108098,00757326,n,10,a series of competing bids,1753
108099,00757414,n,10,competition (real or figurative) for popular support,1718
108100,00757531,n,10,group action in opposition to those in power,1718
108101,00757776,n,10,group refusal to resort to violence even in defense against violence,1718
108103,00758157,n,10,resistance by potential customers to aggressive selling practices,1753
108104,00758285,n,10,a discordant act,
108105,00758369,n,10,a defiant act,
108106,00758437,n,10,a public act of violence by an unruly mob,
108107,00758565,n,10,a riot caused by hatred for one another of members of different races in the same community,
108108,00758712,n,10,coming into conflict with,
108110,00759289,n,10,the act or art of using a sword as in fencing,2642
108111,00759418,n,10,conflict between members of the same organization (usually concealed from outsiders),
108112,00759560,n,10,a brief but vigorous fight,
108113,00759639,n,10,the violent interaction of individuals or groups entering into combat,
108114,00759769,n,10,disorderly fighting,
108062,00752044,n,10,"the act of slapping on the buttocks: ""he gave the brat a good spanking""",1802
135753,05272223,n,10,vocal music for several voices in independent parts (usually performed without accompaniment),2536
135790,05277879,n,10,a piece of music that has been adapted for performance by a particular set of voices or instruments,2536
108118,00760722,n,10,a return blow; a retaliatory blow,
108145,00764161,n,10,a group's refusal to obey orders in protest against discrimination,1675
108138,00763104,n,10,"a public display of group feelings: ""there were violent demonstrations against the war""",1675
108135,00762587,n,10,the act of protesting; a public (often organized) manifestation of dissent,1675
108137,00762993,n,10,"(British) a fistfight; ""the quarrel ended in a punch-up""",
108143,00763888,n,10,obstinate rebelliousness and insubordination; resistance to authority,1802
108116,00760027,n,10,a prearranged fight with deadly weapons by two people (accompanied by seconds) in order to settle a quarrel over a point of honor,
108117,00760227,n,10,"a powerful stroke with the fist or a weapon: ""a blow on the head""",
108151,00765298,n,10,a judicial proceeding brought by one party against another; one party prosecutes another for a wrong done or for protection of a right or for prevention of a wrong,1802
108153,00765977,n,10,"(law) a comprehensive term for any proceeding in a court of law whereby an individual seeks a legal remedy; ""the family brought suit against the landlord""",1802
108124,00761303,n,10,a swinging blow directed upward (especially at an opponent's chin),2642
108120,00760925,n,10,a fight with bare fists,
108121,00761046,n,10,a thrusting blow with a knife,
108122,00761150,n,10,a sharp stinging blow,
108123,00761225,n,10,a heavy blow with the hand,
108127,00761831,n,10,a severe blow,
108128,00761897,n,10,the act of subjecting to strong attack,
108129,00762001,n,10,the act of overcoming or outdoing,
108130,00762099,n,10,a noisy fight,
108131,00762195,n,10,a noisy fight in a crowd,
108132,00762286,n,10,fighting with knives,
108133,00762395,n,10,a fight between rival gangs of adolescents,
108134,00762503,n,10,deliberate interference,
108139,00763287,n,10,a form of civil disobedience in which demonstrators occupy seats and refuse to move,1675
108140,00763423,n,10,occasion when workers continue to work as a protest against e.g. proposed dismissal or closure of the factory,1675
108141,00763586,n,10,occasion when can express opposition by marching (usually on some government institution) without a license,1675
108142,00763753,n,10,an insubordinate act,1718
108144,00764013,n,10,the failure to obey,
108146,00764310,n,10,a willful disobedience to or disrespect for the authority of a court or legislative body,1802
108147,00764489,n,10,deliberate obstruction of the operation of the federal legislative branch,1718
108148,00764629,n,10,disrespect for the rules of a court of law,1802
108149,00764753,n,10,willful refusal to appear before a court or comply with a court order,1802
108154,00766215,n,10,a legal action brought against parties who are charged with limiting free competition in the market place,1802
108155,00766381,n,10,a claim filed in opposition to another claim in a legal action,1802
108156,00766502,n,10,a legal action to determine custody (usually of children following a divorce),1802
108157,00766638,n,10,a representative legal action whose outcome is likely to become a precedent,1802
108158,00766781,n,10,a pending lawsuit,1802
108159,00766856,n,10,the institution of a sequence of steps by which legal judgments are invoked,1802
108161,00767519,n,10,a judgment by a higher court that the judgment of a lower court was incorrect and should be set aside,1802
108162,00767693,n,10,a judgment by a higher court that the judgment of a lower court was correct and should stand,1802
108163,00767861,n,10,a legal process intended to insure equality among the creditors of a corporation declared in bankruptcy,1802
108164,00768021,n,10,a court action that places property under the control of a receiver during litigation so that it can be preserved for the benefit of all,1802
108165,00768216,n,10,a judicial proceeding,1802
108166,00768312,n,10,litigation to settle custody of the children of a divorced couple,1802
108167,00768438,n,10,an accusation of crime made by a grand jury on its own initiative,1802
108168,00768576,n,10,the proceeding whereby a foreigner is granted citizenship,1802
108169,00768711,n,10,the determination by a court of competent jurisdiction on matters submitted to it,1802
108170,00769113,n,10,a judgment entered after a written confession by the debtor without the expense of ordinary legal proceedings,1802
108171,00769358,n,10,a judgment entered in favor of the plaintiff when the defendant defaults (fails to appear in court),1802
108126,00761651,n,10,"a blow hard enough to cause injury: ""he is still recovering from a shot to his leg""; ""I caught him with a solid shot to the chin""",
135856,05286936,n,10,a song that is traditionally sung by the common people of a region and forms part of their culture,2536
174740,00859073,v,10,"come off in flakes or thin small pieces: ""The paint in my house is peeling off""",
108172,00769585,n,10,a judgment entered in favor of the defendant when the plaintiff has not continued his action,1802
108186,00772379,n,10,the findings of a jury on issues of fact submitted to it for decision; can be used in formulating a judgment,1802
108190,00773123,n,10,a manifestly unjust verdict; not true to the evidence,1802
108201,00774512,n,10,the physical ouster of a tenant from the leased premises; the tenant is relieved of any further duty to pay rent,1802
108206,00775506,n,10,"(law) the determination of a person's innocence or guilt by due process of law; ""he had a fair trial and the jury found him guilty""",1802
108205,00775201,n,10,"(law) legal proceedings consisting of the judicial examination of issues by a competent tribunal; ""most of these complaints are settled before they go to trial""",1802
108215,00777065,n,10,"a defendant's answer or plea denying the truth of the charges against him; ""he gave evidence for the defense""",1802
108207,00775725,n,10,a trial held for show; the guilt of the accused person has been decided in advance,1802
108221,00778210,n,10,"the social act of separating or parting company: ""the separation of church and state""",1769
108180,00771397,n,10,"the act of deciding as an arbiter; giving authoritative judgment: ""they submitted their disagreement to arbitration""",1802
108181,00771599,n,10,the reason for a court's judgment (as opposed to the decision itself),1802
108175,00770295,n,10,a judgment rendered against an individual (or corporation) for the payment of money damages,1802
108176,00770536,n,10,a judgment pronounced on the status of some particular subject or property or thing (as opposed to one pronounced on persons),1802
108177,00770760,n,10,a judgment disposing of the matter without a trial,1802
108178,00770915,n,10,judgment rendered through analysis and adjudication of the factual issues presented,1802
108179,00771093,n,10,a judgment rendered by the court prior to a verdict because no material issue of fact exists and one party or the other is entitled to a judgment as a matter of law,1802
108183,00771975,n,10,the act of pronouncing judgment based on the evidence presented,1802
108184,00772115,n,10,the act of umpiring,"1802,2638"
108185,00772241,n,10,the decision of a court on issues of fact or law,1802
108187,00772667,n,10,a finding as to the applicability of a rule of law to particular facts,1802
108188,00772818,n,10,a verdict resulting from improper compromises between jurors on material issues,1802
108189,00772980,n,10,a verdict entered by the court in a jury trial without consideration by the jury,1802
108191,00773236,n,10,an ordinary verdict declaring which party prevails without any special findings of fact,1802
108192,00773403,n,10,a finding (in criminal law) that the defendant is guilty of some charges but innocent of others,1802
108193,00773560,n,10,an improper and unacceptable kind of compromise verdict,1802
108194,00773678,n,10,a verdict rendered on certain specific factual issues posed by the court without finding for one party or the other,1802
108195,00773873,n,10,a judgment of not guilty,1802
108196,00773971,n,10,conviction for murder,1802
108197,00774056,n,10,conviction for rape,1802
108198,00774137,n,10,conviction for robbery,1802
108199,00774224,n,10,the expulsion of someone (such as a tenant) from land by process of law,1802
108200,00774435,n,10,a wrongful dispossession,1802
108204,00775106,n,10,the act of legalizing,1802
108208,00775864,n,10,a trial by court martial,1802
108209,00775948,n,10,(law) a judicial reexamination of the proceedings of a court (especially by an appellate court),1802
108210,00776132,n,10,a proceeding brought to obtain an explanation or an alteration or a reversal of a decree by the court that rended it,1802
108211,00776309,n,10,review by a court of law of actions of a government official or entity or of some other legally appointed person or body or the review by an appellate court of the decision of a trial court,1802
108212,00776560,n,10,an answer indicating why a suit should be dismissed,1802
108214,00776884,n,10,the institution and conduct of legal proceedings against a defendant,1802
108216,00777295,n,10,a trial that is invalid or inconclusive,1802
108218,00777684,n,10,an investigation (usually by a court of law),
108219,00777818,n,10,a hearing that takes place outside the judicial process before hearing examiners who have been granted judicial authority specifically for the purpose of conducting such hearings,
108220,00778065,n,10,a hearing to determine by what authority someone has an office or franchise or liberty,
108222,00778442,n,10,the legal dissolution of a marriage,1802
108223,00778545,n,10,the cessation of cohabitation of man and wife,1802
108224,00778653,n,10,isolation to prevent the spread of infectious disease,2232
108203,00774932,n,10,an eviction in reprisal for the tenant's good-faith complaints against the landlord; illegal in many states,1802
135862,05287805,n,10,"the text of a popular song or musical-comedy number; ""his compositions always started with the lyrics""; ""he wrote both words and music""; ""the song uses colloquial language""","1422,2536,2657"
108239,00780822,n,10,"act of working jointly: ""they worked either in collaboration or independently""",
108247,00782054,n,10,"loyalty or allegiance to a cause or a person: ""keep the faith""; ""they broke faith with their investors""",
108252,00783121,n,10,"physical assistance: ""give me a hand with the chores""",
108254,00783422,n,10,"with the help of or owing to: ""thanks to hard work it was a great success""",
108253,00783240,n,10,"act of turning to for assistance: ""have recourse to the courts""; ""an appeal to his uncle was his last resort""",
108258,00783978,n,10,"assistance in time of difficulty: ""the contributions provided some relief for the victims""",
108260,00784280,n,10,"an act of help or assistance: ""he did them a service""",
108261,00784441,n,10,"an act intended to help that turns out badly: ""he did them a disservice""",
108267,00785238,n,10,"the act of giving an upward push: ""he gave her a boost over the fence""",
108284,00788093,n,10,the act of reassuring; restoring someone's confidence,1718
108275,00786666,n,10,"excessive adherence to ecclesiastical forms and activities: ""their ecclesiasticism overwhelmed their religion""","1565,1718"
108277,00786967,n,10,"the act of providing approval and support: ""his vigorous backing of the conservatives got him in trouble with progressives""",1718
108225,00778763,n,10,the act of secluding yourself from others,1502
108269,00785538,n,10,"the act of consoling; giving relief in affliction: ""his presence was a consolation to her""",
108283,00787796,n,10,"the formal act of giving approval: ""he gave the project his blessing""; ""his decision merited the approval of any sensible person""",1718
108238,00780694,n,10,"conformity or harmony: ""his behavior was not in keeping with the occasion""",
108262,00784613,n,10,a service involving care for other people's children,1898
108226,00778860,n,10,the act of isolating something,
108227,00778978,n,10,the act of segregating or sequestering,1675
108228,00779108,n,10,the action of incorporating a racial or religious group into a community,1675
108230,00779641,n,10,cooperative work done by a team,
108231,00779727,n,10,acting according to certain accepted standards,1802
108232,00779977,n,10,compliance with formal rules,
108234,00780208,n,10,conformity with law or custom or practice etc.,
108235,00780358,n,10,strict observance of formalities,
108236,00780446,n,10,a lack of conformity with law or custom or practice etc.,1802
108237,00780580,n,10,failure to conform,1802
108240,00780971,n,10,act of cooperating traitorously with an enemy,
108241,00781090,n,10,a middle way between two extremes,
108242,00781192,n,10,acting together as of agents or circumstances or events,
108243,00781305,n,10,the reestablishing of cordial relations,
108244,00781421,n,10,acting with less concern for yourself than for the success of the joint activity,
108249,00782352,n,10,devotion to a political party,1718
108251,00782988,n,10,act of assisting or making easier the progress or improvement of something,2872
108255,00783549,n,10,any of various services designed to aid the poor and aged and to increase the welfare of children,1675
108256,00783704,n,10,close sociological study of a maladjusted person or family for diagnosis and treatment,1675
108257,00783845,n,10,assistance given in the form of money,1753
108259,00784191,n,10,the act of giving temporary assistance,
108263,00784752,n,10,childcare during the day while parents work,1898
108264,00784860,n,10,the service of ushering people to their seats,
108265,00784959,n,10,the act of providing something (lodging or seat or food) to meet a need,
108266,00785108,n,10,the act of giving hope or support to someone,
108270,00785705,n,10,elimination of superfluous details,
108271,00785836,n,10,excessive simplification (to the point of misrepresentation),
108274,00786502,n,10,faithful support for a religion or cause or political party,1718
108276,00786838,n,10,adherence to tradition (especially in cultural or religious matters),1718
108278,00787171,n,10,active support especially the act of pleading or arguing for something,1718
108279,00787314,n,10,the act of earnestly supporting or encouraging,1718
108281,00787586,n,10,the act of sponsoring (either officially or financially),1718
108282,00787700,n,10,the act of endorsing,1718
108286,00788511,n,10,the act of sustaining,
127779,03948464,n,10,30 to 300 gigahertz,"1951,2097,2606"
108246,00781887,n,10,"commitment to some purpose: ""the devotion of his time and wealth to science""",
135938,05298747,n,10,an expression that is limited to English as spoken by Englishmen (especially as contrasted with American English),"1969,2425"
174742,00859341,v,10,"form by chipping: ""They chipped their names in the stone""",
108315,00793037,n,10,"violent and bitter exasperation: ""his foolishness was followed by an exacerbation of their quarrel""",
108300,00790819,n,10,"the act of glorifying (as in worship); ""the glorification of God""","1565,1718"
108304,00791429,n,10,"promise of reward as in ""carrot and stick""; ""used the carrot of subsidized housing for the workers to get their vote""",1718
108327,00794619,n,10,"a deliberately offensive act or something producing the effect of an affront: ""turning his back on me was a deliberate insult""",1502
108331,00795231,n,10,"a refusal to recognize someone you know: ""the snub was clearly intentional""",1502
108298,00790504,n,10,"a favorable judgment: ""a small token in admiration of your works""",1718
108344,00796865,n,10,"something done as an indication of intention: ""a political gesture"" or ""a gesture of defiance""",
108346,00797132,n,10,"a courteous act indicating affection: ""she tried to win his heart with her many attentions""",
108328,00794844,n,10,an affront to one's dignity or self-esteem,1502
108287,00788641,n,10,assistance between and within military commands,1781
108288,00788845,n,10,the pooling of specific resources by subscribing nations for the support of some joint operation,1781
108289,00789015,n,10,arrangements made between nations to assist each other,1781
108290,00789159,n,10,provision of logistic (or administrative) support by one or more of the military services to one or more departments or agencies of the US government,1781
108291,00789402,n,10,action by one military service to provide logistic (or administrative) support to another military service,1781
108293,00789741,n,10,representation of all parties in proportion to their popular vote,
108294,00789880,n,10,the act of giving someone a job,1753
108296,00790214,n,10,the recall of an employee after a layoff,1753
108299,00790677,n,10,the act of admiring strongly,"1565,1718"
108302,00791139,n,10,the act of indulging in sentiment,1718
108303,00791294,n,10,an act performed to strengthen approved behavior,1718
108305,00791599,n,10,the act of disapproving or condemning,
108306,00791766,n,10,the act of speaking contemptuously of,
108307,00791911,n,10,the act of belittling,
108308,00791989,n,10,the act of depreciating,
108309,00792102,n,10,the act of defaming,
108310,00792210,n,10,manner of acting or conducting oneself,1502
108311,00792361,n,10,(psychology) the aggregate of the responses or reactions or movements made by an organism in any situation,1502
108312,00792552,n,10,the behavior of a male animal that defines and defends its territory,2188
108313,00792681,n,10,deliberately unfriendly behavior,1502
108314,00792860,n,10,unfriendly behavior that aggravates or irritates someone,1502
108316,00793195,n,10,aggressive remarks and behavior like that of a spiteful malicious woman,1502
108317,00793321,n,10,the act of intimidating a weaker person to make them do something,1502
108318,00793474,n,10,to inspire with fear,1502
108319,00793584,n,10,aggravation by deriding or mocking or criticizing,1502
108320,00793707,n,10,making trouble just for the fun of it,1502
108321,00793818,n,10,the act of asserting yourself in an aggressive manner,1502
108322,00793932,n,10,the act of condemning (as land forfeited for public use) or judging to be unfit for use (as a food product),1802
108323,00794098,n,10,the act of stigmatizing,
108325,00794438,n,10,an impolite act or expression,1502
108326,00794524,n,10,an offensive disrespectful impudent act,1502
108329,00794942,n,10,the act of scandalizing,1502
108330,00795053,n,10,a deliberate discourteous act (usually as an expression of anger or disapproval),1502
108332,00795379,n,10,an aloof refusal to speak to someone you know,1502
108333,00795487,n,10,an act intending or showing kindness and good will,
108334,00795609,n,10,a show of affection motivated by selfishness,
108335,00795713,n,10,an act of gracious kindness,
108337,00795926,n,10,the act of excusing a mistake or offense,
108338,00796069,n,10,a pardon by treating the offender as if the offense had not occurred,
108340,00796391,n,10,the act of freeing from guilt or blame,
108341,00796487,n,10,the act of showing affection,
108342,00796572,n,10,the act of showing regard for others,
108343,00796730,n,10,a courteous or respectful or considerate act,
108345,00797031,n,10,a gracious (but usually meaningless) gesture,
108347,00797279,n,10,polite attentiveness to women,
135970,05303387,n,10,"the journalistic use of subject matter that appeals to vulgar tastes: ""the tabloids relied on sensationalism to maintain their circulation""","1969,2425"
108395,00804339,n,10,absorption into a single firm of several firms involved in all aspects of a product's manufacture from raw materials to distribution,1794
108365,00799933,n,10,"a meeting devoted to a particular activity: ""a filming session""; ""a gossip session""",
108366,00800070,n,10,"the act of meeting for social purposes: ""there was too much socialization with the enlisted men""",
108377,00801627,n,10,"a reciprocal group action: ""in return we gave them as good as we got""",
108371,00800915,n,10,"attendance for a particular event or purpose: ""the turnout for the rally""",
108378,00801850,n,10,"a nonverbal reaction: ""his answer to any problem was to get drunk""; ""their answer was to sue me""",2234
108385,00802991,n,10,"an active struggle between competing entities: ""a price war""; ""a war of wits""; ""diplomatic warfare""",
108379,00801999,n,10,an act of requiting; returning in kind,
108397,00804778,n,10,"sharing the activities of a group: ""the teacher tried to increase his students"" engagement in class activities""",1718
108353,00798100,n,10,"the social act of assembling: ""they demanded the right of assembly""",
108400,00805460,n,10,"an engagement by contract involving financial obligation: ""his business commitments took him to London""",1753
108408,00806451,n,10,"the act of vindicating: ""subsequent events have proved to be a vindication of his position""",
108354,00798373,n,10,"act of assembling or organizing and making ready for use or action: ""mobiliation of the country's economic resources""; ""marshaling public support""",1753
108351,00797910,n,10,formal expression of respect,
108352,00797991,n,10,a considerate and thoughtful act,
108355,00798642,n,10,mobilization of the economy,1753
108357,00798926,n,10,the act of convoking,
108359,00799282,n,10,a trip made by a repairman to visit the location of something in need of service,
108360,00799421,n,10,a secret rendezvous (especially between lovers),
108361,00799534,n,10,a meeting planned at a certain time and place,
108362,00799654,n,10,the act of congregating,
108363,00799751,n,10,the act of convening,
108364,00799840,n,10,bringing together military forces,1781
108368,00800467,n,10,the act of being present (at a meeting or event etc.),
108369,00800661,n,10,formal attendance (in court or at a hearing) of a party in an action,1802
108370,00800818,n,10,the act of being present,
108372,00801042,n,10,the failure to attend,
108373,00801195,n,10,failure to appear (especially as at court),1802
108374,00801297,n,10,failure to be present,
108375,00801444,n,10,habitual absence from work,
108376,00801528,n,10,failure to attend (especially school),1919
108380,00802092,n,10,action taken in return for an injury or offense,
108382,00802699,n,10,a retaliatory action against an enemy in wartime,1781
108383,00802802,n,10,the act of reciprocating,
108384,00802886,n,10,a bitter quarrel between two parties,
108386,00803150,n,10,a feud in which members of the opposing parties murder each other,
108387,00803283,n,10,an equivalent given in return,
108388,00803370,n,10,the act of initiating hostilities,"1781,2768"
108389,00803479,n,10,the action of making something democratic,1718
108390,00803600,n,10,the act of combining into an integral whole,1794
108391,00803807,n,10,consolidation of power under central control,"1707,1794"
108393,00804120,n,10,consolidating by incorporation,1794
108394,00804210,n,10,the combination of two or more commercial companies,1794
108396,00804561,n,10,absorption into a single firm of several firms involved in the same level of production and sharing resources at that level,1794
108398,00805084,n,10,withdrawing from the activities of a group,1718
108401,00805638,n,10,the act of incurring (making yourself subject to something undesirable),
108402,00805766,n,10,the act of intervening (as to mediate a dispute),
108403,00805906,n,10,the act of mediating,1718
108404,00805999,n,10,participation by all members of a group,
108405,00806104,n,10,nonparticipation in a dispute or war,1718
108406,00806197,n,10,a formal termination (of a relationship or a judicial proceeding etc),
108407,00806355,n,10,an annulment of a marriage,
108410,00806790,n,10,(British) a form of protest by workers in which they deliberately slow down in order to cause problem from their employers,1675
108411,00806966,n,10,peaceful resistance to a government by fasting or refusing to cooperate,1675
108356,00798761,n,10,"the act of mobilizing for a common purpose: ""the bell was a signal for the rallying of the whole neighborhood""",
136047,05314519,n,10,(theater) irony that occurs when the meaning of the situation is understood by the audience but not by the characters in the play,2610
108436,00810466,n,10,"the act of admitting someone to enter: ""the surgery was performed on his second admission to the clinic""",
108437,00810675,n,10,"the act of admitting someone again: ""the surgery was performed on his readmission to the clinic""",
108450,00812230,n,10,"a murder carried out by an underworld syndicate: ""it has all the earmarks of a Mafia hit""",1675
108448,00811999,n,10,a correction by emending; a correction resulting from critical editing,1975
108414,00807560,n,10,a strike in which workers refuse to leave the workplace until a settlement is reached,1675
108415,00807718,n,10,a strike in which the worker walk out,1675
108417,00808023,n,10,the act of releasing by untangling or unsnarling something,
108418,00808183,n,10,murder of a public figure by surprise attack,1675
108419,00808287,n,10,a deliberate act of destruction or disruption in which equipment is damaged,
108420,00808417,n,10,the act of exterminating,
108421,00808515,n,10,systematic killing of a racial or cultural group,1675
108422,00808655,n,10,the wanton killing of many people,1675
108423,00808775,n,10,an act of great destruction and loss of life,
108425,00809078,n,10,the act of throwing dice,2636
108426,00809197,n,10,(in craps) a first roll of 7 or 11 that immediately wins the stake,2636
108427,00809317,n,10,the act of flipping a coin,2636
108428,00809401,n,10,an attack without warning,1781
108429,00809521,n,10,the act of concealing yourself and lying in wait to attack by surprise,1781
108430,00809697,n,10,the act of killing from ambush,"1675,1781"
108431,00809804,n,10,liberation from any onerous controlling influence,
108432,00809976,n,10,the act of freeing from suspicion,
108434,00810244,n,10,an observation made with a radio telescope,1951
108435,00810350,n,10,a stupid mistake,
108438,00810829,n,10,the act of entering upon or attaining to a position or right,
108439,00810945,n,10,admission to a group (especially a college or university),
108440,00811071,n,10,the act of marrying again,
108441,00811153,n,10,the act of renewing,
108442,00811226,n,10,the formal act of liberating someone,"1753,1802"
108443,00811339,n,10,the act of demolishing,
108444,00811418,n,10,willful wanton and malicious destruction of the property of others,1675
