panicus,a,aps---mn1-,tympanic tympanic tympanic,,,[t̪ym.'pa.n̪ɪ.kʊs],tympanicus,0
98487,f0153,fames,n,n-s---fn3i,fam,,n-s---fn3i=famis,['fa.meːs],fames/-is,0
110352,f0158,famigerabilis,a,aps---cn3i,famigerabil famigerabil famigerabil,,,[fa.mɪ.gɛ.'ra.bɪ.lɪs],famigerabilis,0
110364,f0173,famulabundus,a,aps---mn1-,famulabund famulabund famulabund,,,[fa.mʊ.la.'bʊn̪.d̪ʊs],famulabundus,0
132481,f0180,famulor,v,v1spid--1-,famul famulat -,,v1spia--1-=famulo,[ˈfa.mʊ.ɫɔr],famulor/-o,0
59996,59996,Ficeliae,n,n-p---fn1-,Ficeli,,,[fɪ.'kɛ.lɪ̣.jaj],,0
110392,f0199,farinosus,a,aps---mn1-,farinos farinos farinos,,,[fa.'rɪ.n̪ɔ.sʊs],farinosus,0
110406,f0214,farriculum,n,n-s---nn2-,farricul,,,[far.'rɪ.kʊ.ɫũː],farriculum,0
110420,f1272,fartus,n,n-s---mn4-,fart,,,['far.t̪ʊs],fartus,0
110440,f0239,fastidiliter,r,rp--------,,,,[fas.t̪ɪ.'d̪ɪ.lɪ.t̪ɛr],fastidiliter,0
23272,f0254,faticanus,a,aps---mn1-,fatican fatican fatican,,,[fa.'t̪ɪ.ka.n̪ʊs],faticanus,1
110459,110459,fatuatus,a,aps---mn1-,fatuat fatuat fatuat,,,[fa.'t̪ʊ.ja.t̪ʊs],,0
110472,110472,fauissae,n,n-p---fn1-,fauiss,,,[fa.'wɪs.saj],,0
98511,f0284,fauorabilis,a,aps---cn3i,fauorabil fauorabil fauorabil,,,[fa.wɔ.'ra.bɪ.lɪs],fauorabilis,0
110477,110477,fauorosus,a,aps---mn1-,fauoros fauoros fauoros,,,[fa.'wɔ.rɔ.sʊs],,0
110501,f0324,felineus,a,aps---mn1-,feline feline feline,,,['fɛ.lɪn̪ews],felineus,0
110523,f0348,femino,v,v1spia--1-,femin feminau feminat,,,['fɛ.mɪ.n̪ɔ],femino,0
110535,110535,feneratus,a,aps---mn1-,fenerat fenerat fenerat,,,[fɛ.'n̪ɛ.ra.t̪ʊs],,0
110555,110555,ferendus,a,aps---mn1-,ferend ferend ferend,,,[fɛ.'rɛn̪.d̪ʊs],,0
110557,f0366,feriaticus,a,aps---mn1-,feriatic feriatic feriatic,,,[fɛ.rɪ̣.'ja.t̪ɪ.kʊs],feriaticus,0
52656,f0385,ferocitas,n,n-s---fn3-,ferocitat,,,[fɛ.'rɔ.kɪ.t̪as],ferocitas,0
23311,23311,ferociter,r,rp--------,feroc,,,[fɛ.'rɔ.kɪ.t̪ɛr],,1
110573,f0391,ferrariarius,n,n-s---mn2-,ferrariari,,,[fɛr.ra.rɪ̣.'ja.rɪ̣.jʊs],ferrariarius,0
32159,32159,ferriuiarius,a,aps---mn1-,ferriuiari ferriuiari ferriuiari,,,[fɛr.rɪ̣.jʊj.'ja.rɪ̣.jʊs],,0
110594,110594,feruminatio,n,n-s---fn3-,ferumination,,,[fɛ.rʊ.mɪ.'n̪a.t̪ɪ̣.jɔ],,0
110603,f0428,festinabiliter,r,rp--------,,,,[fɛs.t̪ɪ.n̪a.'bɪ.lɪ.t̪ɛr],festinabiliter,0
23325,f0412,festinantia,n,n-s---fn1-,festinanti,,,[fɛs.t̪ɪ.'n̪an̪.t̪ɪ̣.ja],festinantia,1
110626,f0459,fibrinus,a,aps---mn1-,fibrin fibrin fibrin,,,['fɪ.brɪ.n̪ʊs],fibrinus,0
60007,60007,Flamininus,n,n-s---mn2-,Flaminin,,,[fla.'mɪ.n̪ɪ.n̪ʊs],,0
110649,f0483,fidamen,n,n-s---nn3-,fidamin,,,['fɪ.d̪a.mɛn̪],fidamen,0
110663,f0504,fiducialis,a,aps---cn3i,fiducial fiducial fiducial,,,[fɪ.d̪ʊ.'kɪ̣.ja.lɪs],fiducialis,0
30406,f0505,fiduciarius,a,aps---mn1-,fiduciari fiduciari fiduciari,,,[fiː.duː.kɪˈaː.ri.ʊs],fiduciarius,0
110666,f1020,figlinum,n,n-s---nn2-,figlin,,,['fɪ.glɪ.n̪ũː],figlinum,0
98542,f0513,figularis,a,aps---cn3i,figular figular figular,,,['fɪ.gʷla.rɪs],figularis,0
110679,110679,figuraticius,a,aps---mn1-,figuratici figuratici figuratici,,,[fɪ.gʷra.'t̪ɪ.kɪ̣.jʊs],,0
110710,f0556,fintinnio,v,v1spia--4-,fintinn fintinniu fintinnit,,,[fɪn̪.'t̪ɪn̪.n̪ɪ̣.jɔ],fintinnio,0
110731,f0578,fistularis,a,aps---cn3i,fistular fistular fistular,,,[fɪs.'t̪ʊ.la.rɪs],fistularis,0
110732,f9578,fistularius,n,n-s---mn2-,fistulari,,,[fɪs.t̪ʊ.'la.rɪ̣.jʊs],fistularius,0
110754,110754,flagellaticius,a,aps---mn1-,flagellatici flagellatici flagellatici,,,[fla.gɛɫ.la.'t̪ɪ.kɪ̣.jʊs],,0
51591,f0612,flagritriba,n,n-s---mn1-,flagr flagrau flagrat,,,[fɫaː.ɡrɪˈtriː.ba],flagritriba,0
23383,f0629,flammeus,a,aps---mn1-,flamme flamme flamme,,,[ˈfɫam.me.ʊs],flammeus,1
23387,f0644,flammo,v,v1spia--1-,flamm flammau flammat,,,[ˈfɫam.moː],flammo,1
59984,59984,Fannius,a,aps---mn1-,Fanni Fanni Fanni,,,['fan̪.n̪ɪ̣.jʊs],,0
110795,110795,flauens,a,aps---an3i,flauent flauent flauent,,,['fla.weːn̪s],,0
35892,f0671,flexipes,a,aps---an3-,flexiped flexiped flexiped,,,['flɛk.sɪ.pɛs],flexipes,0
110813,110813,flexosus,a,aps---mn1-,flexos flexos flexos,,,['flɛk.sɔ.sʊs],,0
110835,f0697,floriparus,a,aps---mn1-,floripar floripar floripar,,,[flɔ.'rɪ.pa.rʊs],floriparus,0
23402,f0716,fluctuo,v,v1spia--1-,fluctu - fluctuat,,v1spid--1-=fluctuor,[ˈfɫʊk.tʊ.oː],fluctuo/-or,1
110856,f0724,fluentia,n,n-s---fn1-,fluenti,,,[flʊ.'jɛn̪.t̪ɪ̣.ja],fluentia,0
110861,110861,fluisco,v,v1spia--3-,,,,['flujs.kɔ],,0
110862,110862,fluitans,a,aps---an3i,fluitant fluitant fluitant,,,['fluj.t̪aːn̪s],,0
110892,110892,focillatus,a,aps---mn1-,focillat focillat focillat,,,[fɔ.'kɪɫ.la.t̪ʊs],,0
23410,f0751,focilo,v,v1spia--1-,focil focilau focilat,,v1spid--1-=focilor,[ˈfɔ.kɪ.ɫoː],focilo/-or,1
110909,110909,foeneraticius,a,aps---mn1-,foeneratici foeneratici foeneratici,,,[fojn̪ɛ.ra.'t̪ɪ.kɪ̣.jʊs],,0
132947,132947,foeneror,v,v1spid--1-,foener foenerat -,,,['fojn̪ɛ.rɔr],,0
110926,f9225,foetesco,v,v1spia--3-,foetesc - -,,,['fojt̪ɛs.kɔ],foetesco,0
110930,110930,foetulentia,n,n-s---fn1-,foetulenti,,,[fojt̪ʊ.'lɛn̪.t̪ɪ̣.ja],,0
110943,f0784,folliculosus,a,aps---mn1-,folliculos folliculos folliculos,,,[fɔɫ.lɪ.'kʊ.lɔ.sʊs],folliculosus,0
98574,f0790,follitus,a,aps---mn1-,follit follit follit,,,['fɔɫ.lɪ.t̪ʊs],follitus,0
110978,f0820,forfico,v,v1spia--1-,forfic forficau forfica,,,['fɔr.fɪ.kɔ],forfico,0
110988,f0834,formabilis,a,aps---cn3i,formabil formabil formabil,,,[fɔr.'ma.bɪ.lɪs],formabilis,0
60028,60028,Fufidius,a,aps---mn1-,Fufidi Fufidi Fufidi,,,[fʊ.'fɪ.d̪ɪ̣.jʊs],,0
110998,f0841,formicabilis,a,aps---cn3i,formicabil formicabil formicabil,,,[fɔr.mɪ.'ka.bɪ.lɪs],formicabilis,0
31377,31377,formidilosus,a,aps---mn1-,formidilos formidilos formidilos,,,[fɔr.mɪ.'d̪ɪ.lɔ.sʊs],,0
43202,f0886,fortificatio,n,n-s---fn3-,fortification,,,[fɔr.t̪ɪ.fɪ.'ka.t̪ɪ̣.jɔ],fortificatio,0
40224,f0893,fortuitus,a,aps---mn1-,fortuit fortuit fortuit,,,[foːr.tʊˈiː.tʊs],fortuitus,0
111042,111042,fossus,a,aps---mn1-,foss foss foss,,,['fɔs.sʊs],,0
111053,f0921,fractor,n,n-s---mn3-,fractor,,,['frak.t̪ɔr],fractor,0
23473,f0930,fragosus,a,aps---mn1-,fragos fragos fragos,,,[fraˈɡoː.sʊs],fragosus,1
111065,111065,fragrans,a,aps---an3i,fragrant fragrant fragrant,,,['fra.graːn̪s],,0
111076,f0942,fratricidium,n,n-s---nn2-,fratricidi,,,[fra.t̪rɪ.'kɪ.d̪ɪ̣.jũː],fratricidium,0
57743,57743,fraudulenter,r,rp--------,fraudulentius fraudulentissime,,,[frau̯.dʊˈɫɛn.tɛr],,1
111091,111091,fraxinetum,n,n-s---nn2-,fraxinet,,,[frak.'sɪ.n̪ɛ.t̪ũː],,0
111102,f0970,frequentamentum,n,n-s---nn2-,frequentament,,,[frɛ.kʷɛn̪.t̪a.'mɛn̪.t̪ũː],frequentamentum,0
56122,f0979,fretensis,a,aps---cn3i,fretens fretens fretens,,,[frɛ.'t̪eːn̪.sɪs],fretensis,1
111132,f0993,frigefacto,v,v1spia--1-,frigefact frigefactau frigefacta,,,[frɪ.gɛ.'fak.t̪ɔ],frigefacto,0
111159,f1015,fritinnio,v,v1spia--4-,fritinn fritinniu fritinnit,,,[frɪ.'t̪ɪn̪.n̪ɪ̣.jɔ],fritinnio,0
98604,f1025,frondeus,a,aps---mn1-,fronde fronde fronde,,,['frɔn̪d̪ews],frondeus,0
111184,f1039,frugesco,v,v1spia--3-,,,,[frʊ.'gɛs.kɔ],frugesco,0
23514,f1040,frugifer,a,aps---mn1r,frugifer frugifer frugifer,,,[ˈfruː.ɡɪ.fɛr],frugifer,1
111192,f1051,frumentaceus,a,aps---mn1-,frumentace frumentace frumentace,,,[frʊ.'mɛn̪.t̪akews],frumentaceus,0
54091,f1075,frutectosus,a,aps---mn1-,frutectos frutectos frutectos,,,[frʊ.'t̪ɛk.t̪ɔ.sʊs],frutectosus,0
111230,111230,fugitans,a,aps---an3i,fugitant fugitant fugitant,,,['fʊ.gɪ.t̪aːn̪s],,0
58034,f0094,fugitiuus,a,aps---mn1-,fugitiu fugitiu fugitiu,,,[fʊ.ɡɪˈtiː.wʊs],fugitiuus,1
111249,f1121,fuliginatus,a,aps---mn1-,fuliginat fuliginat fuliginat,,,[fʊ.lɪ.'gɪ.n̪a.t̪ʊs],fuliginatus,0
111265,f8138,fuluidus,a,aps---mn1-,fuluid fuluid fuluid,,,[fʊ.'luj.d̪ʊs],fuluidus,0
50703,f1156,fumosus,a,aps---mn1-,fumos fumos fumos,,,[fuːˈmoː.sʊs],fumosus,0
111282,f1164,fundamentalis,a,aps---cn3i,fundamental fundamental fundamental,,,[fʊn̪.d̪a.'mɛn̪.t̪a.lɪs],fundamentalis,0
23548,f8181,funestus,a,aps---mn1-,funest funest funest,,,[fuːˈnɛs.tʊs],funestus,1
111311,f1190,funitortor,n,n-s---mn3-,funitortor,,,[fʊ.n̪ɪ.'t̪ɔr.t̪ɔr],funitortor,0
111321,f1206,furculosus,a,aps---mn1-,furculos furculos furculos,,,[fʊr.'kʊ.lɔ.sʊs],furculosus,0
60017,60017,Formiae,a,app---fn1-,Formi Formi Formi,,,['fɔr.mɪ̣.jaj],,0
133305,,furor,v,v1spid--1-,fur furat -,,v1spid--1-=furor,,furor/-o,1
111364,111364,fusurarius,n,n-s---mn2-,fusurari,,,[fʊ.sʊ.'ra.rɪ̣.jʊs],,0
111376,f1267,fututor,n,n-s---mn3-,fututor,,,['fʊ.t̪ʊ.t̪ɔr],fututor,0
60040,60040,Gabinius,a,aps---mn1-,Gabini Gabini Gabini,,,[ga.'biː.n̪ɪ̣.jʊs],,0
60052,60052,Gallus,n,n-s---mn2-,Gall,,,['gaɫ.lʊs],,0
111389,g0009,gagates,n,n-s---mn1g,gagat,,,['ga.ga.t̪ɛs],gagates,0
111407,g0028,galearis,a,aps---cn3i,galear galear galear,,,[ga.'lɛ̣.ja.rɪs],galearis,0
111419,g0047,gallans,a,aps---an3i,gallant gallant gallant,,,['gaɫ.laːn̪s],gallans,0
54993,g0118,galliambus,n,n-s---mn2-,galliamb,,n-s---mn2g=galliambos,[gaɫ.lɪ̣.'jam.bʊs],galliambus/-os,0
35164,35164,gallinacius,a,aps---mn1-,gallinaci gallinaci gallinaci,,,[ɡal.liːˈnaː.ki.ʊs],,0
60062,60062,Gauius,a,aps---mn1-,Gaui Gaui Gaui,,,['ga.wɪ̣.jʊs],,0
111446,g0070,ganearius,a,aps---mn1-,ganeari ganeari ganeari,,,[ga.n̪ɛ̣.'ja.rɪ̣.jʊs],ganearius,0
111473,111473,garrulans,a,aps---an3i,garrulant garrulant garrulant,,,['gar.rʊ.laːn̪s],,0
111490,g0104,gaudibundus,a,aps---mn1-,gaudibund gaudibund gaudibund,,,[gaw.d̪ɪ.'bʊn̪.d̪ʊs],gaudibundus,0
60072,60072,Geronium,n,n-s---nn2-,Geroni,,,[gɛ.'rɔ.n̪ɪ̣.jũː],,0
23590,g0125,gelicidium,n,n-s---nn2-,gelicidi,,,[gɛ.lɪ.'kɪ.d̪ɪ̣.jũː],gelicidium,1
111511,111511,gelifactus,a,aps---mn1-,gelifact gelifact gelifact,,,[gɛ.lɪ.'fak.t̪ʊs],,0
98647,g0136,gemelliparus,a,aps---mn1-,gemellipar gemellipar gemellipar,,,[gɛ.mɛɫ.'lɪ.pa.rʊs],gemelliparus,0
111523,g0145,gemitorius,a,aps---mn1-,gemitori gemitori gemitori,,,[gɛ.mɪ.'t̪ɔ.rɪ̣.jʊs],gemitorius,0
111543,g0179,genethliacus,a,aps---mn1-,genethliac genethliac genethliac,,,[gɛ.n̪ɛ.'t̪ʰlɪ̣.ja.kʊs],genethliacus,0
111554,g0190,geniculo,v,v1spia--1-,genicul geniculau geniculat,,v1spid--1-=geniculor,[gɛ.'n̪ɪ.kʊ.lɔ],geniculo/-or,0
31282,31282,gentilitius,a,aps---mn1-,gentiliti gentiliti gentiliti,,,[ɡɛn.tiːˈlɪ.ti.ʊs],,0
60082,60082,Glyconius,n,n-s---mn2-,Glyconi,,,[gly.'kɔ.n̪ɪ̣.jʊs],,0
111603,g0257,geseoreta,n,n-s---fn1-,geseoret,,,[gɛ.sɛ̣.'jɔ.rɛ.t̪a],geseoreta,0
32506,g0260,gestatio,n,n-s---fn3-,gestation,,,[gɛs.'t̪a.t̪ɪ̣.jɔ],gestatio,0
111630,g0283,gibbosus,a,aps---mn1-,gibbos gibbos gibbos,,,['gɪb.bɔ.sʊs],gibbosus,0
111651,g0313,glabellus,a,aps---mn1-,glabell glabell glabell,,,[gla.'bɛɫ.lʊs],glabellus,0
111674,111674,glaebosus,a,aps---mn1-,glaebos glaebos glaebos,,,['glaj.bɔ.sʊs],,0
111697,g0354,glaucomaticus,a,aps---mn1-,glaucomatic glaucomatic glaucomatic,,,[glaw.kɔ.'ma.t̪ɪ.kʊs],glaucomaticus,0
32442,g0375,gleucinus,a,aps---mn1-,gleucin gleucin gleucin,,,['gɫewkɪ.n̪ʊs],gleucinus,0
111729,g0392,glomerabilis,a,aps---cn3i,glomerabil glomerabil glomerabil,,,[glɔ.mɛ.'ra.bɪ.lɪs],glomerabilis,0
23656,g0405,glorificatio,n,n-s---fn3-,glorification,,,[glɔ.rɪ.fɪ.'ka.t̪ɪ̣.jɔ],glorificatio,1
50129,50129,glottologicus,a,aps---mn1-,glottologic glottologic glottologic,,,[glɔt̪.t̪ɔ.'lɔ.gɪ.kʊs],,0
111765,g0437,gluttinatus,n,n-s---mn4-,gluttinat,,,[glʊt̪.'t̪ɪ.n̪a.t̪ʊs],gluttinatus,0
60092,60092,Gonnocondylum,n,n-s---nn2-,Gonnocondyl,,,[gɔn̪.n̪ɔ.'kɔn̪.d̪y.ɫũː],,0
111788,g0454,gnephosus,a,aps---mn1-,gnephos gnephos gnephos,,,['ŋn̪ɛ.pʰɔ.sʊs],gnephosus,0
60106,60106,Gratianopolis,n,n-s---fn3-,Gratianopol,,,[gra.t̪ɪ̣.ja.'n̪ɔ.pɔ.lɪs],,0
111811,g0468,gonnorroicus,a,aps---mn1-,gonnorroic gonnorroic gonnorroic,,,[gɔn̪.n̪ɔr.'rɔ.jɪ.kʊs],gonnorroicus,0
111828,g0100,gracilens,a,aps---an3i,gracilent gracilent gracilent,,,['gra.kɪ.ɫeːn̪s],gracilens,0
98684,g0479,gracilipes,a,aps---an3-,graciliped graciliped graciliped,,,[gra.'kɪ.lɪ.peːs],gracilipes,0
42650,g0490,gradarius,a,aps---mn1-,gradari gradari gradari,,,[gra.'d̪a.rɪ̣.jʊs],gradarius,0
111839,g0494,gradibilis,a,aps---cn3i,gradibil gradibil gradibil,,,[gra.'d̪ɪ.bɪ.lɪs],gradibilis,0
111852,g0509,graminosus,a,aps---mn1-,graminos graminos graminos,,,[gra.'mɪ.n̪ɔ.sʊs],graminosus,0
111872,g0532,grandificus,a,aps---mn1-,grandific grandific grandific,,,[gran̪.'d̪ɪ.fɪ.kʊs],grandificus,0
60109,60109,Grauiscae,n,n-p---fn1-,Grauisc,,,[gra.'wɪs.kaj],,0
111904,111904,gratuius,a,aps---mn1-,gratui gratui gratui,,,[gra.'t̪ʊj.jʊs],,0
38617,g0591,grauiditas,n,n-s---fn3-,grauid,,,[gra.'wɪ.d̪ɪ.t̪as],grauiditas,0
111920,g0600,grauiusculus,a,aps---mn1-,grauiuscul grauiuscul grauiuscul,,,[gra.wɪ̣.'jʊs.kʊ.lʊs],grauiusculus,0
111954,g0630,grundio,v,v1spia--4-,grund grundi grundit,,,['grʊn̪.d̪ɪ̣.jɔ],grundio,0
60037,60037,Gabaon,n,n-s---nn3-,Gaba,,,['ga.ba.jɔn̪],,0
111970,111970,gulositas,n,n-s---fn3-,gulositat,,,['gʷlɔ.sɪ.t̪as],,0
111993,g0678,gymnasiarches,n,n-s---mn1g,gymnasiarch,,,[gym.n̪a.sɪ̣.'jar.kʰɛs],gymnasiarches,0
112005,112005,habitatus,a,aps---mn1-,habitat habitat habitat,,,[ha.'bɪ.t̪a.t̪ʊs],,0
60132,60132,Haliartus,n,n-s---mn2-,Haliart,,,[ha.lɪ̣.'jar.t̪ʊs],,0
45267,45267,haemorrhoissus,a,aps---mn1-,haemorrhoiss haemorrhoiss haemorrhoiss,,,[haj.mɔr.rɔ.'jɪs.sʊs],,0
98721,h0052,haesitator,n,n-s---mn3-,haesitator,,,[haj.'sɪ.t̪a.t̪ɔr],haesitator,0
112053,h0059,haliaetos,n,n-s---mn2g,haliaet,,n-s---mn2-=haliaetus,[ha.lɪ̣.'jaj.t̪ɔs],haliaetos/-us,0
60144,60144,Hasdrubal,n,n-s---mn3-,Hasdrubal,,,['has.d̪rʊ.baɫ],,0
112081,112081,halucinator,n,n-s---mn3-,halucinator,,,[ha.lʊ.'kɪ.n̪a.t̪ɔr],,0
112095,112095,hamaxopodes,n,n-s---mn3-,hamaxopod,,,[ha.mak.'sɔ.pɔ.d̪ɛs],,0
112107,h0103,hapalopsis,n,n-s---fn3-,hapalopsid,,,[ha.pa.'lɔp.sɪs],hapalopsis,0
112110,h0109,harenarius,a,aps---mn1-,harenari harenari harenari,,,[ha.rɛ.'n̪a.rɪ̣.jʊs],harenarius,0
23753,h0109,harenarius,n,n-s---mn2-,harenari,,,/ha.reːˈnaː.ri.us/,harenarius,1
60154,60154,Hegesinus,n,n-s---mn2-,Hegesin,,,[hɛ.'gɛ.sɪ.n̪ʊs],,0
51043,51043,hauens,a,aps---an3-,hauent hauent hauent,,,['ha.weːn̪s],,0
47675,47675,hedonisticus,a,aps---mn1-,hedonistic hedonistic hedonistic,,,[hɛ.d̪ɔ.'n̪ɪs.t̪ɪ.kʊs],,0
60163,60163,Helladicus,a,aps---mn1-,Helladic Helladic Helladic,,,[hɛɫ.'la.d̪ɪ.kʊs],,0
112167,h0189,heleoselinum,n,n-s---nn2-,heleoselin,,n-s---nn2g=heleoselinon,[hɛ.lɛ̣.jɔ.'sɛ.lɪ.n̪ɔn̪],heleoselinum/-on,0
60175,60175,Heptagoniae,n,n-p---fn1-,Heptagoni,,,[hɛp.t̪a.'gɔ.n̪ɪ̣.jaj],,0
112187,112187,helleborosus,a,aps---mn1-,helleboros helleboros helleboros,,,[hɛɫ.lɛ.'bɔ.rɔ.sʊs],,0
112211,h0094,hemicyclius,a,aps---mn1-,hemicycli hemicycli hemicycli,,,[hɛ.mɪ.'ky.klɪ̣.jʊs],hemicyclius,0
23777,h0230,hemisphaerium,n,n-s---nn2-,hemisphaeri,,n-s---nn2g=hemisphaerion,[hɛ.mɪs.'pʰaj.rɪ̣.jũː],hemisphaerium/-on,1
112233,112233,hepatarius,a,aps---mn1-,hepatari hepatari hepatari,,,[hɛ.pa.'t̪a.rɪ̣.jʊs],,0
112242,h0251,hephthemimeres,n,n-s---fn3i,hephthemimer,,,[hɛpʰ.t̪ʰɛ.'mɪ.mɛ.rɛs],hephthemimeres,0
60178,60178,Heptateuchos,n,n-s---mn2-,Heptateuch,,,[hɛp.'t̪at̪ew.kʰɔs],,0
60176,h0261,heptapylus,a,aps---mn1-,heptapyl heptapyl heptapyl,,aps---cn1g=heptapylos aps---nn1g=heptapylon,[hɛp.'t̪a.py.lɔs],,1
60181,60181,Heracleopolis,n,n-s---fn3-,Heracleopol,,,[hɛ.ra.klɛ̣.'jɔ.pɔ.lɪs],,0
60193,60193,Herdonea,n,n-s---fn1-,Herdone,,,[hɛr.'d̪ɔ.n̪ɛ̣.ja],,0
112269,112269,herbescens,a,aps---an3i,herbescent herbescent herbescent,,,[hɛr.'bɛs.keːn̪s],,0
98745,98745,herciscundus,a,aps---mn1-,herciscund herciscund herciscund,,,[hɛr.kɪs.'kʊn̪.d̪ʊs],,0
60203,60203,Hermione,n,n-s---fn1-,Hermion,,,[hɛr.'mɪ̣.jɔ.n̪ɛ],,0
23783,h0295,heredito,v,v1spia--1-,heredit hereditau hereditat,,,[heːˈreː.dɪ.toː],heredito,1
112292,h0300,herinus,a,aps---mn1-,herin herin herin,,,['hɛ.rɪ.n̪ʊs],herinus,0
45302,45302,hermeticus,a,aps---mn1-,hermetic hermetic hermetic,,,[hɛr.'mɛ.t̪ɪ.kʊs],,0
60215,60215,Hesperus,n,n-s---mn2-,Hesper,,,['hɛs.pɛ.rʊs],,0
60225,60225,Hieronymus,n,n-s---mn2-,Hieronym,,,[hɪ̣.jɛ.'rɔ.n̪y.mʊs],,0
112318,h0323,hestiateris,n,n-s---fn3-,hestiaterid,,,[hɛs.t̪ɪ̣.'ja.t̪ɛ.rɪs],hestiateris,0
112338,h0339,hexaphorus,a,aps---mn1-,hexaphor hexaphor hexaphor,,aps---mn1g=hexaphoros,[hɛk.'sa.pʰɔ.rɔs],hexaphorus/-os,0
29274,29274,hiacinthina,n,n-s---fn1-,hiacinthin,,,[hɪ̣.ja.'kɪn̪.t̪ʰɪ.n̪a],,0
112364,112364,hieracia,n,n-s---fn1-,hieraci,,,[hɪ̣.jɛ.'ra.kɪ̣.ja],,0
112371,h0374,hierographicus,a,aps---mn1-,hierographic hierographic hierographic,,,[hɪ̣.jɛ.rɔ.'gra.pʰɪ.kʊs],hierographicus,0
60236,60236,Hippodamas,n,n-s---mn3-,Hippodamas,,,[hɪp.'pɔ.d̪a.mas],,0
30685,30685,hippagogi,a,aps---mn1-,hippagog hippagog hippagog,,,[hɪp.'pa.gɔ.gɪ],,0
112409,112409,hippico,v,v1spia--1-,hippic hippicau hippica,,,['hɪp.pɪ.kɔ],,0
60246,60246,Hippothous,n,n-s---mn2-,Hippotho,,,[hɪp.'pɔ.t̪ʰɔ.jʊs],,0
112423,h0423,hippophaeston,n,n-s---nn2g,hippophaest,,,[hɪp.pɔ.'pʰajs.t̪ɔn̪],hippophaeston,0
60251,60251,Hispellum,n,n-s---nn2-,Hispell,,,[hɪs.'pɛɫ.ɫũː],,0
112442,112442,hircigena,a,aps---cn1-,hircigen hircigen hircigen,,,[hɪr.'kɪ.gɛ.n̪a],,0
112462,h0457,hirundineus,a,aps---mn1-,hirundine hirundine hirundine,,,[hɪ.'rʊn̪.d̪ɪn̪ews],hirundineus,0
55304,h0468,historiographus,n,n-s---mn2-,historiograph,,,[hɪs.t̪ɔ.rɪ̣.'jɔ.gra.pʰʊs],historiographus,0
60120,60120,Habrodiaetus,n,n-s---mn2-,Habrodiaet,,,[ha.brɔ.'d̪ɪ̣.ja.jt̪ʊs],,0
112518,h0513,homicidialis,a,aps---cn3i,homicidial homicidial homicidial,,,[hɔ.mɪ.kɪ.'d̪ɪ̣.ja.lɪs],homicidialis,0
41195,h0523,homoeoteleuton,n,n-s---nn2g,homoeoteleut,,,[hɔm.'ojɔ.t̪ɛ.ɫewt̪ɔn̪],homoeoteleuton,0
47721,47721,homoiousius,a,aps---mn1-,homoiousi homoiousi homoiousi,,,[hɔ.mɔj.jɔ.'jʊ.sɪ̣.jʊs],,0
46246,46246,homoousius,a,aps---mn1-,homoousi homoousi homoousi,,,[hɔ.mɔ.jɔ.'jʊ.sɪ̣.jʊs],,0
44782,h0532,homunculus,n,n-s---mn2-,homuncul,,,[hɔˈmʊŋ.kʊ.ɫʊs],homunculus,0
112547,112547,honorificabilis,a,aps---cn3i,honorificabil honorificabil honorificabil,,,[hɔ.n̪ɔ.rɪ.fɪ.'ka.bɪ.lɪs],,0
60264,60264,Hortanum,n,n-s---nn2-,Hortan,,,['hɔr.t̪a.n̪ũː],,0
112562,112562,hordeatus,a,aps---mn1-,hordeat hordeat hordeat,,,[hɔr.'d̪ɛ̣.ja.t̪ʊs],,0
132960,132960,horitor,v,v1spid--1-,horit horitat -,,,['hɔ.rɪ.t̪ɔr],,0
112587,h0581,horoscopus,a,aps---mn1-,horoscop horoscop horoscop,,aps---mn1g=horoscopos,[hɔ.'rɔs.kɔ.pʊs],horoscopus/-os,0
112594,h0588,horreolum,n,n-s---nn2-,horreol,,,[hɔr.'rɛ̣.jɔ.ɫũː],horreolum,0
23844,h0590,horribilis,a,aps---cn3i,horribil horribil horribil,,,[hɔrˈrɪ.bɪ.lɪs],horribilis,1
112595,112595,horribilitas,n,n-s---fn3-,horribilitat,,,[hɔr.rɪ.'bɪ.lɪ.t̪as],,0
112596,112596,horribiliter,r,rp--------,,,,[hɔr.rɪ.'bɪ.lɪ.t̪ɛr],,0
112597,h0591,horricomis,a,aps---cn3i,horricom horricom horricom,,,[hɔr.'rɪ.kɔ.mɪs],horricomis,0
31535,h0592,horridulus,a,aps---mn1-,horridul horridul horridul,,,[hɔr.'rɪ.d̪ʊ.lʊs],horridulus,0
23845,h0593,horridus,a,aps---mn1-,horrid horrid horrid,,,/ˈhor.ri.dus/,horridus,1
23846,h0594,horrifer,a,aps---mn1r,horrifer horrifer horrifer,,,['hɔr.rɪ.fɛr],horrifer,1
23847,h0597,horrificus,a,aps---mn1-,horrific horrific horrific,,,[hɔrˈrɪ.fɪ.kʊs],horrificus,1
23849,h0603,hortamen,n,n-s---nn3-,hortamin,,,['hɔr.t̪a.mɛn̪],hortamen,1
23850,h0604,hortamentum,n,n-s---nn2-,hortament,,,[hɔr.t̪a.'mɛn̪.t̪ũː],hortamentum,1
112599,h0605,hortaria,n,n-s---fn1-,hortari,,,[hɔr.'t̪a.rɪ̣.ja],hortaria,0
23851,h0606,hortatio,n,n-s---fn3-,hortation,,,[hɔr.'t̪a.t̪ɪ̣.jɔ],hortatio,1
