there must be a fire somewhere""",
136016,05309656,n,10,a rhyme between words in the same line,2657
136018,05309989,n,10,the repetition of similar vowels in the stressed syllables of successive words,2657
136019,05310137,n,10,the repetition of consonants (or consonant patterns) especially at the ends of words,2657
136021,05310430,n,10,a stanza of eight lines of heroic verse with the rhyme scheme abababcc,"1422,2657"
136023,05310658,n,10,a use of language that creates a literary effect (but often without regard for literal significance),2657
136024,05311417,n,10,an abrupt change within a sentence from one syntactic structure to another,2657
136025,05311563,n,10,the repeated use of the same word or word pattern as a rhetorical device,2657
136026,05311872,n,10,repetition of the final words of a sentence or line at the beginning of the next,2657
136027,05312010,n,10,repetition after intervening words,2657
136028,05312102,n,10,repetition or recapitulation in reverse order,2657
136029,05312220,n,10,"repetition of the ends of two or more successive sentences, verses, etc.",2657
136030,05312360,n,10,doubling of a word or words,2657
136031,05312444,n,10,repetition to gain special emphasis or extend meaning,2657
136033,05312705,n,10,repetition of a word or phrase as the beginning of successive clauses,2657
136034,05312842,n,10,using a pronoun or other pro-word instead of repeating a word,2657
136035,05312958,n,10,"repetition of a word or phrase at the beginning and another at the end of successive clauses, i.e., simultaneous use of anaphora and epistrophe",2657
136036,05313156,n,10,the reversal of the normal order of words,2657
136037,05313266,n,10,the use of a word in a sense opposite to its normal sense (especially in irony),2657
136038,05313422,n,10,the juxtaposition of contrasting words or ideas to give a feeling of balance,2657
136039,05313555,n,10,substitution of a title for a name,2657
136040,05313647,n,10,mentioning something by saying it will not be mentioned,2657
136041,05313758,n,10,breaking off in the middle of a sentence (as by writers of realistic conversations),2657
136042,05313899,n,10,address to an absent or imaginary person,2657
136044,05314197,n,10,inversion in the second of two parallel phrases,2657
136045,05314299,n,10,arrangement of clauses in ascending order of forcefulness,2657
136046,05314409,n,10,interchange of subject and predicate of a proposition,2657
136049,05314834,n,10,special and significant stress by means of position or repetition e.g.,2657
136052,05315255,n,10,a rhetorical device in which the speaker reproaches the audience in order to incite or convince them,2657
136053,05315411,n,10,use of two conjoined nouns instead of a noun and modifier,2657
136056,05315765,n,10,use of a series of subjects with a single predicate,2657
136059,05316145,n,10,"understatement, esp. expressing an affirmative by negating its contrary",2657
136060,05316280,n,10,using words that imitate the sound they denote,2657
136061,05316385,n,10,suggesting by deliberately concise treatment that much of significance is omitted,2657
136020,05310296,n,10,a stanza form having seven lines of iambic pentameter; introduced by Chaucer,"1422,2657"
136064,05316890,n,10,anticipating and answering objections in advance,2657
198611,02786115,a,10,"of or relating to Draco or his harsh code of laws: ""Draconian measures""","1802,2768,2772"
198612,02786242,a,10,"of or relating to Albert Einstein or his theories: ""the Einsteinian universe""",2097
136065,05316994,n,10,a comparison comprising a well-known quotation followed by a facetious sequel,2657
136066,05317127,n,10,language used in a figurative or nonliteral sense,2657
136073,05318526,n,10,"substituting the name of an attribute or feature for the name of the thing itself (as in ""they counted heads"")",2657
136075,05318823,n,10,"conjoining contradictory terms (as in ""deafening silence"")",2657
136077,05319077,n,10,"a figure of speech that expresses a resemblance between things of different kinds (usually formed with ""like"" or ""as"")",2657
136082,05319899,n,10,"communication by word of mouth: ""his speech was slurred""; ""he uttered harsh language""; ""he recorded the language of the streets""",
136083,05320310,n,10,"the words that are spoken: ""I listened to his words very closely""",
136085,05320939,n,10,"the exchange of spoken words: ""they were perfectly comfortable together without speech""",
136113,05325365,n,10,"a consonant produced by stopping air at some point and suddenly releasing it: ""his stop consonants are too aspirated""",1969
136103,05323874,n,10,a neutral middle vowel; occurs in unstressed syllables,1969
136107,05324387,n,10,"a semivowel produced with the tongue near the palate (like the initial sound in the English word ""yeast"")",1969
136080,05319528,n,10,"use of a word to govern two or more words though appropriate to only one: """"Mr. Pickwick took his hat and his leave"" is an example of zeugma""",2657
136067,05317444,n,10,a trope that involves incongruity between what is expected and what occurs,2657
136068,05317607,n,10,extravagant exaggeration,2657
136069,05317702,n,10,"conventional metaphoric name for something, used esp. in Old English and Old Norse poetry",2657
136070,05317845,n,10,a figure of speech in which an expression is used to refer to something that it does not literally denote in order to suggest a similarity,2657
136072,05318372,n,10,a metaphor that exploits a similarity between experiences in different sense modalities,2657
136074,05318709,n,10,substituting metonymy of one figurative sense for another,2657
136076,05318936,n,10,representing an abstract quality or idea as a person or creature,2657
136078,05319248,n,10,substituting a more inclusive term for a less inclusive one or vice versa,2657
136079,05319378,n,10,use of a word to govern two or more words though agreeing in number or case etc. with only one,2657
136081,05319740,n,10,communication that relies on hearing,
136084,05320427,n,10,sounds uttered for auditory communication,
136087,05321341,n,10,(linguistics) an individual sound unit of speech without concern as to whether or not it is a phoneme of some language,1969
136088,05321661,n,10,(linguistics) the phonemes (or strings of phonemes) that constitute the various allomorphs of a morpheme,1969
136089,05321825,n,10,(linguistics) one of a small set of speech sounds that are distinguished by the speakers of a particular language,1969
136090,05322010,n,10,(linguistics) any of various acoustically different forms of the same phoneme,1969
136091,05322143,n,10,a vowel whose quality or length is changed to indicate linguistic distinctions (such as sing sang sung song),1969
136092,05322316,n,10,a vowel sound that starts near the articulatory position for one vowel and moves toward the position for another,1969
136093,05322484,n,10,a speech sound made with the vocal tract open,1969
136094,05322685,n,10,the system of accentuation used in a particular language,1969
136095,05322822,n,10,the system of consonants used in a particular language,1969
136096,05322960,n,10,the morphophonemics of a particular language,1969
136097,05323072,n,10,the system of phonemes recognized in a language,1969
136098,05323217,n,10,the system of phones used in a particular language,1969
136099,05323371,n,10,the pattern of syllable formation in a particular language,1969
136100,05323487,n,10,a system of tenses used in a particular language,1969
136101,05323594,n,10,the system of tones used in a particular language or dialect of a tone language,1969
136102,05323765,n,10,the system of vowels used in a particular language,1969
136104,05324005,n,10,a schwa that is incidental to the pronunciation of a consonant,1969
136105,05324135,n,10,a vowel that ends a stem and precedes an inflection,1969
136106,05324260,n,10,a vowel-like sound that serves as a consonant,1969
136108,05324546,n,10,a letter of the alphabet standing for a spoken vowel,
136109,05324668,n,10,a mark placed below or near a consonant (as in Hebrew or Arabic) to indicate the spoken vowel,
136110,05324819,n,10,a speech sound that is not a vowel,1969
136111,05325089,n,10,a letter of the alphabet standing for a spoken consonant,
136112,05325201,n,10,a consonant articulated with the tip of the tongue near the gum ridge,1969
198613,02786377,a,10,"of or relating to Queen Elizabeth I of England or to the age in which she ruled: ""Elizabethan music""",2794
136114,05325725,n,10,the initial occluded phase of a stop consonant,1969
136115,05325846,n,10,the terminal forced release of pressure built up during the occlusive phase of a stop consonant,"1969,2536"
136116,05326026,n,10,the conversion of a simple stop consonant into an affricate,1969
136117,05326143,n,10,a consonant pronounced with aspiration,1969
136118,05326236,n,10,a manner of articulation involving an audible release of breath,1969
136119,05326374,n,10,a consonant whose articulation involves movement of the lips,1969
136131,05328291,n,10,"a frictionless non-nasal continuant (especially ""l"" and ""r"")",1969
136136,05329225,n,10,"a loud utterance of emotion (especially when inarticulate); ""a cry of rage""; ""a yell of pain""",
136121,05326663,n,10,a stop consonant that is produced with the lips,1969
136151,05331240,n,10,"lewd or obscene talk or writing: "" it was smoking-room bawdry"" or ""they published a collection of Elizabethan bawdy""",
136156,05331986,n,10,"a word used in exclamations of confusion: ""what the devil"" or ""the deuce with it"" or ""the dickens you say""",
136160,05332522,n,10,"a long loud emotional utterance: ""he gave a howl of pain""; ""howls of laughter""; ""their howling had no effect""",
136135,05328790,n,10,"a loud utterance; often in protest or opposition: ""the speaker was interrupted by loud cries from the rear of the audience""",
136169,05333587,n,10,"calling out the name of a person (especially by a loudspeaker system); ""the public address system in the hospital was used for paging""",
136123,05326979,n,10,the utterance of sounds modulated by the nasal resonators,1969
136137,05329393,n,10,"a very loud utterance: ""his bellow filled the hallway""",
136124,05327095,n,10,a stop consonant made by the suction of air into the mouth (as in Bantu),1969
136125,05327234,n,10,consonant articulated by constricting (but not closing) the vocal tract,1969
136126,05327457,n,10,a continuant consonant produced by breath moving against a narrowing of the vocal tract,1969
136127,05327632,n,10,a consonant characterized by a hissing sound (like s or sh),1969
136129,05327988,n,10,a continuant consonant produced through the nose with the mouth closed,1969
136130,05328128,n,10,a speech sound produced with both the oral and nasal passages open (as French nasal vowels),1969
136132,05328404,n,10,a consonant produced without sound from the vocal cords,1969
136133,05328532,n,10,a consonant articulated in the back of the mouth or throat,1969
136134,05328666,n,10,a speech sound accompanied by sound from the vocal cords,1969
136138,05329592,n,10,a cry expressing disapproval,
136141,05329985,n,10,a loud raucous cry as of an awl,
136142,05330067,n,10,a cry of praise or adoration (to God),
136143,05330158,n,10,sharp piercing cry,
136144,05330285,n,10,a loud hooting cry of exultation or excitement,
136145,05330383,n,10,a yell intended to rally a group of soldiers in battle,
136146,05330531,n,10,uttering a loud inarticulate cry as of pain or excitement,
136147,05330653,n,10,a songlike cry in which the voice fluctuates rapidly between the normal voice and falsetto,
136148,05330795,n,10,a cry or noise made to express displeasure or contempt,
136149,05330964,n,10,blasphemous language (expressing disrespect for God or for something sacred),
136150,05331114,n,10,obscene word or phrase,
136152,05331417,n,10,a preoccupation with scatology,
136153,05331503,n,10,profane or obscene expression usually of surprise or anger,
136154,05331675,n,10,a harsh hoarse utterance (as of a frog),
136157,05332162,n,10,an abrupt emphatic exclamation,
136158,05332265,n,10,a word or phrase conveying no independent meaning but added to fill out a sentence or metrical line,
136159,05332420,n,10,an utterance expressing pain or disapproval,
136161,05332704,n,10,the sound of laughing,
136163,05333008,n,10,a soft partly suppressed laugh,
136164,05333102,n,10,a foolish or nervous laugh,
136165,05333181,n,10,a burst of deep loud hearty laughter,
136166,05333284,n,10,a loud laugh that sounds like a horse neighing,
136167,05333415,n,10,a disrespectful laugh,
136168,05333508,n,10,a nervous restrained laugh,
136170,05333774,n,10,vulgar or irreverent speech or action,
136171,05333921,n,10,the manner of uttering a word,1969
136172,05334082,n,10,the utterance of sounds expressing great joy,
136173,05334182,n,10,an utterance made by exhaling audibly,
136174,05334270,n,10,a vicious angry growl,
198615,02786653,a,10,"of or relating to Sigmund Freud or his psychoanalytic ideas: ""Freudian theories""",2232
136175,05334343,n,10,a convulsive gasp made during weeping,
136176,05334440,n,10,the utterance of intelligible speech,
136178,05334702,n,10,an utterance (of words) with spitting sounds (as in rage),
136179,05334824,n,10,speaking without vibration of the vocal cords,
136180,05334941,n,10,a loud whisper,
136181,05335015,n,10,uttering in an irritated tone,
136182,05335105,n,10,incorrect pronunciation,1969
136213,05339818,n,10,"inconsequential conversation: ""they traded a few nothings as they parted""",
136211,05339530,n,10,"empty or insincere or exaggerated talk; that's a lot of wind""; ""don't give me any of that jazz""",
136206,05338816,n,10,"an exchange of ideas via conversation: ""let's have more work and less talk around here""",
136217,05340304,n,10,"extended treatment of particulars: ""the essay contained too much detail""",
136226,05342032,n,10,"an exchange of views on some topic: ""we had a good discussion""; ""we had a word or two about it""",
136219,05340758,n,10,"a report of a discourse in which deictic terms are modified appropriately (e.g., ""he said ""I am a fool"""" would be modified to ""he said he is a fool"")",
136220,05340990,n,10,"a report of the exact words used in a discourse; e.g., ""he said ""I am a fool""""",
136221,05341168,n,10,"a discussion of a topic (as in a meeting); ""consideration of the traffic problem took more than an hour""",
136222,05341350,n,10,"(""talk about"" is a less formal alternative for ""discussion of"") discussion; ""his poetry contains much talk about love and anger""",
136234,05343106,n,10,"(usually plural) discussion of all sides of a question; ""the deliberations of the jury""",
136183,05335191,n,10,two words are heteronyms if they are spelled the same way but differ in pronunciation (e.g. bow),1969
136184,05335343,n,10,two words are homographs if they are spelled the same way but differ in meaning (e.g. fair),1969
136194,05336943,n,10,"the loss of sounds in the interior of a word (as in ""fo'c""sle"" for ""forecastle"")",1969
136185,05335490,n,10,two words are homonyms if they are pronounced or spelled the same way but have different meanings,1969
136186,05335677,n,10,two words are homophones if they are pronounced the same way but differ in meaning or spelling or both (e.g. bare and bear),1969
136187,05335856,n,10,the same pronunciation for words of different origins,1969
136189,05336177,n,10,a slow speech pattern with prolonged vowels,1969
136190,05336272,n,10,bringing articulatory organs together so as to shape the sounds of speech,1969
136191,05336512,n,10,an articulatory gesture made by turning the tip of the tongue back against the roof of the mouth,1969
136192,05336683,n,10,the articulation of speech regarded from the point of view of its intelligibility to the audience,1969
136193,05336866,n,10,indistinct enunciation,1969
136196,05337255,n,10,speech used for informal exchange of views,
136197,05337608,n,10,a lively or heated interchange of ideas and opinions,
136198,05337716,n,10,conversational speech used to communicate sociability more than information,
136199,05337874,n,10,communication between individuals,
136200,05338004,n,10,sharing thoughts and feelings,
136202,05338243,n,10,an informal conversation,
136203,05338361,n,10,light informal conversation for social occasions,
136204,05338555,n,10,a conversation that spreads personal information about other people,
136205,05338714,n,10,spreading malicious gossip,
136207,05339054,n,10,talk about your business that only others in the same business can understand,
136208,05339187,n,10,a conversation between two persons,
136209,05339296,n,10,noisy talk,
136210,05339413,n,10,idle or foolish talk,
136212,05339710,n,10,insincere talk about religion or morals,
136215,05340125,n,10,"social exchange, esp. of opinions, attitudes, etc.",
136216,05340230,n,10,formal conversation,
136223,05341529,n,10,a consideration of a topic (as in a meeting) with a view to changing an earlier decision,
136224,05341679,n,10,a communication intended to urge or persuade the recipients to take some action,
136228,05342514,n,10,a negotiation between enemies,
136229,05342596,n,10,(informal) voluble conversation,
136230,05342677,n,10,conversation in a situation where feelings can be expressed and criticized or supported,
136231,05342822,n,10,conversation during a meal,
136232,05342905,n,10,a conversation over the telephone,
136233,05343007,n,10,a private conversation between two people,
136195,05337091,n,10,"an expression that is difficult to articulate clearly: """"rubber baby buggy bumper"" is a tongue twister""",1969
198565,02779794,a,10,"of or relating to or employing dialectic: ""the dialectical method""",1451
198626,02787863,a,10,of or relating to or in the manner of the playwright Henrik Ibsen,2657
136235,05343252,n,10,a discussion among participants who have an agreed (serious) topic,
136236,05343592,n,10,(informal) an informal discussion (usually among men),
136237,05343704,n,10,a conversation especially a formal one,
136240,05344204,n,10,"a conference (usually with someone important); ""he had a consultation with the judge""; ""he requested an audience with the king""",
136254,05346642,n,10,"a meeting at which baseball players receive special evaluation and instruction: ""a summer baseball clinic for promising young players""",
136246,05345226,n,10,"a meeting of peers for discussion and exchange of views: ""a roundtable on the future of computing""",
136261,05347846,n,10,"a discussion intended to produce an agreement: ""the buyout negotiation lasted several days""",
136273,05349662,n,10,"a word or phrase that particular people use in particular situations: ""pardon the expression""",1969
136265,05348553,n,10,"negotiations between the US and the USSR opened in 1969 in Helsinki designed to limit both countries"" stock of nuclear weapons",1749
136278,05350572,n,10,"a slogan used to rally support for a cause: ""a cry to arms""",1969
136276,05350314,n,10,a very short speech; usually on radio or television,1969
136239,05344038,n,10,(law) a courtroom conference between the lawyers and the judge in a trial that is held out of the jury's hearing,1802
136241,05344413,n,10,discussion of a subject of public interest by a group of persons forming a panel usually before an audience,
136242,05344583,n,10,discussion of an event after it has occurred,
136243,05344684,n,10,(informal) a quick private conference,
136244,05344783,n,10,a conference at which press and tv reporters ask questions of a politician or other celebrity,
136248,05345677,n,10,an extended session (as on a college campus) for lectures and discussion on an important and usually controversial issue,
136250,05346084,n,10,a session as of a legislature or court,
136251,05346176,n,10,meeting for diagnosis of problems and instruction or remedial work in a particular activity,
136252,05346392,n,10,a clinic for people with reading disabilities,
136253,05346498,n,10,a meeting at which basketball players receive special evaluation and instruction,2871
136255,05346838,n,10,a meeting at which hockey players receive special evaluation and instruction,2646
136256,05346974,n,10,a session (usually of a legislative body) that is closed to the public,
136258,05347351,n,10,a hearing held by the U.S. senate to gather information on which to approve or reject candidates for high federal office that are nominated by the president,
136259,05347574,n,10,a session that is held in addition to the regular sessions,
136260,05347694,n,10,a session of intensive tuition given by a tutor to an individual or to a small number of students,
136262,05348111,n,10,negotiation between nations,1749
136263,05348274,n,10,diplomacy influenced by economic considerations,1749
136264,05348384,n,10,diplomacy in which the nations threaten to use force in order to obtain their objectives,1749
136266,05348764,n,10,the negotiation of the terms of a transaction or agreement,
136267,05348933,n,10,negotiation between an employer and trade union,1753
136268,05349048,n,10,an instance of intense bargaining,
136269,05349167,n,10,a refusal by a negotiator to come to terms in the hope of obtaining a better deal,
136270,05349302,n,10,negotiation accompanied by mutual concessions and shrewd bargaining,
136271,05349429,n,10,negotiation to resolve differences conducted by some impartial party,1753
136272,05349585,n,10,mediation by an umpire,1753
136274,05350084,n,10,an expression that relates to anatomy,1969
136275,05350201,n,10,a locution or pronunciation peculiar to the southern US,1969
136277,05350422,n,10,a favorite saying of a sect or political group,1969
136279,05350719,n,10,a saying that widely accepted on its own merits,1969
136280,05350862,n,10,a short pithy saying expressing a general truth,1969
136281,05350961,n,10,a short pithy instructive saying,1969
136282,05351072,n,10,a witty saying,1969
136283,05351147,n,10,a condensed but memorable saying embodying some important fact of experience that is taken as true by many people,1969
136284,05351337,n,10,a trite or obvious remark,
136285,05351480,n,10,an obvious truth,
136286,05351567,n,10,an expression whose meanings cannot be inferred from the meanings of the words that make it up,1969
136287,05351774,n,10,sayings of Jesus not recorded in the canonical Gospels,1969
136288,05351882,n,10,speech that differs from the usual accepted easily-recognizable speech of native adult members of a speech community,1969
136247,05345420,n,10,"a meeting for execution of a group's functions; ""it was the opening session of the legislature""",
198627,02787983,a,10,of or relating to or in the manner of Marcel Proust,2657
136289,05352208,n,10,the developing speech of a young child,1969
136293,05352794,n,10,a phrase or pronunciation that is peculiar to a particular locality,1969
198628,02788090,a,10,of or relating to the astronomer Ptolemy,"2076,2768,2772"
198630,02788317,a,10,of or relating to Carl Jung or his psychological theories,1502
136294,05352916,n,10,the language or speech of one individual at a particular period in life,1969
136295,05353042,n,10,a long utterance by one person (especially one that prevents others from participating in the conversation),
136296,05353205,n,10,language characterized by terseness and ellipsis as in telegrams,1969
136297,05353328,n,10,the everyday speech of the people (as distinguished from literary language),1969
136301,05354155,n,10,a ritual recitation of magical words or sounds,
136303,05354380,n,10,speech intended for reproduction in writing,
136304,05354479,n,10,speech you make to yourself,
136316,05356524,n,10,the second presentation of a bill in a legislature; to approve its general principles (Britain) or to discuss a committee's report and take a vote (US),
136306,05355066,n,10,"the act of making a proposal: ""they listened to her proposal""",
136305,05354574,n,10,the use of language to perform some act,
136308,05355353,n,10,"an informal reference to a marriage proposal: ""he was ready to pop the question""",
136313,05356118,n,10,"a new proposal: ""they resisted the introduction of impractical alternatives""",
136319,05357131,n,10,"an indirect suggestion: ""not a breath of scandal ever touched her""",
136326,05358276,n,10,a bid to buy all of a person's holdings,
136320,05357270,n,10,"a suggestion of some quality: ""there was a touch of sarcasm in his tone""; ""he detected a ghost of a smile on her face""",
136321,05357456,n,10,"a tentative suggestion designed to elicit the reactions of others: ""she rejected his advances""",
136340,05360416,n,10,"a formal statement of a command or injunction to do something: ""the judge's charge to the jury""",1802
136330,05358893,n,10,"a reward for helping to catch a criminal: ""the cattle thief has a price on his head""",
136329,05358703,n,10,"a special offering (usually temporary and at a reduced price) that is featured in advertising; ""they are having a special on pork chops""",
136337,05360089,n,10,"a verbal command for action: ""when I give the word, charge!""",
136336,05359821,n,10,"(often plural) a command given by a superior (e.g., a military or law enforcement officer) that must be obeyed; ""the British ships dropped anchor and waited for orders from London""",
136302,05354259,n,10,"an evil spell: ""a witch put a curse on his whole family""",
136307,05355200,n,10,an offer of marriage,
136347,05361247,n,10,a magical command; used by Ali Baba,
136298,05353460,n,10,"a characteristic language of a particular group (as among thieves); ""they don't speak our lingo""",1969
136309,05355488,n,10,something proposed (as a plan),
136310,05355699,n,10,a proposal offered as an alternative to an earlier proposal,
136311,05355820,n,10,a proposal intended to explain certain facts or observations,
136312,05355937,n,10,a proposal offered for acceptance or rejection,
136315,05356415,n,10,the first presentation of a bill in a legislature,
136318,05356946,n,10,a motion calling for an immediate vote on the main question under discussion by a deliberative assembly,
136323,05357935,n,10,an offer made by someone who has rejected a prior offer,
136324,05358049,n,10,a proposal to buy at a specified price,
136325,05358182,n,10,a bid that is higher than preceding bids,
136327,05358372,n,10,an offer to buy shares in a corporation (usually above the market price) for cash or securities or both,1769
136328,05358552,n,10,the offer of money for helping to find a criminal or for returning lost property,
136331,05359029,n,10,something offered to an adversary in the hope of obtaining peace,
136332,05359169,n,10,the act of presenting a proposal,
136333,05359296,n,10,a message submitted in a competition,
136335,05359574,n,10,an authoritative direction or instruction to do something,
136338,05360200,n,10,an order to appear in person at a given place and time,
136339,05360326,n,10,an order to report for military duty,1781
136341,05360607,n,10,an incorrect charge to a jury given by a judge,1802
136342,05360712,n,10,something that is commanded,
136343,05360815,n,10,the biblical commandments of Moses,1565
136345,05361072,n,10,a formal command or admonition,
136346,05361159,n,10,an authoritative command or request,
136348,05361340,n,10,an explanation resulting from interpreting something,
136292,05352657,n,10,a regional dialect of a language (especially French); usually considered substandard,1969
136350,05361856,n,10,an explanation or critical interpretation (especially of the Bible),1565
198631,02788428,a,10,of or relating to Immanuel Kant or his philosophy,"1451,2768"
198632,02788531,a,10,of or relating to John Maynard Keynes or to his economic theories,1753
136352,05362177,n,10,an interpretation that provides additional information,
136353,05362301,n,10,an interpretation based on the exact wording,
136358,05363145,n,10,an interpretation formed by piecing together bits of evidence,
136359,05363267,n,10,an interpretation that easily understandable and acceptable,
136361,05363669,n,10,a very embarrassing misunderstanding,
136362,05363761,n,10,a deliberate misinterpretation,
136363,05363868,n,10,misinterpretation caused by inaccurate reading,
136364,05363971,n,10,the verbal act of agreeing,
136366,05364474,n,10,happy friendly agreement,
136356,05362809,n,10,"a particular interpretation or performance: ""on that reading it was an insult""; ""he was famous for his reading of Mozart""",
136360,05363387,n,10,"putting the wrong interpretation on: ""his misinterpretation of the question caused his error"" or ""there was no mistaking her meaning""",
136369,05364856,n,10,"you advance to the next round in a tournament without playing an opponent: ""he had a bye in the first round""",1802
136367,05364555,n,10,in contract law: words signifying consent to the terms of an offer (thereby creating a contract),1802
136371,05365111,n,10,"concurrence of opinion: ""we are in accord with your proposal""",
136374,05365475,n,10,"a settlement of differences: ""they reached an accommodation with Japan""",
136380,05366493,n,10,"an agreement by two or more people to commit suicide together at a given place and time: ""the two lovers killed themselves in a suicide pact""",
136384,05367196,n,10,"making something valid by formally ratifying or confirming it: ""the ratification of the treaty""; ""confirmation of the appointment""",
136386,05367517,n,10,"a speech seconding a motion: ""do I hear a second?""",
136398,05369177,n,10,"a dispute where there is strong disagreement: ""they were involved in a violent argument""",
136389,05367990,n,10,disagreement; especially disagreement with the government,1718
136400,05369518,n,10,"an angry dispute: ""they had a quarrel""; ""they had words""",
136401,05369724,n,10,"an intense verbal dispute: ""a violent fight over the bill is expected in the Senate""",
136406,05370271,n,10,"the verbal act of offering: ""a generous offer of assitance""",
136411,05371174,n,10,"a request to be present: ""they came at his bidding""",
136412,05371289,n,10,"a colloquial expression for invitation: ""he didn't get no invite to the party""",
136351,05361978,n,10,"a passage from the Bible that is used as the subject of a sermon: ""the preacher chose a text from Psalms to introduce his sermon""",1565
136368,05364726,n,10,the act of conceding or yielding,1802
136370,05365021,n,10,agreement of results or opinions,
136372,05365251,n,10,agreement on a secret plot,
136376,05365792,n,10,a conclusive resolution of a matter and disposition of it,
136377,05365996,n,10,resolution of a dispute prior to the rendering of a final decision by the trial court,
136378,05366151,n,10,(matrimonial law) the division of property owned or acquired by marriage partners during their marriage,1802
136379,05366320,n,10,the settlement of a debt by paying less than the amount demanded in exchange for extinguishing the debt,
136381,05366693,n,10,a temporary accommodation of a disagreement between parties pending a permanent settlement,
136383,05367055,n,10,agreement expressed by (or as if expressed by) signing your name,
136385,05367418,n,10,agreement of opinions,
136387,05367634,n,10,the speech act of disagreeing or arguing or disputing,
136388,05367872,n,10,a hostile disagreement face-to-face,
136390,05368104,n,10,a difference of opinion,
136391,05368181,n,10,lack of harmony or correspondence,
136392,05368274,n,10,disagreement among those expected to cooperate,
136393,05368405,n,10,discord that splits a group,
136395,05368840,n,10,a weak argument set up to be easily refuted,
136396,05368939,n,10,an argument in which the participants are trying to gain some advantage,
136397,05369065,n,10,an argument that ignores all unfavorable evidence,
136399,05369415,n,10,a controversy (especially over a belief or dogma),
136402,05369860,n,10,noisy quarrel,
136403,05369967,n,10,a silly altercation,
136404,05370050,n,10,petty quarrel,
136405,05370160,n,10,a serious quarrel (especially one that ends a friendship),
136407,05370393,n,10,the verbal act of requesting,
136410,05371036,n,10,a formal request to participate or be present,
198633,02788670,a,10,in the manner of Rudolph Kipling,2657
198634,02788761,a,10,of or relating to Gottfried Wilhelm Leibniz or to his mathematics or philosophy,"1451,2768,2873"
136413,05371420,n,10,earnest or urgent request,
136414,05371608,n,10,impassioned appeals to the prejudices and emotions of the populace,
136415,05371761,n,10,an appeal intended to arouse patriotic emotions,
136416,05371877,n,10,humble request for help,
136418,05372171,n,10,a solicitation for money or food (especially in the street by an apparently penniless person),
136420,05372488,n,10,insistent begging,
136421,05372563,n,10,a petition or appeal made to a person of superior status or rank,
136431,05374056,n,10,a prayer asking God's help as part of a religious service,1565
136474,05380497,n,10,lots thrown to determine God's answers to yes-no questions,1565
136437,05374854,n,10,"an urgent or peremptory request: ""his demands for attention were unceasing""",
136443,05375610,n,10,"a demand for a show of hands in a card game: ""after two raises there was a call""",2637
136441,05375417,n,10,"a demand especially in the phrase ""the call of duty""",
136460,05378329,n,10,"a set of questions or exercises evaluating skill or knowledge: ""when the test was stolen the professor had to make a new set of questions""",1919
136457,05377714,n,10,"the questioning of a person (or a conversation in which information is elicited); often conducted by journalists; ""my interviews with teen-agers revealed a weakening of religious bonds""",
136469,05379686,n,10,"the speech act of continuing a conversational exchange: ""he growled his reply""",
136434,05374441,n,10,"a request: ""many calls for Christmas stories""; ""not many calls for buggywhips""",
136428,05373667,n,10,prayers proclaiming God's anger against sinners; read in the Church of England on Ash Wednesday,1565
136423,05372926,n,10,a one-time custom during courtship of unmarried couples occupying the same bed without undressing,
136424,05373078,n,10,reverent petition to a deity,1565
136425,05373317,n,10,a ceremonial prayer invoking divine protection,1565
136426,05373450,n,10,a spoken blessing,1565
136427,05373521,n,10,a short prayer generally preceding the lesson in the Church of Rome or the Church of England,1565
136429,05373820,n,10,a short prayer of thanks before a meal,1565
136430,05373954,n,10,a prayer to God on behalf of another person,1565
136432,05374222,n,10,a solemn supplication ceremony prescribed by the church,1565
136433,05374332,n,10,a prayer for the repose of the soul of a dead person,1565
136436,05374737,n,10,a document that must be accepted and paid by another person,1753
136438,05375126,n,10,a demand by a sentry for a password or identification,
136439,05375235,n,10,a final peremptory demand,
136440,05375316,n,10,continual and persistent demands,
136442,05375528,n,10,an authoritative request,
136444,05375760,n,10,a demand by a broker that a customer deposit enough to bring his margin up to the minimum requirement,1753
136445,05375926,n,10,the wage demanded from management for workers by their union representatives,
136447,05376265,n,10,a request for information,
136450,05376816,n,10,a question that can be answered by yes or no,1969
136451,05376922,n,10,formal systematic questioning,
136452,05377133,n,10,a series of question put to an individual (such as a political candidate) to elicit their views,
136453,05377284,n,10,a severe interrogation,1802
136454,05377364,n,10,interrogation accompanied by torture to extort information or a confession,1802
136455,05377497,n,10,close questioning,
136456,05377597,n,10,a question asked in cross-examination,
136458,05377973,n,10,an interview conducted over the telephone,1939
136461,05378665,n,10,an examination administered at the end of an academic term,1919
136462,05378809,n,10,an examination administered in the middle of an academic term,1919
136463,05378961,n,10,a quiz given without prior warning,1919
136464,05379050,n,10,an examination conducted by word of mouth,1919
136465,05379185,n,10,an examination taken by graduate students to determine their fitness to continue,1919
136466,05379363,n,10,an examination consisting of a few short questions,1919
136467,05379482,n,10,a written examination,1919
136468,05379577,n,10,final honors degree examinations at Cambridge University,1919
136470,05379917,n,10,a reply that has no relevance to what preceded it,
136472,05380255,n,10,a reply that repeats what has just been said,
136473,05380350,n,10,the speech act of replying to a question,
136419,05372341,n,10,"the act of soliciting money (as a gift or loan); ""he watched the beggar trying to make a touch""",
136476,05380874,n,10,the act of refuting by offering a contrary contention or argument,
198635,02788929,a,10,in the manner of Leonardo da Vinci,"2415,2511"
