119881,02749231,n,10,a small mallet used by a presiding officer or a judge,2425
119882,02749345,n,10,a small roofed structure affording shade and rest,"2415,2446"
119883,02749479,n,10,a toothed wheel that engages another toothed mechanism in order to change the speed or direction of transmitted motion,2098
119884,02749872,n,10,miscellaneous articles needed for a particular operation or sport etc.,
119885,02750133,n,10,a mechanism for transmitting motion by gears for some specific purpose (as the steering gear of a vehicle),2098
119886,02750469,n,10,the metal casing in which a train of gears is sealed,"1940,2098"
119888,02750900,n,10,a set of gears,2098
119889,02750968,n,10,a mechanical device for engaging and disengaging gears,"1946,2098"
119890,02751109,n,10,detects ionizing radiations,1951
119891,02751240,n,10,a tube acting as an ionization chamber in a Geiger counter,1951
119892,02751396,n,10,a thin membrane of translucent gelatin used over stage lights for color effects,2610
119893,02751529,n,10,a type of dynamite in which the nitroglycerin is absorbed in a base of wood pulp and sodium or potassium nitrate,"2110,2111"
119894,02751705,n,10,something highly prized for its beauty or perfection,2425
119895,02751818,n,10,an anesthetic that anesthetizes entire body and causes loss of consciousness,2248
119896,02751999,n,10,converts mechanical energy into electrical energy by electromagnetic induction,2098
119897,02752280,n,10,an apparatus that produces a vapor or gas,2279
119898,02752377,n,10,an electronic device for producing a signal voltage,"2107,2284"
119899,02752520,n,10,black academic gown widely used by Protestant clergymen,2875
119900,02752633,n,10,a class of artistic endeavor having a characteristic form or technique,2425
119901,02753043,n,10,a style depicting everyday life,2425
119903,02753292,n,10,a lightweight dome constructed of interlocking polygons,2415
119904,02753407,n,10,a thin silk dress material,1787
119905,02753489,n,10,a suspension bridge across the Hudson River between New York and New Jersey,"1946,2772"
119906,02753654,n,10,a horse-drawn carriage in India,1946
119907,02753738,n,10,stairs in India leading down to a landing on the water,
119908,02753843,n,10,a shoe without a tongue and with decorative lacing up the instep,2875
119909,02753970,n,10,a shop that sells miscellaneous articles appropriate as gifts,"2446,2872"
119870,02747724,n,10,a house built at a gateway; usually the gatekeeper's residence,2415
147560,07154377,n,10,"a human offspring (son or daughter) of any age; ""they had three children""; ""they were able to send their kids to college""",2516
119914,02754508,n,10,a cluster of hooks (without barbs) that is drawn through a school of fish to hook their bodies; used when fish are not biting,2655
119920,02755300,n,10,an ornate candle holder; often with a mirror,
119921,02755412,n,10,a beam made usually of steel; a main support in a structure,2415
119932,02756946,n,10,a Scottish cap with straight sides and a crease along the top from front to back; worn by Highlanders as part of military dress,2875
119915,02754702,n,10,(archaic) the meeting place of a medieval guild,"2415,2768"
119937,02757746,n,10,handwear: covers the hand and wrist,2875
119953,02759892,n,10,a small low motor vehicle with four wheels and an open framework; used for racing,1946
119963,02761092,n,10,a small hard ball used in playing golf; dimpled to reduce wind resistance,"2633,2871"
119972,02762525,n,10,long narrow flat-bottomed boat propelled by sculling; traditionally used on canals of Venice,"1942,2772"
119912,02754307,n,10,light ship's boat; often for personal use of captain,1942
119916,02754804,n,10,a flat net suspended vertically in the water to entangle fish by their gills,2655
119917,02754935,n,10,a coating of gold or of something that looks like gold,
119919,02755212,n,10,a clothing fabric in a plaid weave,1787
119922,02755542,n,10,a band of material around the waist that strengthens a skirt or trousers,2875
119923,02755728,n,10,medieval musical instrument resembling a guitar,2536
119924,02755829,n,10,a glass container for holding liquids while drinking,
119926,02756286,n,10,a tool for cutting glass,2415
119927,02756369,n,10,a case for carrying spectacles,
119928,02756458,n,10,an artificial eye made of glass,2232
119929,02756545,n,10,an article made of glass,1957
119930,02756728,n,10,a place where glass is made,2446
119931,02756812,n,10,(British) a parsonage (especially one provided for the holder of a benefice),2415
119933,02757129,n,10,supported by dynamic action of air against its surfaces,1946
119934,02757267,n,10,a sphere on which a map (especially of the earth) is represented,2772
119936,02757613,n,10,a small locker at the stern of a boat or between decks of a ship,
119938,02757950,n,10,compartment on the dashboard of a car,1946
119939,02758070,n,10,a gas-discharge electric lamp,
119940,02758155,n,10,an oral antidiabetic drug (trade names DiaBeta and Micronase) that stimulates the release of insulin from the pancreas,2248
119941,02758351,n,10,a symbolic figure carved or incised in relief,"2446,2459"
119942,02758448,n,10,carvings or engravings (especially on precious stones),2459
119943,02758647,n,10,the art of engraving on precious stones,2459
119944,02758757,n,10,the stationary arm whose shadow indicates the time on the sundial,"1951,2446"
119945,02758894,n,10,a place toward which players of a game try to advance a ball or puck in order to score points,"2633,2638"
119946,02759093,n,10,(hockey or soccer) the area immediately in front of the goal,2638
119947,02759209,n,10,one of a pair of posts (usually joined by a crossbar) that are set up as a goal at each end of a playing field,"2415,2633"
119948,02759431,n,10,a drinking glass with a base and stem,
119949,02759521,n,10,a board used for playing go,2633
119950,02759603,n,10,a warehouse in the East (India or Malaya),2872
119951,02759697,n,10,an ornamental frill made by pressing pleats,2875
119952,02759803,n,10,spectacles worn to protect the eyes,2102
119954,02760027,n,10,a brick-shaped block that looks like gold but is not,
119956,02760341,n,10,a suspension bridge across San Francisco Bay,"1946,2772"
119957,02760483,n,10,foil made of gold,
119958,02760593,n,10,a very thin form of gold foil,
119959,02760697,n,10,a mine where gold ore is dug,"1787,2446"
119960,02760780,n,10,a thin layer of gold on something,
119961,02760870,n,10,tableware that is plated with gold,1957
119962,02760961,n,10,a bag for carrying golf clubs and balls,2871
119964,02761239,n,10,a motorized cart in which golfers can ride between shots,"1946,2871"
119965,02761380,n,10,an implement used by a golfer to hit a golf ball,2871
119966,02761545,n,10,the part of the golf club that strikes the ball,"2425,2871"
119967,02761713,n,10,a large landscaped area for playing golf,2871
119968,02761965,n,10,equipment used in playing golf,2871
119969,02762182,n,10,a glove worn by golfers to give a firm grip on the handle of the golfclub,"2871,2875"
119970,02762330,n,10,a range for practicing golf shots,2871
119971,02762436,n,10,a grotesque black doll,2633
119925,02756185,n,10,"glassware collectively: ""She collected old glass""",1957
147628,07163563,n,10,a writer who collaborates with others in writing something,2657
174876,00877014,v,10,"wrap us in a cerecloth, as of a corpse",
119997,02765860,n,10,an antique record player; the sound of the vibrating needle is amplified acoustically,2536
120000,02766298,n,10,a piano with the strings on a harp-shaped frame; usually supported by 3 legs,2536
120030,02770508,n,10,(British) a greengrocer's shop,"1707,2872"
120021,02769286,n,10,a hand-operated pump that resembles a gun; forces grease into parts of a machine,2098
119973,02762671,n,10,a low flat-bottomed railway car with fixed sides but no roof,1940
120026,02769975,n,10,the principle room in a castle or mansion; can be used for dining or entertainment,2415
120020,02769189,n,10,"gray clothing: ""he was dressed in gray""",2875
119988,02764599,n,10,"long, usually formal, woman's dress",2875
119974,02762799,n,10,a percussion instrument consisting of a metal plate that is struck with a soft-headed drumstick,2536
119975,02762955,n,10,determines the angular direction of incoming radio signals,"1935,2107"
119977,02763287,n,10,a triangular piece of cloth,"1787,2875"
119978,02763422,n,10,the molding at the top of a column,2446
119979,02763521,n,10,armor plate that protects the neck,"1781,2768"
119980,02763627,n,10,an extremely fine-textured silky fabric,1787
119982,02763868,n,10,a work executed with opaque watercolors mixed with gum,2511
119983,02763976,n,10,an opaque watercolor prepared with gum,2511
119984,02764068,n,10,a chisel with a blade like a trough for cutting channels or grooves,"2415,2425"
119985,02764187,n,10,made from the dried shell of a bottle gourd,
119986,02764293,n,10,an office where government employees work,
119987,02764416,n,10,a control device that maintains a steady speed in a machine (as by controlling the supply of fuel),2098
119989,02764776,n,10,long flowing outer garment used for official or ceremonial occasions,2875
119990,02764938,n,10,protective garment worn by surgeons during operations,2875
119991,02765067,n,10,a bar attached parallel to a wall to provide a handgrip for steadying oneself,2415
119992,02765199,n,10,cup to be passed around for the final toast after a meal,1957
119993,02765311,n,10,a crossing that uses an underpass or overpass,1946
119994,02765419,n,10,a rude decoration inscribed on rocks or walls,
119995,02765530,n,10,(legend) used by Christ at the last supper,"1565,1957"
119998,02766042,n,10,a storehouse for threshed grain or animal feed,"2446,2872"
119999,02766151,n,10,a pendulum clock enclosed in a tall narrow case,1951
120001,02766495,n,10,the part of the seating at a racecourse or stadium consisting of tiers with rows of individual seats that are under a protective roof,"1707,2415"
120002,02766720,n,10,an outlying farm,"2314,2876"
120003,02766789,n,10,a kind of ironware with stone gray enamel,1957
120004,02766888,n,10,a reef knot crossed the wrong way and therefore insecure,1942
120005,02767011,n,10,an arbor where grapes are grown,"2314,2876"
120006,02767115,n,10,a cluster of small projectiles fired together from a cannon to produce a hail of shot,1781
120007,02767256,n,10,the arts of drawing or painting or printmaking,2425
120008,02767450,n,10,the drawings and photographs in the layout of a book,2518
120009,02767575,n,10,a light anchor for small boats,"1942,2098,2875"
120011,02767909,n,10,a skirt made of long blades of grass,2875
120012,02768003,n,10,a frame of iron bars to hold a fire,2353
120013,02768138,n,10,a barrier that has parallel or crossed bars blocking a passage but admitting air,
120014,02768298,n,10,with sharp-edged perforations for foods (as vegetables or cheese),1957
120016,02768644,n,10,a stone that is used to mark a grave,"1565,2415,2446,2772,2800"
120017,02768798,n,10,an instrument for measuring variations in the gravitational field of the earth,1951
120018,02768949,n,10,a print produced by gravure,1422
120019,02769060,n,10,a dish (often boat-shaped) for serving gravy or sauce,1957
120022,02769429,n,10,a greasy substance used as makeup by actors,2371
120023,02769530,n,10,a small restaurant specializing in short-order fried foods,"1707,2415,2772"
120024,02769647,n,10,a heavy overcoat,2875
120025,02769822,n,10,twin cantilever bridges across the Mississippi at New Orleans,"1946,2772"
120027,02770151,n,10,"the principal seal of a government, symbolizing authority or sovereignty",
120028,02770280,n,10,protects legs below the knee,"1781,2768"
120029,02770400,n,10,a cross with each of the four arms the same length,2425
120031,02770597,n,10,(British) commodities sold by a greengrocer,2872
170090,00129260,v,10,set or place in,
120015,02768416,n,10,"a place for the burial of a corpse (especially beneath the ground and marked by a tombstone); ""he put flowers on his mother's grave""","1565,2800"
147650,07166351,n,10,a commissioned military officer in the US Army or Air Force or Marines who ranks above a lieutenant colonel and below a brigadier general,1781
120049,02773054,n,10,a mill for grinding grain (especially the customer's own grain),
120044,02772417,n,10,a wheel composed of abrasive material; used for grinding,"1787,2098,2415"
120052,02773403,n,10,a sack for holding customer's groceries,
120085,02777626,n,10,a piece of starched cloth covering the shoulders of a nun's habit,1787
120064,02774871,n,10,a mooring cable; runs from a buoy to a mooring anchor,
120033,02770907,n,10,a backstage room in a theater where performers rest or have visitors,2415
120069,02775549,n,10,worn by stripteasers; covering for the pubic area,2875
120083,02777369,n,10,consists of a weighted blade between two vertical poles; used for beheading people,1802
120040,02771906,n,10,"a framework of metal bars used as a partition or a grate: ""he cooked hamburgers on the grill""",2410
120086,02777744,n,10,a stringed instrument usually having six strings; played by strumming or plucking,2536
120041,02772072,n,10,admits cooling air to car's radiator,1946
120034,02771050,n,10,a small explosive bomb thrown by hand or fired from a missile,2110
120036,02771323,n,10,an electrode placed between the cathode and anode of a vacuum tube to control the flow of electrons through the tube,"2107,2284"
120037,02771524,n,10,a network of horizontal and vertical lines that provide coordinates for locating points on an image,1355
120038,02771691,n,10,a flat heated surface (as on top of a stove) on which food is cooked,1957
120039,02771813,n,10,an African amulet,1960
120042,02772198,n,10,a restaurant where food is cooked on a grill,"1707,2415,2772"
120043,02772306,n,10,a machine that tools or polishes metal,"1787,2415"
120046,02772711,n,10,a small suitcase,2772
120047,02772782,n,10,"monochrome painting or stained glass etc., in shades of gray imitating the effect of relief",
120048,02772929,n,10,a fungicidal antibiotic produced by molds of the genus Penicillium,2248
120050,02773192,n,10,a grey wig,2875
120051,02773256,n,10,(usually plural) commodities sold by a grocer,2872
120054,02773710,n,10,a coarse fabric of silk mixed with wool or mohair,1787
120055,02773813,n,10,two barrel vaults intersecting at right angles,2415
120056,02773919,n,10,a device that makes grooves by cutting or punching,
120057,02774023,n,10,a silk or silklike fabric with crosswise ribs,1787
120058,02774124,n,10,needlepoint done with large stitches,"2425,2875"
120059,02774217,n,10,needlepoint stitch covering two horizontal and two vertical threads,2425
120060,02774341,n,10,art characterized by an incongruous mixture of parts of humans and animals interwoven with plants,2425
120061,02774494,n,10,(art) the surface (as a wall or canvas) prepared to take the paint for a painting,2511
120062,02774628,n,10,a connection between an electrical device and the earth (which is a zero voltage),2107
120063,02774770,n,10,bait scattered on the water to attract fish,
120065,02774983,n,10,the floor of a building that is at or nearest to the level of the ground around the building,2415
120066,02775163,n,10,a floor plan for the ground level of a building,"2415,2479"
120067,02775268,n,10,a piece of waterproofed cloth spread on the ground (as under a tent) to protect from moisture,1787
120068,02775434,n,10,a small cultivated wood without undergrowth,"2314,2876"
120070,02775653,n,10,a device designed to prevent injury,
120071,02775785,n,10,a boat that is on guard duty (as in a harbor) around a fleet of warships,1942
120073,02776090,n,10,a room used by soldiers on guard,2415
120074,02776178,n,10,a room in which soldiers under guard are confined,2415
120075,02776283,n,10,a warship (at anchor or under way) required to maintain a higher degree of readiness than others in its squadron,"1781,1942"
120076,02776452,n,10,a small round table,2410
120078,02776639,n,10,a bedroom that is kept for the use of guests,2415
120079,02776739,n,10,a rocket-propelled missile whose path can be controlled during flight either by radio signals or by internal homing devices,1946
120080,02777033,n,10,a cruiser that carries guided missiles,"1781,1942"
120081,02777140,n,10,the hall of a guild or corporation,2415
120082,02777248,n,10,an architectural decoration formed by two intersecting wavy bands,2446
120084,02777508,n,10,a short blouse with sleeves worn under a jumper or pinafore dress,2875
120087,02777987,n,10,a Russian prison camp for political prisoners,"1802,2446"
120088,02778084,n,10,a weapon that discharges a missile at high velocity (especially from a metal tube or barrel),1781
120090,02778742,n,10,a framework on which a gun is mounted for firing,1781
120091,02778867,n,10,a case for storing a gun,
120053,02773500,n,10,"a store where groceries are sold: ""the grocery store included a meat market""","1707,2446,2872"
147716,07175731,n,10,a supporter of the Confederate States of America,2772
174877,00877122,v,10,wrap something tightly with heated plastic that shrinks upon cooling,
120131,02784506,n,10,a double pronged pin used to hold women's hair in place,
120126,02783769,n,10,cloth woven from horsehair or camelhair; used for upholstery or stiffening in garments,
120147,02786495,n,10,a motor vehicle propelled by half tracks,"1781,1946"
120132,02784651,n,10,an uncomfortable shirt made of coarse animal hair; worn next to the skin as a penance,2875
120141,02785803,n,10,a knot used to fasten a rope temporarily to an object; usually tied double,
120152,02787196,n,10,a piece of furniture where coats and hats and umbrellas can be hung; usually has a mirror,2410
120092,02778946,n,10,formerly any deck other than the weather deck having cannons from end to end,1942
120125,02783676,n,10,a brush used to groom a person's hair,2371
120093,02779077,n,10,an emplacement for a gun,1781
120094,02779221,n,10,a self-contained weapons platform housing guns and capable of rotation,1781
120095,02779373,n,10,the piece of flint that provides the igniting spark in a flintlock weapon,"2098,2111"
120096,02779520,n,10,a device for igniting the charge in a firearm,2098
120097,02779712,n,10,the open discharging end of a gun,1781
120098,02779859,n,10,guns collectively,1781
120099,02779930,n,10,a bag made of burlap,
120100,02780032,n,10,quarters of midshipmen and junior officers on a British warship,"1781,2415"
120101,02780150,n,10,a sight used for aiming a gun,"1781,2102"
120102,02780362,n,10,activates the firing mechanism of a gun,"1781,2415"
120104,02780637,n,10,a metal stretcher with wheels,1946
120105,02780719,n,10,an oil well with a strong natural flow so that pumping is not necessary,1787
120106,02780843,n,10,a piece of material inset to strengthen or enlarge a garment,"1787,2875"
120107,02780983,n,10,a metal plate used to strengthen a joist,2415
120109,02781303,n,10,a rope or cable that is used to brace something (especially a tent),"2415,2772"
120111,02781591,n,10,a facility equipped for sports or physical training,"2446,2638"
120112,02781704,n,10,equipment used in gymnastic exercises,2638
120113,02781945,n,10,a canvas shoe with a pliable rubber sole,2875
120114,02782082,n,10,(British) a sleeveless tunic worn by English girls as part of a school uniform,2875
120115,02782214,n,10,a compass that does not depend on magnetism but uses a gyroscope instead,1942
120116,02782363,n,10,a universally mounted spinning wheel that offers resistance to turns in any direction,"1942,2098"
120118,02782771,n,10,the goods sold by a haberdasher,2872
120119,02782881,n,10,(medieval) a light sleeveless coat of meal worn under the hauberk,"1781,2768"
120120,02783002,n,10,a distinctive attire (as the costume of a religious order),2875
120121,02783130,n,10,the main house on a ranch or large estate,"1753,2415"
120122,02783245,n,10,a carriage for hire,1946
120123,02783352,n,10,used with one hand for cutting metal,2415
120124,02783454,n,10,the handle of a weapon or tool,"1781,1787"
120127,02783918,n,10,a toiletry for the hair,2371
120128,02784055,n,10,a gel used in hair styling,2371
120129,02784136,n,10,a small net that some women wear over their hair to keep it in place,"1787,2371"
120130,02784258,n,10,a covering or bunch of human or artificial hair used for disguise or adornment,2875
120133,02784793,n,10,(British) a decorative hinged clip that girls and women put in their hair to hold it in place,2371
120134,02784943,n,10,a commercial preparation that is sprayed on the hair to hold it in place,2371
120135,02785072,n,10,a fine spiral spring that regulates the movement of the balance wheel in a timepiece,1951
120136,02785232,n,10,a gun trigger that responds with little pressure,"1781,2415"
120137,02785339,n,10,a pike fitted with an ax head,1781
120138,02785441,n,10,the spine and part of the sides are bound in one material and the rest in another,1422
120139,02785581,n,10,a single stitch at a diagonal,2425
120140,02785674,n,10,a hatchet with a broad blade on one end and a hammer head of the other,
120142,02785934,n,10,a portrait showing the body from only the waist up,
120143,02786042,n,10,extending from the shank to the toe,"2871,2875"
120144,02786152,n,10,the etched plate used to reproduce an illustration,"1422,2479"
120145,02786313,n,10,a print obtained from photoengraving,2518
120146,02786404,n,10,tread goes around only rear wheels,
120148,02786592,n,10,a large building for meetings or entertainment,2415
120151,02787084,n,10,a building containing trophies honoring famous people,2415
120108,02781109,n,10,a channel along the eaves or on the roof; collects and carries away rainwater,"2415,2446"
147708,07174663,n,10,a French caretaker of apartments or a hotel; lives on the premises and oversees people entering and leaving and handles mail and acts as janitor or porter,2516
147770,07183036,n,10,a craftsman who makes or repairs wooden barrels or tubs,1787
120160,02788624,n,10,a hand tool with a heavy rigid head and a handle; used to deliver an impulsive force by striking,"1787,2415,2425"
120164,02789360,n,10,a heavy metal sphere attached to a flexible wire; used in the hammer throw,2638
120166,02789573,n,10,a hanging bed of canvas or rope netting (usually suspended between two trees); swing easily,2410
120171,02790248,n,10,a rectangular frame with handles at both ends; carried by two people,
120197,02794391,n,10,a puppet with a cloth body and hollow head; fits over the hand,2633
120205,02795523,n,10,"a tool used with workers"" hands",2415
120153,02787341,n,10,a psychoactive drug that induces hallucinations or altered sensory experiences,2248
120213,02797233,n,10,a glider resembling a large kite; the rider hangs from it while descending from a height,1946
120214,02797379,n,10,"something that is hung (as a tapestry) on a wall or over a window; ""the cold castle walls were covered with hangings""",2446
120156,02788057,n,10,a woman's top that fastens behind the back and neck leaving the back and arms uncovered,2875
120157,02788197,n,10,"rope or canvas headgear for a horse, with a rope for leading",2651
120158,02788341,n,10,a rope for raising or lowering a sail or flag,
120159,02788451,n,10,either of two curved supports that are attached to the collar of a draft horse and that hold the traces,"2651,2875"
120161,02788918,n,10,a power tool for drilling rocks,2415
120162,02789071,n,10,the felt-covered striker that causes the piano strings to vibrate,2098
120163,02789208,n,10,the part of a gunlock that strikes the percussion cap when the trigger is pulled,2098
120165,02789487,n,10,the striking part of a hammer,2425
120167,02789725,n,10,a basket usually with a cover,
120169,02790047,n,10,a small rubber ball used in the game of handball,"2633,2638"
120170,02790150,n,10,the court on which handball is played,"2415,2638"
120172,02790392,n,10,a bell that is held in the hand,2536
120173,02790478,n,10,a hand-held electric appliance that can blow warm air onto the hair,2872
120174,02790634,n,10,a bow drawn by hand as distinguished from a crossbow,1781
120176,02790907,n,10,a calculator small enough to hold in the hand or carry in a pocket,2873
120177,02791055,n,10,a small railroad car propelled by hand or by a small motor,1940
120180,02791699,n,10,a small portable drill held and operated by hand,"1787,2415"
120181,02791804,n,10,a single convex lens is used to produce an enlarged image,2097
120182,02791975,n,10,a mirror intended to be held in the hand,2875
120183,02792086,n,10,a grenade designed to be thrown by hand,2110
120184,02792184,n,10,a computer small enough to be carried in your pocket,1355
120185,02792301,n,10,something to hold onto,
120186,02792378,n,10,a work produced by hand labor,2425
120187,02792499,n,10,a square piece of cloth used for wiping the eyes or nose or as a costume accessory,1787
120188,02792702,n,10,the part of an object designed to be held in order to use or move it,"1957,2107,2410,2446"
120189,02793543,n,10,the shaped bar used to steer a bicycle,1946
120190,02793675,n,10,a fishing line managed principally by hand,2655
120191,02793784,n,10,a loom powered by hand,1787
120192,02793897,n,10,used to soften the hands,2371
120193,02793979,n,10,luggage that is light enough to be carried by hand,2772
120194,02794088,n,10,outgrown garment passed down from one person to another,2875
120195,02794202,n,10,a lawn mower that is operated by hand,2415
120196,02794314,n,10,a pump worked by hand,2098
120198,02794524,n,10,a support for the hand,
120199,02794601,n,10,a saw used with one hand for cutting wood,2415
120201,02795000,n,10,a shovel that is operated by hand,2415
120202,02795163,n,10,a metal bar (or length of pipe) used as a lever,"2098,2415"
120203,02795266,n,10,a stamp (usually made of rubber) for imprinting a mark or design by hand,
120204,02795409,n,10,a hand operated lever that controls the throttle valve,"2098,2415"
120206,02796259,n,10,a small towel used to dry the hands or face,1787
120208,02796577,n,10,clothing for the hands,2875
120209,02796690,n,10,a wheel whose rim serves as the handle by which a part is operated,"1787,2098,2415"
120210,02796868,n,10,a wheel worked by hand,"1422,1787,2098"
120211,02797003,n,10,an airplane with a bad maintenance record,1946
120212,02797103,n,10,anything from which something can be hung,
120168,02789843,n,10,"a rotating pointer on the face of a timepiece: ""the big hand counts the minutes""",1951
147851,07194366,n,10,a person who is professionally engaged in the analysis and interpretation of works of art,2425
120234,02800736,n,10,an implement with a shaft and barbed point for throwing; used for catching large fish or whales; a strong line is attached to it,2655
120273,02806030,n,10,"(usually plural) an obverse side of a coin that bears the representation of a person's head; ""call heads or tails!""",2465
120238,02801321,n,10,keyboard; strings are plucked by plectra mounted on pivots,2536
120244,02802071,n,10,purified resinous extract of hemp plant; used as a hallucinogen,2248
120247,02802477,n,10,protects from weather; has shaped crown and usually a brim,2875
120254,02803687,n,10,an entrance equipped with a hatch; especially a passageway between decks of a ship,1946
120226,02799217,n,10,"a store selling hardware: ""in England they call a hardware store and ironmongery""","2446,2872"
120215,02797601,n,10,a rope that is used by a hangman to execute persons who have been condemned to death by hanging,1802
120236,02801070,n,10,a strong rope for making the catch fast to the harpooner's boat,
120216,02797838,n,10,loops of rope or wool or yarn,
120218,02798099,n,10,a book with cardboard or cloth or leather covers,1422
120219,02798214,n,10,a rigid magnetic disk mounted permanently in a drive unit,1355
120220,02798389,n,10,a drug that is considered relatively strong,2248
120221,02798524,n,10,a lightweight protective helmet (plastic or metal) worn by construction workers,2875
120222,02798681,n,10,a car that resembles a convertible but has a fixed rigid top,1946
120223,02798795,n,10,"the mechanical, magnetic, electronic, and electrical, devices making up a computer system",1355
120224,02798996,n,10,major items of military equipment (as tanks or missile),1781
120225,02799106,n,10,artifacts (tools or implements) made of metal,1787
120227,02799373,n,10,place reserved for wives and concubines and female relatives in a Muslim household,2415
120229,02799757,n,10,air is forced through free reeds by bellows,2536
120230,02799877,n,10,an arrangement of leather straps fitted to a draft animal so that it can be attached to and pull a cart,2651
120231,02800148,n,10,an arrangement of straps for holding something to the body (especially one supporting a person suspended from a parachute),
120233,02800635,n,10,a pair of curved vertical supports for a lampshade,
120235,02800975,n,10,a cannon-like gun that fires harpoons,1781
120237,02801211,n,10,a cylindrical log with a distance-registering device,1951
120239,02801473,n,10,(trademark) a loose-woven tweed made in the Outer Hebrides,"1787,2875"
120240,02801590,n,10,a cultivating implement that pulverizes or smoothes the soil,"2314,2876"
120241,02801721,n,10,a university in Massachusetts,"1922,2772"
120242,02801844,n,10,gathers a food crop from the fields,"2314,2876"
120243,02801989,n,10,an inexpensive restaurant,"1707,2415,2772"
120246,02802370,n,10,a cushion for kneeling on (as when praying in church),2410
120248,02803054,n,10,a band around the crown of a hat just above the brim,2875
120249,02803179,n,10,a round piece of luggage for carrying hats,2772
120250,02803274,n,10,a covering for a hatchway,1946
120251,02803370,n,10,a sloping rear door that is lifted to open,2415
120252,02803468,n,10,a car having a hatchback door,1946
120253,02803553,n,10,short ax used to chop wood,
120255,02803881,n,10,a long sturdy pin used by women to secure a hat to their hair,
120256,02803995,n,10,a long (usually sleeveless) tunic of chain mail formerly worn as defensive armor,"1781,2768"
120257,02804138,n,10,place of safety or sanctuary,
120258,02804226,n,10,steel strings are twanged while being pressed with a movable steel bar for a glissando effect,2536
120259,02804396,n,10,anchor rope passes through this hole,
120260,02804508,n,10,large heavy rope for nautical use,
120261,02804594,n,10,a knot uniting the ends of two lines,
120262,02804688,n,10,a bale of hay,
120263,02804756,n,10,a long-handled fork for turning or lifting hay,"2314,2876"
120264,02804856,n,10,a loft for storing hay,2415
120265,02804938,n,10,a farm machine that treats hay to cause more rapid and even drying,"2314,2876"
120266,02805077,n,10,a frame attached to a wagon to increase the amount of hay it can carry,
120267,02805210,n,10,a rack that holds hay for feeding livestock,
120268,02805307,n,10,wire for tying up bales of hay,
120269,02805391,n,10,an obstacle on a golf course,2871
120271,02805750,n,10,a toilet on board a boat of ship,2415
120274,02806196,n,10,a band worn around the head,2875
120275,02806296,n,10,a vertical board or panel forming the head of a bedstead,2410
120272,02805833,n,10,"the striking part of a tool: ""the head of the hammer""","2415,2425"
147930,07204435,n,10,a father who defaults on his obligation to provide financial support for his offspring,1753
147936,07205244,n,10,"the senior member of a group: ""he is the dean of foreign correspondents""",2516
120299,02809656,n,10,a photograph of a person's head,2527
120315,02812030,n,10,"apparatus to warm a building: ""the heating system wasn't working""; ""they have radiant heating""","1707,2415"
120300,02809742,n,10,the part of a bridle that fits around a horse's head,"2651,2875"
120306,02810600,n,10,"a part of the fireplace taken as a symbol (synecdoche) for home; ""driven from hearth and home""; ""fighting in defense of their firesides""","2410,2415"
120276,02806427,n,10,a garment that covers the head and face,2875
120330,02814432,n,10,an apparatus for sending telegraphic messages by using a mirror to turn the sun's rays off and on,1936
120316,02812329,n,10,a high-power incandescent lamp that emits infrared radiation; used for heating,2410
120290,02808393,n,10,"the place from which a commander performs the functions of command: ""his headquarters were a couple of large tents""",1781
120294,02808998,n,10,a cushion attached to the top of the back of an automobile's seat to prevent whiplash,"1948,2410"
120277,02806551,n,10,clothing for the head,2875
120278,02806783,n,10,a machine that cuts the heads off grain and moves them into a wagon,"2314,2876"
120279,02806903,n,10,"a framing member crossing and supporting the ends of joists, studs, or rafters so as to transfer their weight to parallel joists, studs, or rafters",2415
120280,02807103,n,10,brick that are laid sideways at the top of a wall,2415
120281,02807240,n,10,horizontal beam used as a finishing piece over a door or window,"2415,2446"
120282,02807365,n,10,a mooring line that secures the bow of a boat or ship to a wharf,1942
120283,02807484,n,10,a gasket to seal a cylinder head,
120284,02807574,n,10,a gate upstream from a lock or canal that is used to control the flow of water at the upper end,
120286,02807889,n,10,the hoist at the pithead of a mine,1787
120288,02808186,n,10,a protective helmet for the head,2875
120289,02808274,n,10,the front pin in the triangular arrangement of ten pins,2631
120291,02808632,n,10,the office that serves as the administrative center of an enterprise,1820
120292,02808804,n,10,a channel that feeds water to a mill or water wheel or turbine,1946
120293,02808921,n,10,a support for the head,2232
120295,02809174,n,10,any sail set forward of the foremast of a vessel,"1787,1942"
120296,02809295,n,10,a kerchief worn over the head and tied under the chin,2875
120297,02809404,n,10,a pair of headphones,"2284,2410"
120301,02809881,n,10,the stationary part of a machine or power tool that supports and drives a revolving part (as a chuck or the spindle on a lathe),2098
120302,02810064,n,10,a conical horn formerly used to direct sound to the ear of a hearing-impaired person,2101
120303,02810220,n,10,amplifies sound and is worn to compensate for poor hearing,"2107,2284"
120304,02810347,n,10,a vehicle for carrying a coffin to a church or a cemetery,1946
120307,02810819,n,10,a rug spread out in front of a fireplace,2410
120308,02810915,n,10,a stone that forms a hearth,"2410,2415"
120310,02811218,n,10,replaces a natural heart valve,2232
120311,02811306,n,10,any device that makes use of heat to do work,2098
120312,02811444,n,10,heats water or supplies warmth to a room,"1707,2410"
120313,02811762,n,10,a device that transfers heat from one liquid to another without allowing them to mix,2306
120314,02811907,n,10,electrical heating elements contained in a flexible pad,2410
