0,"sound by having air expelled through a tube: ""The trumpets blew""",
178941,01497630,v,10,"make a low noise, as of thunder",
178945,01498265,v,10,"move with or make or cause to move with or make a whistling or hissing sound, as of liquids",
178946,01498441,v,10,make a monotonous low dull sound,
178947,01498536,v,10,"make a soft swishing sound, as of a motor working or wings flapping",
178948,01498703,v,10,tap a telephone or telegraph wire to get information,
178949,01498845,v,10,"hear, usually without the knowledge of the speakers: ""We overheard the conversation at the next table""",
178993,01505092,v,10,"emit, produce, or utter with a deep prolonged reverberating sound: ""The thunder rolled""; ""rolling drums""",
178952,01499391,v,10,listen without the speaker's knowledge,
178976,01502875,v,10,make sick or nauseated; turn one's stomach,1502
178961,01500737,v,10,"perceive by the sense of taste: ""Can you taste the garlic?""",1957
178956,01499942,v,10,make soft or softer; of images and sounds,
178966,01501429,v,10,"distinguish flavors: ""We tasted wines last night""",1957
178969,01501995,v,10,"distinguish: ""I could not discriminate the different tastes in this complicated dish""",
178973,01502454,v,10,"have a distinctive or characteristic taste: ""This tastes of nutmeg""",1957
178972,01502335,v,10,have flavor; taste of something,1957
178999,01506611,v,10,"give reluctantly: ""He coughed up some money for his children's tuition""",
178984,01503770,v,10,"heat with sugar and spices to make a hot drink: ""mulled cider""",
178989,01504465,v,10,"experience orgasm: ""she could not come because she was too upset""",1703
178987,01504196,v,10,"allow to go out of sight: ""The detective lost the man he was shadowing after he had to stop at a red light""",
178990,01504592,v,10,"be perceived by: ""Loud music greeted him when he entered the apartment""",
178995,01505447,v,10,"interrupt the normal function of by means of anesthesia: ""block a nerve""; ""block a muscle""",
178996,01505608,v,10,"keep under surveillance: ""The police had been following him for weeks but they could not prove his involvement in the bombing""",
178953,01499534,v,10,make or render deaf,
178997,01505815,v,10,"be the source of great pain for: ""These new shoes are killing me!""",
178944,01498085,v,10,"make a babbling, gurgling sound, as of water: ""babbling brooks""",
178954,01499632,v,10,"be unbearably loud: ""a deafening noise""",2536
179000,01506768,v,10,"leave with; give temporarily: ""Can I give you my keys while I go in the pool?"" ""Can I give you the children for the weekend?""",
179002,01507300,v,10,"to get into a position of having, e.g., safety, comfort; ""take shelter from the storm""",
178957,01500099,v,10,make sharp or sharper of images and sounds,
178958,01500258,v,10,prevent from speaking,
178959,01500357,v,10,increase or decrease in intensity,
178960,01500580,v,10,"deaden (a sound or noise), esp. by wrapping",
178962,01500886,v,10,lend flavor to,
178963,01501081,v,10,"impregnate with resin to give a special flavor to, as of some Greek wines",1957
178964,01501220,v,10,add herbs or spices to,
178965,01501352,v,10,add ginger to,
178968,01501886,v,10,"make clearly visible, as of images in optics",2102
178970,01502150,v,10,taste appreciatively,1957
178971,01502242,v,10,give taste to,
178975,01502738,v,10,fill with distaste,1502
178977,01502992,v,10,make sweeter in taste,
178978,01503219,v,10,make bitter,
178979,01503302,v,10,sweeten with honey,
178980,01503383,v,10,sweeten with sugar,
178981,01503476,v,10,add pepper to,
178982,01503553,v,10,add salt to,
178983,01503626,v,10,"coat with something sweet, such as a hard sugar glaze",
178985,01503903,v,10,make sour or more sour,
178986,01504053,v,10,alter the flavor of,
178991,01504716,v,10,"observe or plot the moving path of something (e.g., a target or missile)",
178942,01497743,v,10,"make a resonant sound; as of artillery: ""His deep voice boomed through the hall.""",
179003,01507431,v,10,furnish with an endowment,
179004,01507553,v,10,endow with a benefice,
179005,01507640,v,10,give out freely,
179006,01507791,v,10,dispose of in a raffle,
179008,01508080,v,10,retain possession of,
179009,01508396,v,10,hold over goods to be sold for the next season,
179013,01509192,v,10,of power or authority,
179015,01509471,v,10,possess beforehand,
179019,01510294,v,10,regain possession of something,
179020,01510403,v,10,"obtain, especially accidentally",
179023,01511029,v,10,"take forcibly from legal custody, as of prisoners",
179037,01513791,v,10,receive stolen goods,1753
179053,01517364,v,10,"take illegally, as of territory","1718,1781"
179055,01517669,v,10,supply with funds in return for a promised share of profits,
179061,01518580,v,10,sell or provide on credit,1753
179064,01519049,v,10,collect fees or profits,
179065,01519152,v,10,renew the financing of,1782
179066,01519241,v,10,store in a fund,
179014,01509295,v,10,"have ownership or possession of: ""He owns three houses in Florida""; ""How many cars does she have?""",
179018,01510126,v,10,"take from a person or place: ""We took the abused child away from its parents""",
179032,01512827,v,10,"grant the services of or the temporary use of, for a fee: ""We rent out our apartment to tourists every year""; ""He hired himself out as a cook""",1753
179022,01510674,v,10,"take by force: ""Hitler took the Baltic Republics""; ""The army took the fort on the hill""",
179024,01511142,v,10,"take by attacking with scaling ladders: ""The troops took the fort""",
179027,01511928,v,10,"purchase: ""What did you get at the toy store?""","1753,2872"
179051,01517141,v,10,deduct from someone's wages,
179028,01512035,v,10,"sell: ""We cleared a lot of the old model cars""","1753,2872"
179030,01512393,v,10,"grant use or occupation of under a term of contract: ""I am leasing my country estate to some foreigners""",1707
179033,01513073,v,10,"receive or obtain by regular payment: ""We take the Times every day""","1753,2872"
179047,01516385,v,10,"refuse to grant, as of a petition or request: ""The dean denied the students"" request for more physics courses""; ""the prisoners were denied the right to exercise for more than 2 hours a day""",
179034,01513237,v,10,"make use of or accept for some purpose: ""take a risk""; ""take an opportunity""",
179039,01514751,v,10,"acquire by trade or sacrifice or exchange: ""She wanted to buy his love with her dedication to him and his work""",
179036,01513653,v,10,"of a deliberative body: receive (a report) officially, as from a committee",1820
179041,01515137,v,10,"seize upon or latch onto something: ""The Republicans glommed onto Whitewater""",
179042,01515276,v,10,"take possession of: ""She entered upon the estate of her rich relatives""",
179043,01515455,v,10,"refuse to let have: ""She denies me every pleasure""; ""he denies her her weekly allowance""",
179054,01517466,v,10,"furnish a fund for: ""Who will fund the new welfare program?""",
179046,01516187,v,10,hold back; refuse to hand over,
179050,01516948,v,10,"retain and refrain from disbursing; of payments: ""My employer is withholding taxes""",
179048,01516644,v,10,"hold back or set aside, esp. for future use or contingency: reserve: they held back their applause in anticipation.",
179049,01516824,v,10,hold as reserve or withdraw from circulation; of capital,1753
179057,01517979,v,10,"take up, as of debts or payments: ""absorb the costs for something""",1753
179012,01509063,v,10,"have or exploit a monopoly of: ""OPEC wants to monopolize oil""",
179058,01518129,v,10,"support through subsidies: ""The arts in Europe are heavily subsidized""",
179074,01520476,v,10,"transfer to another; of rights or property: ""Our house passed under his official control""",
179059,01518274,v,10,"obtain or provide money for: ""Can we finance the addition to our home?""",1782
179060,01518465,v,10,"support financial backing for: ""back this enterprise""",1782
179063,01518840,v,10,"call for and obtain payment of: ""we collected over a million dollars in outstanding debts""",
179067,01519318,v,10,"store in a computer: ""computerized dictionary""",1355
179071,01519872,v,10,"assume responsibility for or leadership of: ""The senator announced that he would sponsor the health care plan""",
179068,01519433,v,10,set up a fund; convert into a debt,1782
179010,01508522,v,10,"look after; be the keeper of; have charge of: ""He keeps the bees on the estate""",
179070,01519748,v,10,assume sponsorship of,
179072,01520055,v,10,sponsor together with another sponsor,
179026,01511800,v,10,"buy, select: ""I'll take a pound of that sausage""","1753,2872"
179075,01520635,v,10,"transfer from ecclesiastical to civil possession, use, or control",
179079,01521543,v,10,"throw away, of something encumbering",
179088,01522995,v,10,"supply sparingly, with a meager allowance",
179089,01523115,v,10,"equip with fins, as of a car",1948
179090,01523204,v,10,"provide with a terrace, as of a house",
179091,01523317,v,10,supply nerves to (some organ or body part),
179092,01523426,v,10,of materials from waste products,1787
179093,01523551,v,10,preserve a dead body,2232
179094,01523661,v,10,make into a mummy,2232
179108,01525997,v,10,"transmit from one generation to the next, of characteristics",
179116,01527700,v,10,(computer science) transfer data intended for a peripheral device (usually a printer) into temporary storage,1355
179117,01527871,v,10,transfer a file or program from a central computer to a smaller computer or to a computer at a remote location,1355
179118,01528065,v,10,transfer a file or program to a central computer from a smaller computer or a computer at a remote location,1355
179124,01529391,v,10,"surrender, as a result of pressure or force",
179131,01530770,v,10,"take on more fuel, as of a plane, ship, or car",1946
179142,01532656,v,10,"secure a place in a college, university, etc.",
179081,01521779,v,10,"get rid of: ""We waste the dirty water by channeling it into the sewer""",
179086,01522620,v,10,"dispose of; as of old clothes: ""She finally retired that old coat""",
179083,01522120,v,10,"dispose of: ""Get rid of these old shoes!"" ""The company got rid of all the dead wood""",
179085,01522508,v,10,"as of refuse: ""No dumping in these woods!""",
179099,01524538,v,10,"forsake: ""ditch a lover""",
179098,01524319,v,10,"forsake, leave behind: ""We abandoned the old car in the empty parking lot""",
179087,01522764,v,10,"to keep up and reserve for personal or special use: ""save something in case you hit trouble.""",
179095,01523751,v,10,"throw away (slang); ""Chuck these old notes""",
179109,01526132,v,10,"passed on, as by inheritance: ""This ring was handed down through many generations""",
179126,01529684,v,10,"convey or reveal information: ""Give one's name""",
179100,01524625,v,10,leave stranded; put ashore on a desolate island and abandon,
179102,01524852,v,10,"give out: ""We were assigned new uniforms""",
179103,01525019,v,10,"leave or give by will: ""My aunt bequeathed me all her jewelry""",
179106,01525675,v,10,"come into the possession of: ""The house accrued to the oldest son""",
179105,01525483,v,10,"fall to somebody by assignment or lot: ""The task fell to me""; ""It fell to me to notify the parents of the victims""",
179111,01526780,v,10,"pass on stealthily: ""He slipped me the key when nobody was looking""",
179113,01527059,v,10,"transfer or deliver to another, as of information: ""convey the news to everyone""",
179130,01530524,v,10,"admit into a group or community: ""accept students for graduate study""; ""We'll have to vote on whether or not to admit a new member""",
179112,01526925,v,10,"throw (a ball) to another player; ""Smith passed""",
179114,01527254,v,10,"move from one place to another, as of information: ""transfer the data""; ""transmit the news""",
179121,01528789,v,10,"distribute in rations, as in the army: ""Cigarettes are rationed""",1781
179127,01529865,v,10,"deposit: ""cast a vote""; ""cast a ballot""",
179122,01528938,v,10,"restrict the consumption of a relatively scarce commodity, as during war: ""Bread was rationed during the siege of the city""",
179132,01530888,v,10,"take in fuel, as of a ship: ""The tanker fueled in Bahrain""",1946
179125,01529508,v,10,"give up for a price or reward: ""She sold her principles for a successful career""",
179077,01520955,v,10,"throw or cast away: ""Put away your worries""",
179128,01529966,v,10,"give the names of: ""Name the states west of the Mississippi!""",
179134,01531148,v,10,"refuse to accept: ""He refused my offer of hospitality""",
179135,01531351,v,10,"accept as pay: ""we honor checks and drafts""",
179137,01531627,v,10,"refuse to accept: ""dishonor checks and drafts""",
179138,01531769,v,10,"come into possession of: ""How did you obtain the visa?""",
179141,01532512,v,10,"obtain by legal of official process: ""take our a license""; ""take out a patent""",
179144,01532925,v,10,"obtain a patent for: ""Should I patent this invention?""",
179140,01532350,v,10,"get despite difficulties or obstacles: ""I extracted a promise from the Dean for two ne positions""",
179078,01521401,v,10,"toss out; get rid of: ""deep-six these old souvenirs!""",
179101,01524757,v,10,transfer one's right to,
179147,01533348,v,10,"as of aid, help, services, or support",
179153,01534354,v,10,raise the price of something after agreeing on a lower price,
179154,01534478,v,10,obtain through intimidation,
179155,01534587,v,10,obtain through threats,
179156,01534676,v,10,"sell illegally, as on the black market","1753,2872"
179157,01534777,v,10,sell illicit products such as drugs or alcohol,"1753,2872"
179158,01534906,v,10,"deal in illegally, such as arms or liquor",
179160,01535630,v,10,"sell cheaply as remainders, as of books","1753,2872"
179161,01535736,v,10,sell (something) again after having bought it,"1753,2872"
179162,01535845,v,10,sell articles or photos to several publications,"1422,1753,2872"
179163,01535960,v,10,"of museums, selling artwork","1753,2872"
179164,01536056,v,10,"sell as genuine, sell with the intention to deceive","1753,2872"
179166,01536300,v,10,sell at an auction,"1753,2872"
179168,01536756,v,10,"conduct business: ""transact with foreign governments""",1753
179151,01533947,v,10,"make a search (for); ""Things that die with their eyes open and questing""; ""The animal came questing through the forest""",
179165,01536195,v,10,convert into cash; of goods and property,"1753,2872"
179172,01537263,v,10,"distribute (cards) to the players in a game; ""Who's dealing?""",2637
179169,01536929,v,10,"sell: ""deal hashish""","1753,2872"
179177,01537888,v,10,"be sold for a certain price: ""The painting brought $10,000""; ""The old print fetched a high price at the auction""",
179178,01538082,v,10,get rid of all one's merchandise,
179184,01539216,v,10,"enter a computer: ""Have you logged in lately?""",1355
179179,01538228,v,10,dispose of by selling; of artworks in museums,
179170,01537029,v,10,deal on the black market,"1753,2872"
179148,01533484,v,10,"seek to employ: ""The lab director recruited an able crew of assistants""",
179183,01539061,v,10,obtain or retrieve from a storage device; as of information on a computer,
179185,01539361,v,10,"exit a computer: ""Please log off before you go home""",1355
179197,01540968,v,10,"give money in exchange for goods or services: ""I paid four dollars for this sandwich""; ""Pay the waitress, please""",1753
179192,01540206,v,10,make amends for; pay compensation for,1753
179198,01541614,v,10,"cancel or discharge a debt: ""pay up, please!""",1753
179199,01541783,v,10,"discharge or settle: ""pay a debt""; ""pay an obligation""",1753
179200,01541916,v,10,"pay someone and settle a debt: ""I squared with him""",1753
179203,01542388,v,10,"be in debt: ""She owes me $200""; ""The thesis owes much to his adviser""",
179206,01542838,v,10,"dispose of: ""settle the bills""",1753
179205,01542655,v,10,dispose of; make a financial settlement,1753
179208,01543072,v,10,"come back after being refused: ""the check bounced""",1766
179210,01543325,v,10,"allow to have: ""grant a privilege""",
179211,01543501,v,10,"let have: ""grant permission""; ""Mandela was allowed few visitors in prison""",
179215,01544040,v,10,"hold dear: ""I prize these old phtographs""",
179181,01538583,v,10,"get or regain something necessary, usualle quickly or briefly: ""Catch some sleep""; ""catch one's breath""",
179217,01544337,v,10,convert into cash; of commercial papers,"1753,2872"
179171,01537126,v,10,use or deal in (as of stock or commercial transaction) in a pyramid deal,"1753,2872"
179174,01537571,v,10,deal cards wrongly,2637
179175,01537654,v,10,sell on the retail market,"1753,2872"
179176,01537779,v,10,sell in large quantities,"1753,2872"
179186,01539506,v,10,make up for or make good,
179187,01539622,v,10,"reimburse or compensate (someone), as for a loss",1753
179188,01539754,v,10,make proper payment to,1753
179189,01539888,v,10,pay too much,1753
179190,01539991,v,10,pay too little,1753
179191,01540097,v,10,pay for something before receiving it,1753
179193,01540362,v,10,take out insurance for,
179195,01540752,v,10,provide additional insurance for,
179196,01540874,v,10,take out coinsurance,
179202,01542252,v,10,fail to pay up,
179204,01542552,v,10,be obliged to pay or repay,
179209,01543212,v,10,send payment for,1753
179212,01543718,v,10,grant in a condescending manner,
179213,01543824,v,10,"put on a fixed allowance, as of food",
179216,01544212,v,10,exchange for cash,2872
179218,01544440,v,10,"pay off, as of loans or promissory notes",1769
179149,01533628,v,10,"try to get or reach: ""seek a position""; ""seek an education""; ""seek happiness""",
179221,01545057,v,10,put in the place of another,
179222,01545250,v,10,simplify the form of a mathematical equation of expression by substituting one term for another,2873
179223,01545409,v,10,"replace a corner by a plane, in geometry",2066
179224,01545515,v,10,be a substitute,
179225,01545633,v,10,exchange or give (something) in exchange for,
179226,01545779,v,10,exchange goods,
179229,01546170,v,10,strike or complete a bargain,
179232,01546679,v,10,engage in the trade of,
179233,01546904,v,10,"practice arbitrage, as of stocks",
179228,01546010,v,10,"persuade the seller to accept a lower price: ""She beat the merchant down $100""",
179251,01549042,v,10,"receive an academic degree upon completion of one's studies; ""She graduated in 1990""","1919,1922"
179234,01547004,v,10,"deal illegally: ""traffic drugs""",
179245,01548251,v,10,"grant a bestow: ""bestow an honor on someone""",
179238,01547388,v,10,"give, esp. as a reward; ""bestow honors and prizes at graduation""",
179247,01548518,v,10,"bestow in large quantities: ""He heaped him with work""; ""She heaped scorn upon him""",
179263,01550758,v,10,"spend wastefully: ""wanton one's money away""",1753
179261,01550401,v,10,"spend lavishly or wastefully on: ""He blew a lot of money on his new home theater""",1753
179252,01549192,v,10,"expend profusely; also used with abstract nouns: ""He was showered with praise""",1753
179255,01549594,v,10,"out out of: ""It is not desirable to overbalance the budget""",1753
179268,01551317,v,10,"pay out: ""spend money""",1753
179278,01553000,v,10,tighten one's belt; use resources carefully,
179269,01551588,v,10,"spend completely: ""I spend my pocket money in two days""",
179276,01552697,v,10,"indulge oneself: ""I splurged on a new TV""",1753
179273,01552250,v,10,"spend or use time: ""I may be an hour""",
179285,01553891,v,10,"make an investment: ""Put money into bonds""",1769
179235,01547100,v,10,do business worth a certain amount of money,1753
179282,01553518,v,10,live off somebody's generosity,
179281,01553363,v,10,ask for and get free; be a parasite,
179290,01554636,v,10,"take a debtor's wages, such as for child support",
179274,01552355,v,10,"spend thoughtlessly; throw away: ""He wasted his inheritance on his insincere friends""",
179231,01546493,v,10,"turn in as payment or part payment for a purchase: ""trade in an old car for a new one""",2872
179236,01547218,v,10,act as a broker,
179237,01547305,v,10,provide with a treat,
179239,01547570,v,10,present someone with a certificate,1820
179241,01547843,v,10,grant a pension to,
179242,01547940,v,10,hand over formally,
179243,01548066,v,10,submit (a verdict) to a court,
179244,01548161,v,10,make a donation of,
179246,01548440,v,10,give as a gift,
179248,01548670,v,10,"confer a miter on, as of a bishop",
179249,01548774,v,10,confer prosperity or happiness on,
179253,01549343,v,10,"enter as credit, in accounting",1753
179254,01549489,v,10,compute credits and debits of an account,1753
179256,01549722,v,10,keep an account of,1753
179257,01549907,v,10,"enter as debit, in accounting",1753
179258,01550051,v,10,extend credit to,"1753,2872"
179259,01550130,v,10,calculate principal and interest,1753
179262,01550653,v,10,spend at a high rate,1753
179264,01550893,v,10,spend at less than the normal rate,1753
179265,01551013,v,10,"spend unwisely, as of money",1753
179266,01551106,v,10,spend money frugally,1753
179270,01551759,v,10,"spend more than available of (a budget, for example)",
179271,01551896,v,10,"spend less than the whole of (a budget, for example)",
179277,01552819,v,10,use cautiously and frugally,
179279,01553109,v,10,collect or look around for (food),"2188,2656"
179280,01553233,v,10,obtain or seek to obtain by cadging or wheedling,
179283,01553614,v,10,"ask to obtain free, as of money",
179284,01553750,v,10,beg by accosting people in the street and asking for money,
179286,01554082,v,10,invest at a risk,1769
179287,01554197,v,10,try to raise the price of stocks through speculative buying,1769
179288,01554318,v,10,take possession of without permission,
179289,01554470,v,10,take by legal authority,
179227,01545865,v,10,haggle over the terms of an exchange; bargain,
179294,01555498,v,10,"demand and take for use or service, esp. by military or public authority for public service",
179295,01555677,v,10,release from government control,
179296,01555797,v,10,claim back,
179297,01555928,v,10,legally take something in place of a debt payment,
179299,01556203,v,10,make undue claims to having,
179300,01556315,v,10,make off with belongings of others,
179301,01556515,v,10,"take illegally, as of cattle",
179302,01556622,v,10,steal in a store,
179303,01556712,v,10,rob at gunpoint or by means of some other threat,
179307,01557368,v,10,take unauthorized (intellectual material),1422
179309,01557594,v,10,make a lot of money,1753
179312,01558078,v,10,take advantage of or capitalize on,
179313,01558180,v,10,"make an unreasonable profit, as on the sale of difficult to obtain goods",
179318,01558918,v,10,"deplete: ""exhaust one's savings""",
179305,01557033,v,10,copy illegally; of published material,1422
179308,01557471,v,10,"put in one's pocket; ""He pocketed the change""",
179314,01558319,v,10,"draw advantages from: ""he is capitalizing on her mistake""; ""she took advantage of his absence to meet her lover""",
179310,01557697,v,10,make a profit; gain money or materially,1753
179320,01559274,v,10,"lay in provisions: ""The vessel victualled before the long voyage""",
179329,01560310,v,10,keep in one's possession,
179330,01560447,v,10,"keep: ""She manages to hold down two jobs""",
179350,01563515,v,10,"miss from one's possessions; lose sight of; ""I've lost my glasses again!""",
179334,01560925,v,10,"make illegal payments to in exchange for favors or influence: ""This judge can be bought""",1802
179332,01560664,v,10,retain rights to; as of a job or a seat,
179339,01561557,v,10,"pay back: ""Please refund me my money""",1753
179341,01561908,v,10,"have on hand: ""Do you carry kerosene heaters?""",
179343,01562344,v,10,"find by testing or cautious exploration: ""He felt his way around the dark room""",
179345,01562746,v,10,"bring to light: ""The CIA unearthed a plot to kill the President""",
179347,01563079,v,10,"buy casually or spontaneously: ""I picked up some food for a snack""","1753,2872"
179315,01558516,v,10,make neither profit nor loss,1753
179349,01563364,v,10,"locate exactly: ""can you pinpoint the position of the enemy?""",
179353,01564098,v,10,"fail to get or obtain: ""I lost the opportunity to spend a year abroad""",
179354,01564238,v,10,win something through one's efforts,
179355,01564385,v,10,"cheat or trick: ""He cozened the money out of the old man""",
179361,01565625,v,10,acquire or deserve by one's efforts or actions,
179357,01564745,v,10,"be debited and credited to the proper bank accounts: ""The check will clear within 2 buisness days.""",1766
179344,01562485,v,10,"discover the location of; determine the place of; find by searching or examining: ""Can you locate your cousins in the Midwest?""",
179304,01556872,v,10,"rob at gunpoint or with the threat of violence: ""I was mugged in the streets of New York last night""",
179306,01557142,v,10,take without referencing from someone else's writing or speech; of intellectual property,1422
179316,01558630,v,10,profit suddenly,1753
179319,01559048,v,10,lay away for future use,
179321,01559412,v,10,put into long-term storage,
179322,01559504,v,10,store in a tank by causing (something) to flow into it,
179323,01559620,v,10,store in a a loft,
179324,01559699,v,10,store in a warehouse,2872
179325,01559786,v,10,provide storage for or keep in storage,
179326,01560013,v,10,"keep or store in a garage, as of a car",1948
179327,01560115,v,10,"store in bottles, as of liquids or gas",
179328,01560217,v,10,"store in a silo, as of fodder",
179331,01560555,v,10,hold on to,
179335,01561128,v,10,give a conciliatory gift or bribe to,1802
179336,01561225,v,10,buy stocks or shares of a company,1769
179337,01561324,v,10,take money from an illegal transaction,1753
179338,01561428,v,10,pay someone with influence in order to receive a favor,1802
179352,01563990,v,10,"get rid off by sleeping, as of a hangover",
179359,01565420,v,10,earn as a salary or wage,1753
179360,01565524,v,10,earn large sums of money,1753
179362,01565760,v,10,"win an athletic letter, in sports",2638
179298,01556043,v,10,subject to foreclosing procedures; take away the right of mortgagors to redeem their mortgage,
179368,01566668,v,10,"earn before taxes, expenses, etc.",1753
179374,01567558,v,10,take unlawfully,
179379,01568400,v,10,deliver something in trust to somebody for a special purpose and for a limited period,
179381,01568688,v,10,trade in in a bartering transaction,2872
179386,01569681,v,10,allow someone to have a share or profit,1753
179387,01569784,v,10,use jointly or in common,
179388,01569933,v,10,share a room or a bed designed for only one person,
179390,01570177,v,10,make something the property of the commune or community,
179393,01570585,v,10,offer or present for acceptance,
179395,01570936,v,10,"provide with traffic signals, as of an intersection",
179400,01571759,v,10,have or produce for sale,
179401,01571865,v,10,deal in a market,"1753,2872"
179403,01572253,v,10,bid on behalf of someone else,1753
179372,01567251,v,10,"obtain: ""derive pleasure from one's garden""",
179373,01567391,v,10,"get or find by searching: ""What did you rout out in the library?""",
179391,01570315,v,10,"tell, give knowledge: ""give a secret to the Russians""",
179382,01568792,v,10,give out as one's portion or share,
179376,01567824,v,10,"get or derive: ""He drew great benefits from his membership in the association""",
179377,01567979,v,10,"get inspiration or ideas from or be based on: ""This play draws on the famous bestseller by the same name""",
179389,01570058,v,10,"combine into a common fund: ""We pooled resources""",
179380,01568547,v,10,formally hand over to the bridegroom in marriage; of a bride by her father,
179384,01569388,v,10,determine the quantity of someone's share,
179412,01573474,v,10,"bid over an opponent's bid when one's partner has not bid or doubled, in Bridge",2637
179385,01569514,v,10,"have, give, or receive a share of: ""We shared the cake""",
179397,01571251,v,10,"make available for sale: ""The stores are offering specials on sweaters this week""",
179396,01571054,v,10,"present for acceptance or rejection; : ""She offered us all a cold drink""",
179392,01570483,v,10,make a tender of; in legal settlements,1802
179399,01571565,v,10,"make available; provide: ""extend a loan""; ""The bank offers a good deal on new mortgages""",
179423,01575011,v,10,"let slip: ""He lapsed his membership""",
179398,01571395,v,10,"offer verbally: ""extend my greetings""; ""He offered his sympathy""",
179416,01573930,v,10,"be owned by; be in the possession of: ""This book belongs to me""",
179404,01572346,v,10,"off to buy, as of stocks and shares: ""The broker subscribed 500 shares""",1753
179410,01573208,v,10,make a higher bid than (the previous bid or player); in a card game,2637
179430,01576134,v,10,take greedily; take more than one's share,
179414,01573742,v,10,make a preemptive bid; in bridge,2637
179418,01574273,v,10,"have rightfully; of rights, titles, and offices: ""She bears the title of Duchess""; ""He held the governorship for almost a decade""",
179426,01575411,v,10,"take back by force, as after a battle: ""The military forces managed to recapture the fort""",
179421,01574705,v,10,forgo; do or go without,
179428,01575833,v,10,"be captured: ""The cities fell to the enemy""",
179424,01575110,v,10,take after a conquest or invasion; as of land,1781
179429,01575938,v,10,"get hold of or seize quickly and easily: ""I snapped up all the good buys during the garage sale""",
179405,01572484,v,10,"bid more than the object is worth, as during an auction",1753
179432,01576416,v,10,"gather or collect: ""You can get the results on Monday""; ""She picked up the children at the day care center""",
179365,01566244,v,10,"be beneficial for: ""This will do you good""",
179370,01566906,v,10,"bring in; as of investments: ""interest-bearing accounts""; ""How much does this savings certificate pay annually?""",1753
179406,01572622,v,10,bid too low,1753
179407,01572717,v,10,bid higher than others,1753
179408,01572821,v,10,bid lower than a competing bidder,1753
179411,01573340,v,10,bid (a hand of cards) at less than the strength of the hand warrants,2637
179413,01573617,v,10,"to bid for more tricks than one can expect to win, in Bridge",2637
179415,01573839,v,10,pay out,1753
179419,01574471,v,10,acquire by preemption,
179420,01574557,v,10,sell or offer for sale from place to place,"1753,2872"
