sʊs],extensus,1
26445,p4090,proseda,n,n-s---fn1-,prosed,,,[ˈprɔ.sɛ.da],proseda,1
26447,p4100,prosero,v,v1spia--3-,proser proseu prosat,,,['prɔ.sɛ.rɔ],prosero,1
26449,p9922,prospectus,n,n-s---mn4-,prospect,,,[prɔsˈpɛk.tʊs],prospectus,1
26450,p4125,prosperitas,n,n-s---fn3-,prosperitat,,,[prɔs.'pɛ.rɪ.t̪as],prosperitas,1
26451,p4126,prospero,v,v1spia--1-,prosper prosperau prosperat,,,/ˈpros.pe.roː/,prospero,1
26453,p4129,prospicio,v,v1spia--3i,prospic prospex prospect,,,[proːsˈpɪ.ki.oː],prospicio,1
26454,p4135,prosterno,v,v1spia--3-,prostern prostrau prostrat,,,[proːsˈtɛr.noː],prosterno,1
26455,p4138,prostibulum,n,n-s---nn2-,prostibul,,,[proːsˈtɪ.bʊ.ɫũ],prostibulum,1
26457,p4140,prostitutio,n,n-s---fn3-,prostitution,,,[prɔs.t̪ɪ.'t̪ʊ.t̪ɪ̣.jɔ],prostitutio,1
26458,p4157,protectio,n,n-s---fn3-,protection,,,[proːˈtɛk.ti.oː],protectio,1
26459,p4158,protector,n,n-s---mn3-,protector,,,[proːˈtɛk.tɔr],protector,1
26460,p4160,protego,v,v1spia--3-,proteg protex protect,,,[ˈproː.tɛ.ɡoː],protego,1
26461,p4162,protelo,v,v1spia--1-,protel protelau protelat,,,[proːˈteː.ɫoː],protelo,1
26462,p4163,protelum,n,n-s---nn2-,protel,,,['prɔ.t̪ɛ.ɫũː],protelum,1
26464,p4168,protero,v,v1spia--3-,proter protriu protrit,,,[ˈproː.tɛ.roː],protero,1
26465,p4174,protestatio,n,n-s---fn3-,protestation,,,[prɔ.t̪ɛs.'t̪a.t̪ɪ̣.jɔ],protestatio,1
26467,p4180,protinam,r,rp--------,,,,['prɔ.t̪ɪ.n̪ãː],protinam,1
26468,p4196,protraho,v,v1spia--3-,protrah protrax protract,,,/ˈproː.tra.hoː/,protraho,1
26471,p4203,proturbo,v,v1spia--1-,proturb proturbau proturbat,,,[proːˈtʊr.boː],proturbo,1
26472,p4207,prouectio,n,n-s---fn3-,prouection,,,[prɔ.'wɛk.t̪ɪ̣.jɔ],prouectio,1
26469,26469,protritus,a,aps---mn1-,protrit protrit protrit,,,['prɔ.t̪rɪ.t̪ʊs],protritus,1
26475,p9926,prouentus,n,n-s---mn4-,prouent,,,[prɔ.'wɛn̪.t̪ʊs],prouentus,1
26476,p4211,prouerbialis,a,aps---cn3i,prouerbial prouerbial prouerbial,,,[prɔ.wɛr.'bɪ̣.ja.lɪs],prouerbialis,1
26473,26473,prouectus,a,aps---mn1-,prouect prouect prouect,,,[prɔ.'wɛk.t̪ʊs],prouectus,1
26478,p4212,prouerbium,n,n-s---nn2-,prouerbi,,,[proːˈwɛr.bi.ũ],prouerbium,1
26479,p9860,prouidentia,n,n-s---fn1-,prouidenti,,,[proː.wɪˈdɛn.ti.a],prouidentia,1
26480,p4214,prouideo,v,v1spia--2-,prouid prouid prouis,,,[proːˈwɪ.de.oː],prouideo,1
26477,26477,prouerbialiter,r,rp--------,,,,[prɔ.wɛr.bɪ̣.'ja.lɪ.t̪ɛr],prouerbialiter,1
26482,p4216,prouincia,n,n-s---fn1-,prouinci,,,/proːˈwin.ki.a/,prouincia,1
26483,p4227,prouocatio,n,n-s---fn3-,prouocation,,,[prɔ.wɔ.'ka.t̪ɪ̣.jɔ],prouocatio,1
26484,p4232,prouoco,v,v1spia--1-,prouoc prouocau prouocat,,,[ˈproː.wɔ.koː],prouoco,1
26485,p4240,proxeneta,n,n-s---mn1-,proxenet,,,[prɔk.'sɛ.n̪ɛ.t̪a],proxeneta,1
26486,p4243,proximitas,n,n-s---fn3-,proximitat,,,[prɔkˈsɪ.mɪ.taːs],proximitas,1
26487,p4244,proximo,v,v1spia--1-,proxim proximau proxima,,,[ˈprɔk.sɪ.moː],proximo,1
26488,p4246,prudens,a,aps---an3i,prudent prudent prudent,,,[ˈpruː.dẽːs],prudens,1
26491,p4251,pruina,n,n-s---fn1-,pruin,,,[prʊˈiː.na],pruina,1
26492,p4256,prunum,n,n-s---nn2-,prun,,,[ˈpruː.nũ],prunum,1
26493,p4256,prunus,n,n-s---fn2-,prun,,,[ˈpruː.nʊs],prunus,1
26489,26489,prudenter,r,rp--------,prudent,,,[prʊ.'d̪ɛn̪.t̪ɛr],prudenter,1
26494,p4258,prurigo,n,n-s---fn3-,prurigin,,,/pruːˈriː.ɡoː/,prurigo,1
26495,p4262,pruritus,n,n-s---mn4-,prurit,,,[pruːˈriː.tʊs],pruritus,1
26496,p5270,psalmista,n,n-s---mn1-,psalmist,,,[psaɫ.'mɪs.t̪a],psalmista,1
26498,p4273,psalmus,n,n-s---mn2-,psalm,,,[ˈpsaɫ.mʊs],psalmus,1
26499,p4333,psittacus,n,n-s---mn2-,psittac,,,[ˈpsɪt.ta.kʊs],psittacus,1
26500,p4366,pubertas,n,n-s---fn3-,pubertat,,,[pʊ.'bɛr.t̪as],pubertas,1
114672,i2145,instrido,v,v1spia--3-,,,,['iːn̪s.t̪rɪ.d̪ɔ],instrido,0
26435,p4061,prorogo,v,v1spia--1-,prorog prorogau prorogat,,,[ˈproː.rɔ.ɡoː],prorogo,1
121219,121219,perissosyllaba,n,n-s---fn1-,perissosyllab,,,[pɛ.rɪs.sɔ.'syɫ.la.ba],perissosyllaba,0
125050,r1239,renecto,v,v1spia--3-,,,,[rɛ.'n̪ɛk.t̪ɔ],renecto,0
121225,121225,peritissimus,n,n-s---mn2-,peritissim,,,[pɛ.rɪ.'t̪ɪs.sɪ.mʊs],peritissimus,0
26516,p4420,pugio,n,n-s---mn3-,pugion,,,/ˈpuː.ɡi.oː/,pugio,1
26518,p4426,pugnator,n,n-s---mn3-,pugnator,,,[pʊŋˈnaː.tɔr],pugnator,1
26519,p4432,pugno,v,v1spia--1-,pugn pugnau pugnat,,,[ˈpʊŋ.noː],pugno,1
26521,p4435,pulcher,a,aps---mn1r,pulchr pulchr pulchr,,,[ˈpʊɫ.kʰɛr],pulcher,1
26523,p4439,pulchritudo,n,n-s---fn3-,pulchritudin,,,[pʊɫ.kʰrɪˈtuː.doː],pulchritudo,1
125052,r0397,reniculus,n,n-s---mn2-,renicul,,,[rɛ.'n̪ɪ.kʊ.lʊs],reniculus,0
125054,r7034,renisus,n,n-s---mn4-,renis,,,['rɛ.n̪ɪ.sʊs],renisus,0
26525,p4468,pulmentum,n,n-s---nn2-,pulment,,,[pʊɫˈmɛn.tũ],pulmentum,1
26526,p4692,pulpa,n,n-s---fn1-,pulp,,,[ˈpʊɫ.pa],pulpa,1
26528,p4486,pulso,v,v1spia--1-,puls pulsau pulsat,,,[ˈpʊɫ.soː],pulso,1
26530,p4494,pulto,v,v1spia--1-,pult pultau pultat,,,['pʊɫ.t̪ɔ],pulto,1
26531,p4509,puluinus,n,n-s---mn2-,puluin,,,[pʊɫˈwiː.nʊs],puluinus,1
125056,r1242,reniteo,v,v1spia--2-,,,,[rɛ.'n̪ɪ.t̪ɛ̣.jɔ],reniteo,0
26534,p4517,pumilio,n,n-s---cn3-,pumilion,,,[pʊ.'mɪ.lɪ̣.jɔ],pumilio,1
26539,p4531,punio,v,v1spia--4-,pun puniu punit,,27621,/ˈpuː.ni.oː/,punio,1
26540,p4533,punitor,n,n-s---mn3-,punitor,,,['pʊ.n̪ɪ.t̪ɔr],punitor,1
26541,p2331,pupa,n,n-s---fn1-,pup,,,/ˈpuː.pa/,pupa,1
26555,p4606,puteus,n,n-s---mn2-,pute,,27622,[ˈpʊ.te.ʊs],puteus,1
26542,p4540,puppis,n,n-s---fn3-,pupp,,,/ˈpup.pis/,puppis,1
26543,p4545,purgamen,n,n-s---nn3-,purgamin,,,['pʊr.ga.mɛn̪],purgamen,1
26545,p4547,purgatio,n,n-s---fn3-,purgation,,,[pʊr.'ga.t̪ɪ̣.jɔ],purgatio,1
26546,p4553,purgo,v,v1spia--1-,purg purgau purgat,,,/ˈpuːr.ɡoː/,purgo,1
26527,p4478,pulpitum,n,n-s---nn2-,pulpit,,27619,[ˈpʊɫ.pɪ.tũ],pulpitum,1
26535,p9871,punctum,n,n-s---nn2-,punct,,27620,[ˈpʊŋk.tũ],punctum,1
26547,p4556,purifico,v,v1spia--1-,purific purificau purificat,,,[puːˈrɪ.fɪ.koː],purifico,1
26548,p4576,purus,a,aps---mn1-,pur pur pur,,,[ˈpuː.rʊs],purus,1
26549,p4577,pus,n,n-s---nn3-,pur,,,/puːs/,pus,1
26550,p4594,pusa,n,n-s---fn1-,pus,,,['pʊ.sa],pusa,1
26552,p4594,pusus,n,n-s---mn2-,pus,,,[ˈpuː.sʊs],pusus,1
26553,p4595,putamen,n,n-s---nn3-,putamin,,,[pʊˈtaː.mẽ],pŭtāmen,1
125049,125049,renatus,a,aps---mn1-,renat renat renat,,,['rɛ.n̪a.t̪ʊs],renatus,0
26557,p4616,putredo,n,n-s---fn3-,putredin,,,['pʊ.t̪rɛ.d̪ɔ],putredo,1
26558,p4618,putrefacio,v,v1spia--3i,putrefac putrefec putrefact,,,[puː.trɛˈfa.ki.oː],putrefacio,1
26561,p4636,pyelus,n,n-s---mn2-,pyel,,,[ˈpʏ.ɛ.ɫʊs],pyelus,1
125051,125051,reniculi,n,n-p---mn2-,renicul,,,[rɛ.'n̪ɪ.kʊ.lɪ],reniculi,0
26562,p4641,pylorus,n,n-s---mn2-,pylor,,,['py.lɔ.rʊs],pylorus,1
26564,p4645,pyramis,n,n-s---fn3-,pyramid,,,[ˈpyː.ra.mɪs],pyramis,1
26566,p4669,pythonicus,a,aps---mn1-,pythonic pythonic pythonic,,,[pyːˈtʰoː.nɪ.kʊs],pythonicus,1
26567,q0193,quadragesima,n,n-s---fn1-,quadragesim,,,[kʷa.d̪raː.'geː.sɪ.maː],quadragesima,1
26524,26524,pulex,n,n-s---fn3-,pulic,,,[ˈpuː.ɫɛks],pulex,1
26570,q0245,quadriangulus,a,aps---mn1-,quadriangul quadriangul quadriangul,,,[kʷaː.drɪˈaŋ.ɡʊ.ɫʊs],quadriangulus,1
26571,q0078,quadro,v,v1spia--1-,quadr quadrau quadrat,,,/ˈkʷa.droː/,quadro,1
26532,26532,puluis,n,n-s---mn3-,puluer,,,[ˈpʊɫ.wɪs],puluis,1
26572,q0004,quadrum,n,n-s---nn2-,quadr,,,[ˈkʷaː.drũ],quadrum,1
125057,125057,renodatus,a,aps---mn1-,renodat renodat renodat,,,[rɛ.'n̪ɔ.d̪a.t̪ʊs],renodatus,0
26538,26538,Punicus,a,aps---mn1-,Punic Punic Punic,,,ˈpuː.nɪ.kʊs,Punicus,1
26533,p4512,pumex,n,n-s---cn3-,pumic,,,[ˈpuː.mɛks],pumex,1
26565,26565,Pythagoricus,a,aps---mn1-,Pythagoric Pythagoric Pythagoric,,,[py.t̪ʰa.'gɔ.rɪ.kʊs],Pythagoricus,1
26551,26551,pustula,n,n-s---fn1-,pustul,,,['pʊs.t̪ʊ.la],pustula,1
133262,s3800,supra,p,p---------,-,,,['sʊ.praː],supra,0
26513,p4411,pugil,n,n-s---mn3-,pugil,,,[ˈpʊ.ɡɪɫ],pugil,1
26537,26537,Puniceus,a,aps---mn1-,Punice Punice Punice,,,puːnikeus,Puniceus,1
26515,p4419,pugillus,n,n-s---mn2-,pugill,,,[pʊ.'gɪɫ.lʊs],pugillus,1
26517,p4422,pugna,n,n-s---fn1-,pugn,,,[ˈpʊŋ.na],pugna,1
26556,p4613,puto,v,v1spia--1-,put putau putat,,,[ˈpʊ.toː],puto,1
26502,p4375,publicitus,r,rp--------,,,,[pʊ.'blɪ.kɪ.t̪ʊs],publicitus,1
125058,r0400,renodis,a,aps---cn3i,renod renod renod,,,['rɛ.n̪ɔ.d̪ɪs],renodis,0
121288,121288,permicies,n,n-s---fn5-,permici,,,[pɛr.'mɪ.kɪ̣.jɛs],permicies,0
125059,125059,renormatus,a,aps---mn1-,renormat renormat renormat,,,[rɛ.'n̪ɔr.ma.t̪ʊs],renormatus,0
26578,26578,quaesitus,a,aps---mn1-,quaesit quaesit quaesit,,,['kʷaj.sɪ.t̪ʊs],quaesitus,1
26580,q0101,quaestio,n,n-s---fn3-,quaestion,,,/ˈkʷae̯s.ti.oː/,quaestio,1
26581,q0109,quaestuosus,a,aps---mn1-,quaestuos quaestuos quaestuos,,,[kʷae̯s.tʊˈoː.sʊs],quaestuosus,1
26582,q0111,quaestus,n,n-s---mn4-,quaest,,,['kʷajs.t̪ʊs],quaestus,1
26583,q0114,qualitas,n,n-s---fn3-,qualitat,,,['kʷa.lɪ.t̪as],qualitas,1
26590,26590,querella,n,n-s---fn1-,querell,,27623,[kᶣɛˈrɛl.la],querella,1
26585,q0127,quando,r,rp--------,,,,/ˈkʷan.doː/,quando,1
26587,q0164,quatio,v,v1spia--3i,quat - quass,,,/ˈkʷa.ti.oː/,quatio,1
26588,q9406,quemadmodum,r,rp--------,,,,[kᶣɛˈmad.mɔ.dũ],quemadmodum,1
26589,q0181,quercus,n,n-s---fn4-,querc,,,[ˈkᶣɛr.kʊs],quercus,1
26584,26584,quam,r,rp--------,,,,['kʷãː],quam,1
26591,q0186,querimonia,n,n-s---fn1-,querimoni,,,[kʷɛ.rɪ.'mɔ.n̪ɪ̣.ja],querimonia,1
26593,q9329,questus,n,n-s---mn4-,quest,,,['kʷɛs.t̪ʊs],questus,1
26594,q0201,quidem,r,rp--------,,,,[ˈkᶣɪ.dẽ],quidem,1
26597,26597,quiete,r,rp--------,quiet,,,['kʷɪ̣.jɛ.t̪ɛ],quiete,1
26598,q0204,quietus,a,aps---mn1-,quiet quiet quiet,,,[kᶣɪˈeː.tʊs],quietus,1
26599,q0290,quippe,r,rp--------,,,,[ˈkᶣɪp.pɛ],quippe,1
26601,26601,quoque,r,rp--------,,,,[ˈkʷoː.kᶣɛ],quoque,1
26600,q0307,quiritatus,n,n-s---mn4-,quiritat,,,[kʷɪ.'rɪ.t̪a.t̪ʊs],quiritatus,1
26602,r0001,rabidus,a,aps---mn1-,rabid rabid rabid,,,[ˈra.bɪ.dʊs],rabidus,1
26603,r0002,rabies,n,n-s---fn5-,rabi,,,/ˈra.bi.eːs/,rabies,1
26605,r0026,radius,n,n-s---mn2-,radi,,,[ˈra.di.ʊs],radius,1
26606,r0027,radix,n,n-s---fn3-,radic,,,/ˈraː.diːks/,radix,1
26607,r0966,rado,v,v1spia--3-,rad ras ras,,,/ˈraː.doː/,rado,1
26608,r0042,ramulus,n,n-s---mn2-,ramul,,,['ra.mʊ.lʊs],ramulus,1
26609,r0043,ramus,n,n-s---mn2-,ram,,,[ˈraː.mʊs],ramus,1
26610,r0044,ramusculus,n,n-s---mn2-,ramuscul,,,[raːˈmʊs.kʊ.ɫʊs],ramusculus,1
26611,r0045,rana,n,n-s---fn1-,ran,,,/ˈraː.na/,rana,1
26613,r0051,rapa,n,n-s---fn1-,rap,,,['ra.pa],rapa,1
26614,r0053,rapacitas,n,n-s---fn3-,rapacitat,,,[ra.'pa.kɪ.t̪as],rapacitas,1
26615,r0055,rapax,a,aps---an3i,rapac rapac rapac,,,/ˈra.paːks/,rapax,1
26617,r0063,rapina,n,n-s---fn1-,rapin,,,/raˈpiː.na/,răpina,1
26618,r0970,rapio,v,v1spia--3i,rap rapu rapt,,,/ˈra.pi.oː/,rapio,1
26619,r0071,raptim,r,rp--------,,,,['rapt̪ĩː],raptim,1
26621,r0073,raptor,n,n-s---mn3-,raptor,,,[ˈrap.tɔr],raptor,1
26622,r0957,raptus,n,n-s---mn4-,rapt,,,[ˈrap.tʊs],raptus,1
26623,r0051,rapum,n,n-s---nn2-,rap,,,[ˈraː.pũ],rapum,1
26624,26624,rare,r,rp--------,rar,,,['ra.rɛ],rare,1
26625,r0078,rarenter,r,rp--------,,,,[ra.'rɛn̪.t̪ɛr],rarenter,1
26626,26626,raro,r,rp--------,,,,['raː.roː],raro,1
26627,r0082,rarus,a,aps---mn1-,rar rar rar,,,[ˈraː.rʊs],rarus,1
26631,26631,ratihabitio,n,n-s---fn3-,ratihabition,,,[ra.t̪ɪ.ha.'bɪ.t̪ɪ̣.jɔ],ratihabitio,1
26632,r0095,ratio,n,n-s---fn3-,ration,,,/ˈra.ti.oː/,ratio,1
26635,r0100,ratiocinium,n,n-s---nn2-,ratiocini,,,[ra.t̪ɪ̣.jɔ.'kɪ.n̪ɪ̣.jũː],ratiocinium,1
26639,r0283,ratis,n,n-s---fn3i,rat,,,['ra.t̪iːs],ratis,1
26642,r0151,reatus,n,n-s---mn4-,reat,,,['rɛ̣.ja.t̪ʊs],reatus,1
26640,26640,ratus,a,aps---mn1-,rat rat rat,,,['ra.t̪ʊs],ratus,1
26643,26643,rebellatrix,n,n-s---fn3-,rebellatric,,,[rɛ.'bɛɫ.la.t̪rɪks],rebellatrix,1
26641,26641,Rauenna,n,n-s---fn1-,Rauenn,,,[ra.'wɛn̪.n̪a],Rauenna,0
26645,r0984,rebello,v,v1spia--1-,rebell rebellau rebellat,,,[rɛˈbɛl.loː],rebello,1
26646,r0986,reboo,v,v1spia--1-,rebo reboau reboat,,,[ˈrɛ.bɔ.oː],reboo,1
26647,r0992,recanto,v,v1spia--1-,recant recantau recantat,,,[rɛ.'kan̪.t̪ɔ],recanto,1
26648,r0143,recapitulatio,n,n-s---fn3-,recapitulation,,,[rɛ.ka.pɪ.t̪ʊ.'la.t̪ɪ̣.jɔ],recapitulatio,1
26650,r0997,recedo,v,v1spia--3-,reced recess recess,,,[rɛˈkeː.doː],recedo,1
26576,q0096,quaero,v,v1spia--3-,quaer quaesi quaesit,,,/ˈkʷae̯.roː/,quaero,1
26577,q9327,quaesitum,n,n-s---nn2-,quaesit,,,['kʷaj.sɪ.t̪ũː],quaesitum,1
125060,r1246,renormo,v,v1spia--1-,renorm renormau renormat,,,[rɛ.'n̪ɔr.mɔ],renormo,0
125061,r1247,renosco,v,v1spia--3-,,,,[rɛ.'n̪ɔs.kɔ],renosco,0
23982,i0625,imprecatio,n,n-s---fn3-,imprecation,,,[ɪm.prɛ.'ka.t̪ɪ̣.jɔ],imprecatio,1
113320,i0630,impretiabilis,a,aps---cn3i,impretiabil impretiabil impretiabil,,,[ɪm.prɛ.t̪ɪ̣.'ja.bɪ.lɪs],impretiabilis,0
98855,i0634,improbabilis,a,aps---cn3i,improbabil improbabil improbabil,,,[ɪm.prɔ.'ba.bɪ.lɪs],improbabilis,0
26652,r0149,receptaculum,n,n-s---nn2-,receptacul,,,[rɛ.kɛpˈtaː.kʊ.ɫũ],receptaculum,1
26653,r0155,receptio,n,n-s---fn3-,reception,,,[rɛˈkɛp.ti.oː],receptio,1
26654,r1002,recepto,v,v1spia--1-,recept receptau receptat,,,[rɛ.'kɛp.t̪ɔ],recepto,1
121307,121307,permonstrans,a,aps---an3i,permonstrant permonstrant permonstrant,,,['pɛrmɔːn̪s.t̪raːn̪s],permonstrans,0
26656,r0994,recino,v,v1spia--3-,recin - -,,,['rɛ.kɪ.n̪ɔ],recino,1
26657,r1009,recipio,v,v1spia--3i,recip recep recept,,,[rɛˈkɪ.pi.oː],recipio,1
26659,r1016,recludo,v,v1spia--3-,reclud reclus reclus,,,[rɛˈkɫuː.doː],recludo,1
26660,r1018,recogito,v,v1spia--1-,recogit recogitau recogitat,,,[rɛˈkoː.ɡɪ.toː],recogito,1
26661,r0184,recognitio,n,n-s---fn3-,recognition,,,[rɛ.kɔŋ.'n̪ɪ.t̪ɪ̣.jɔ],recognitio,1
26662,r1021,recolligo,v,v1spia--3-,recollig recolleg recollect,,,[rɛˈkɔl.lɪ.ɡoː],recolligo,1
26664,r1032,reconcilio,v,v1spia--1-,reconcili reconciliau reconciliat,,,[rɛ.kɔŋˈkɪ.li.oː],reconcilio,1
26665,r1035,recondo,v,v1spia--3-,recond recondid recondit,,,[rɛˈkɔn.doː],recondo,1
26666,r0193,recordatio,n,n-s---fn3-,recordation,,,[rɛ.kɔrˈdaː.ti.oː],recordatio,1
26668,r0200,recreatio,n,n-s---fn3-,recreation,,,[rɛ.krɛˈaː.ti.oː],recreatio,1
26655,r1004,recido,v,v1spia--3-,recid reccid recas,,30184,[ˈrɛ.kɪ.doː],recĭdo,0
26669,r1052,recreo,v,v1spia--1-,recre recreau recreat,,,[ˈrɛ.kre.oː],recreo,1
26670,r1053,recrepo,v,v1spia--1-,recrep recrepau recrepat,,,[ˈrɛ.krɛ.poː],recrepo,1
26671,26671,recta,r,rp--------,,,,['reːk.t̪a],recta,1
26672,26672,recte,r,rp--------,rect,,,['reːk.t̪eː],recte,1
26675,26675,rectus,a,aps---mn1-,rect rect rect,,,[ˈreːk.tʊs],rectus,1
26673,r0208,rectitudo,n,n-s---fn3-,rectitudin,,,[rɛk.'t̪ɪ.t̪ʊ.d̪ɔ],rectitudo,1
26674,r0209,rector,n,n-s---mn3-,rector,,,[ˈreːk.tɔr],rector,1
26680,r1060,recurro,v,v1spia--3-,recurr recurr recurs,,,[rɛˈkʊr.roː],recurro,1
26681,r7019,recursus,n,n-s---mn4-,recurs,,,[rɛ.'kʊr.sʊs],recursus,1
26682,r0218,recusatio,n,n-s---fn3-,recusation,,,[rɛ.kuːˈsaː.ti.oː],recusatio,1
26677,26677,recuperatio,n,n-s---fn3-,recuperation,,,[rɛ.kʊ.pɛ.'ra.t̪ɪ̣.jɔ],recuperatio,1
26683,r1063,recuso,v,v1spia--1-,recus recusau recusat,,,[rɛˈkuː.soː],recuso,1
26684,r1074,redarguo,v,v1spia--3-,redargu redargu -,,,[rɛˈdar.ɡʊ.oː],redarguo,1
26685,r1075,reddo,v,v1spia--3-,redd reddid reddit,,,[ˈrɛd.doː],reddo,1
26687,r0228,redemptor,n,n-s---mn3-,redemptor,,,[rɛ.'d̪ɛmp.t̪ɔr],redemptor,1
26689,r1085,redigo,v,v1spia--3-,redig redeg redact,,,[ˈrɛ.dɪ.ɡoː],redigo,1
26690,r1086,redimio,v,v1spia--4-,redim redimi redimit,,,[rɛˈdɪ.mi.oː],redimio,1
26691,r1087,redimo,v,v1spia--3-,redim redem redempt,,,[ˈrɛ.dɪ.moː],redimo,1
26692,r7023,reditus,n,n-s---mn4-,redit,,,['rɛ.d̪ɪ.t̪ʊs],reditus,1
26693,r1093,redono,v,v1spia--1-,redon redonau redonat,,,['rɛ.d̪ɔ.n̪ɔ],redono,1
26695,r0245,reductor,n,n-s---mn3-,reductor,,,[rɛ.'d̪ʊk.t̪ɔr],reductor,1
26696,r0246,reduncus,a,aps---mn1-,redunc redunc redunc,,,[rɛ.'d̪ʊŋ.kʊs],reduncus,1
26697,r1101,redundo,v,v1spia--1-,redund redundau redundat,,,[rɛˈdʊn.doː],redundo,1
26678,26678,recupero,v,v1spia--1-,recuper recuperau recuperat,,,[rɛˈkʊ.pɛ.roː],recupero,1
26699,r0253,refectio,n,n-s---fn3-,refection,,,[rɛ.'fɛk.t̪ɪ̣.jɔ],refectio,1
26700,r0254,refector,n,n-s---mn3-,refector,,,[rɛˈfɛk.tɔr],refector,1
26705,26705,refocillo,v,v1spia--1-,refocill refocillau refocillat,,,[rɛ.fɔˈkɪl.loː],refocillo,1
26703,r1117,reficio,v,v1spia--3i,refic refec refect,,,[rɛˈfɪ.ki.oː],reficio,1
26704,r1118,refigo,v,v1spia--3-,refig refix refix,,,['rɛ.fɪ.gɔ],refigo,1
26706,r1131,reformido,v,v1spia--1-,reformid reformidau reformidat,,,[rɛ.fɔrˈmiː.doː],reformido,1
26707,r1132,reformo,v,v1spia--1-,reform reformau reformat,,,[rɛˈfoːr.moː],reformo,1
26708,r1133,refoueo,v,v1spia--2-,refou refou refot,,,[rɛˈfɔ.we.oː],refoueo,1
26709,r1135,refreno,v,v1spia--1-,refren refrenau refrenat,,,[rɛˈfreː.noː],refreno,1
113315,i0623,impraeuaricabilis,a,aps---cn3i,impraeuaricabil impraeuaricabil impraeuaricabil,,,[ɪmpr.ewa.rɪ.'ka.bɪ.lɪs],impraeuaricabilis,0
125062,r0404,renouator,n,n-s---mn3-,renouator,,,[rɛ.'n̪ɔ.wa.t̪ɔr],renouator,0
26715,r1146,refuto,v,v1spia--1-,refut refutau refutat,,,[rɛˈfuː.toː],refuto,1
26717,r0310,regia,n,n-s---fn1-,regi,,,['reː.gɪ̣.ja],regia,1
26718,r0303,regimen,n,n-s---nn3-,regimin,,,[ˈrɛ.ɡɪ.mẽ],regimen,1
26719,r0306,regina,n,n-s---fn1-,regin,,,/reːˈɡiː.na/,regina,1
26720,r0307,regio,n,n-s---fn3-,region,,,[ˈrɛ.ɡi.oː],regio,1
26722,r1155,regno,v,v1spia--1-,regn regnau regnat,,,['reːŋ.n̪oː],regno,1
26723,r0314,regnum,n,n-s---nn2-,regn,,,[ˈreːŋ.nũ],regnum,1
26724,r1156,rego,v,v1spia--3-,reg rex rect,,,[ˈrɛ.ɡoː],rego,1
26726,r7030,regressus,n,n-s---mn4-,regress,,,['rɛ.grɛ.ssʊs],regressus,1
26727,r0320,regula,n,n-s---fn1-,regul,,,[ˈreː.ɡʊ.ɫa],regula,1
26729,r0320,regulus,n,n-s---mn2-,regul,,,[ˈreː.ɡʊ.ɫʊs],regulus,1
26730,r1162,reicio,v,v1spia--3i,reic rejec reject,,,[rɛjˈjɪ.ki.oː],reicio,1
26731,r0327,relatio,n,n-s---fn3-,relation,,,[rɛ.'la.t̪ɪ̣.jɔ],relatio,1
121343,121343,pernuntio,v,v1spia--1-,pernunti pernuntiau pernuntia,,,[pɛr.'n̪ʊn̪.t̪ɪ̣.jɔ],pernuntio,0
26733,r0328,relatiuus,a,aps---mn1-,relatiu relatiu relatiu,,,[rɛ.ɫaːˈtiː.wʊs],relatiuus,1
26734,r7032,relatus,n,n-s---mn4-,relat,,,[rɛ.'laː.t̪ʊs],relatus,1
26735,r1170,relaxo,v,v1spia--1-,relax relaxau relaxat,,,[rɛˈɫak.soː],relaxo,1
26737,r1175,releuo,v,v1spia--1-,releu releuau releuat,,,[ˈrɛ.ɫɛ.woː],releuo,1
26739,r0343,religio,n,n-s---fn3-,religion,,,[rɛˈlɪ.ɡi.oː],religio,1
26741,r0346,religiosus,a,aps---mn1-,religios religios religios,,,[rɛ.lɪ.ɡɪˈoː.sʊs],religiosus,1
26742,r1197,remaneo,v,v1spia--2-,reman remans remans,,,[rɛˈma.ne.oː],remaneo,1
26743,r0366,remedium,n,n-s---nn2-,remedi,,,[rɛˈmɛ.di.ũ],remedium,1
26744,r1203,remeo,v,v1spia--1-,reme remeau remeat,,,[ˈrɛ.me.oː],remeo,1
26745,r0369,remex,n,n-s---mn3-,remig,,,[ˈreː.mɛks],remex,1
125063,125063,renouatus,a,aps---mn1-,renouat renouat renouat,,,[rɛ.'n̪ɔ.wa.t̪ʊs],renouatus,0
26747,r1207,remigro,v,v1spia--1-,remigr remigrau remigrat,,,[ˈrɛ.mɪ.ɡroː],remigro,1
26750,r1210,remitto,v,v1spia--3-,remitt remis remiss,,,[rɛˈmɪt.toː],remitto,1
26752,r1217,remoueo,v,v1spia--2-,remou remou remot,,,[rɛˈmɔ.we.oː],remoueo,1
26753,r1218,remugio,v,v1spia--4-,remug remugiu remugit,,,[rɛˈmuː.ɡi.oː],remugio,1
26754,r0391,remuneratio,n,n-s---fn3-,remuneration,,,[rɛ.mʊ.n̪ɛ.'ra.t̪ɪ̣.jɔ],remuneratio,1
26756,r0394,remus,n,n-s---mn2-,rem,,,[ˈreː.mʊs],remus,1
26740,26740,religiose,r,rp--------,,,,[rɛ.lɪ.'gɪ̣.jɔ.sɛ],religiose,1
26758,r0402,renouatio,n,n-s---fn3-,renouation,,,[rɛ.n̪ɔ.'wa.t̪ɪ̣.jɔ],renouatio,1
