0696,187284
458772,!,190696,189732
458773,!,189732,190696
458774,!,190696,189733
458775,!,189733,190696
458776,!,195872,190696
458777,!,190696,195873
458778,!,195873,190696
458779,!,190696,195876
458780,!,195876,190696
458781,!,189743,190696
458782,!,190696,191791
458783,!,191791,190696
458784,!,190696,191794
458785,!,191794,190696
458786,!,190696,187699
458787,!,187699,190696
458788,!,190696,185652
458789,!,185652,190696
458790,!,190696,187700
458791,!,187700,190696
458792,!,190696,187701
458793,!,187701,190696
458794,!,190696,191796
458795,!,191796,190696
458796,!,190696,193850
458797,!,193850,190696
458798,!,190696,187707
458799,!,187707,190696
458800,!,190696,193851
458801,!,190696,181566
458802,!,181566,190696
458803,!,190696,181567
458804,!,181567,190696
458805,!,190696,187713
458806,!,187713,190696
458807,!,190696,187714
458808,!,187714,190696
458809,!,190696,187715
458810,!,187715,190696
458811,!,190696,187720
458812,!,187720,190696
458813,!,190696,187723
458814,!,187723,190696
458815,!,190696,195962
458816,!,195962,190696
458817,!,190696,187774
458818,!,187774,190696
458819,!,190696,187775
458820,!,187775,190696
458821,!,187776,190696
458822,!,190696,187777
458823,!,187777,190696
458824,!,190696,187778
458825,!,187778,190696
458826,!,190696,187779
458827,!,187779,190696
458828,!,190696,187780
458829,!,187780,190696
458830,!,190696,187781
458831,!,187781,190696
458832,!,190696,187782
458833,!,187782,190696
458834,!,190696,187783
458835,!,187783,190696
458836,!,190696,187784
458837,!,187784,190696
458838,!,190696,195969
458839,!,195969,190696
458840,!,190696,187790
458841,!,190696,191892
458842,!,191892,190696
458843,!,190696,191896
458844,!,191896,190696
458845,!,190696,187807
458846,!,187807,190696
458847,!,190696,187808
458848,!,187808,190696
458849,!,190696,187809
458850,!,187809,190696
458851,!,190696,187810
458852,!,187810,190696
458853,!,190696,187811
458854,!,187811,190696
458855,!,190696,187812
458856,!,187812,190696
458857,!,190696,187813
458858,!,187813,190696
458859,!,190696,185767
458860,!,185767,190696
458861,!,185776,190696
458862,!,190696,187824
458863,!,187824,190696
458864,!,190696,185779
458865,!,185779,190696
458866,!,190696,189875
458867,!,190696,185783
458868,!,185783,190696
458869,!,190696,181699
458870,!,181699,190696
458871,!,190696,189897
458872,!,190696,189903
458873,!,189903,190696
458874,!,190696,187859
458875,!,187859,190696
458876,!,190696,187861
458877,!,187861,190696
458878,!,190696,191968
458879,!,191968,190696
458880,!,190696,194017
458881,!,194017,190696
458882,!,190696,194019
458883,!,194019,190696
458884,!,190696,194025
458885,!,194025,190696
458886,!,190696,194050
458887,!,194050,190696
458888,!,190696,187907
458889,!,187907,190696
458890,!,190696,194051
458891,!,194051,190696
458892,!,185862,190696
458893,!,190696,183834
458894,!,183834,190696
458895,!,190696,196130
458896,!,196130,190696
458897,!,190696,187944
458898,!,187944,190696
458899,!,190696,189996
458900,!,189996,190696
458901,!,190696,190005
458902,!,190005,190696
458903,!,190696,190006
458904,!,190006,190696
458905,!,190696,190007
458906,!,190007,190696
458907,!,190696,190008
458908,!,190008,190696
458909,!,190696,190011
458910,!,190011,190696
458911,!,190696,183877
458912,!,190696,183878
458913,!,183878,190696
458914,!,190696,181837
458915,!,181837,190696
458916,!,190696,181838
458917,!,181838,190696
458918,!,190696,181839
458919,!,181839,190696
458920,!,190696,181840
458921,!,181840,190696
458922,!,190696,181841
458923,!,181841,190696
458924,!,190696,192079
458925,!,192079,190696
458926,!,190696,192082
458927,!,192082,190696
458928,!,190696,181850
458929,!,181850,190696
458930,!,190696,181855
458931,!,181855,190696
458932,!,192096,190696
458933,!,190696,183908
458934,!,183908,190696
458935,!,190696,188006
458936,!,188006,190696
458937,!,190696,181866
458938,!,181866,190696
458939,!,190696,181867
458940,!,181867,190696
458941,!,190696,188014
458942,!,188014,190696
458943,!,190696,188021
458944,!,188021,190696
458945,!,190696,183934
458946,!,183934,190696
458947,!,190696,192127
458948,!,192127,190696
458949,!,190696,192128
458950,!,192128,190696
458951,!,190696,188037
458952,!,190696,188042
458953,!,188042,190696
458954,!,190696,181899
458955,!,181899,190696
458956,!,190696,181902
458957,!,181902,190696
458958,!,183950,190696
458959,!,190696,183951
458960,!,183951,190696
458961,!,190696,183958
458962,!,183958,190696
458963,!,186007,190696
458964,!,190696,192154
458965,!,192154,190696
458966,!,190696,190117
458967,!,190117,190696
458968,!,190696,188083
458969,!,188083,190696
458970,!,190696,190139
458971,!,190139,190696
458972,!,190696,192188
458973,!,192188,190696
458974,!,190696,192190
458975,!,192190,190696
458976,!,190696,192195
458977,!,192195,190696
458978,!,190696,192201
458979,!,192201,190696
458980,!,190696,192203
458981,!,192203,190696
458982,!,190696,198354
458983,!,190696,198355
458984,!,198355,190696
458985,!,190696,190175
458986,!,190175,190696
458987,!,190696,190182
458988,!,190182,190696
458989,!,190696,194278
458990,!,194278,190696
458991,!,190696,194279
458992,!,194279,190696
458993,!,190696,186094
458994,!,186094,190696
458995,!,190696,186096
458996,!,186096,190696
458997,!,190696,194286
458998,!,194286,190696
458999,!,190696,186102
459000,!,186102,190696
459001,!,190696,188162
459002,!,188162,190696
459003,!,186123,190696
459004,!,190696,188175
459005,!,188175,190696
459006,!,190696,188180
459007,!,188180,190696
459008,!,190696,190236
459009,!,190236,190696
459010,!,190696,188188
459011,!,188188,190696
459012,!,190696,192294
459013,!,192294,190696
459014,!,190696,198458
459015,!,198458,190696
459016,!,190696,182080
459017,!,182080,190696
459018,!,190696,182081
459019,!,182081,190696
459020,!,190696,182083
459021,!,182083,190696
459022,!,190696,192329
459023,!,190696,186190
459024,!,186190,190696
459025,!,190696,192504
459026,!,192504,190696
459027,!,190696,188270
459028,!,188270,190696
459029,!,190696,192371
459030,!,192371,190696
459031,!,190696,194442
459032,!,194442,190696
459033,!,190696,194455
459034,!,194455,190696
459035,!,190696,184225
459036,!,184225,190696
459037,!,190696,186275
459038,!,186275,190696
459039,!,190696,184248
459040,!,184248,190696
459041,!,190696,188345
459042,!,188345,190696
459043,!,192453,190696
459044,!,190696,188364
459045,!,188364,190696
459046,!,190696,190422
459047,!,190422,190696
459048,!,190696,184284
459049,!,190696,193754
459050,!,193754,190696
459051,!,190696,196590
459052,!,196590,190696
459053,!,190696,182261
459054,!,190696,188408
459055,!,188408,190696
459056,!,190696,184315
459057,!,184315,190696
459058,!,191212,184320
459059,!,184320,191212
459060,!,191212,188419
459061,!,188419,191212
459062,!,191212,188428
459063,!,188428,191212
459064,!,191212,190482
459065,!,190482,191212
459066,!,191212,190483
459067,!,190483,191212
459068,!,191212,184348
459069,!,184348,191212
459070,!,191212,184359
459071,!,184359,191212
459072,!,191212,184362
459073,!,184362,191212
459074,!,188460,191212
459075,!,191212,184365
459076,!,184365,191212
459077,!,191212,188461
459078,!,188461,191212
459079,!,191212,184377
459080,!,184377,191212
459081,!,191212,194620
459082,!,194620,191212
459083,!,191212,194622
459084,!,194622,191212
459085,!,191212,188482
459086,!,188482,191212
459087,!,191212,188483
459088,!,188483,191212
459089,!,191212,194634
459090,!,194634,191212
459091,!,191212,186474
459092,!,186474,191212
459093,!,191212,194692
459094,!,191212,182408
459095,!,182408,191212
459096,!,191212,194698
459097,!,194698,191212
459098,!,191212,194705
459099,!,194705,191212
459100,!,191212,194707
459101,!,194707,191212
459102,!,191212,188568
459103,!,188568,191212
459104,!,191212,188570
459105,!,188570,191212
459106,!,191212,186532
459107,!,186532,191212
459108,!,191212,186534
459109,!,186534,191212
459110,!,191212,196784
459111,!,196784,191212
459112,!,191212,182479
459113,!,182479,191212
459114,!,190676,191212
459115,!,191212,192729
459116,!,192729,191212
459117,!,191212,190683
459118,!,190683,191212
459119,!,191212,190684
459120,!,190684,191212
459121,!,191212,192731
459122,!,192731,191212
459123,!,191212,182495
459124,!,182495,191212
459125,!,191212,182496
459126,!,182496,191212
459127,!,191212,194787
459128,!,194787,191212
459129,!,191212,182501
459130,!,182501,191212
459131,!,191212,182502
459132,!,182502,191212
459133,!,191212,182503
459134,!,191212,188646
459135,!,188646,191212
459136,!,191212,188658
459137,!,188658,191212
459138,!,191212,184574
459139,!,184574,191212
459140,!,186627,191212
459141,!,191212,188689
459142,!,188689,191212
459143,!,191212,190738
459144,!,190738,191212
459145,!,192786,191212
459146,!,191212,186647
459147,!,186647,191212
459148,!,191212,186663
459149,!,186663,191212
459150,!,191212,192813
459151,!,192813,191212
459152,!,191212,184659
459153,!,184659,191212
459154,!,191212,184660
459155,!,184660,191212
459156,!,191212,184661
459157,!,184661,191212
459158,!,191212,184662
459159,!,184662,191212
459160,!,191212,184663
459161,!,184663,191212
459162,!,191212,184664
459163,!,184664,191212
459164,!,191212,184665
459165,!,191212,194900
459166,!,194900,191212
459167,!,191212,194903
459168,!,194903,191212
459169,!,191212,194906
459170,!,194906,191212
459171,!,191212,184680
459172,!,184680,191212
459173,!,191212,197006
459174,!,197006,191212
459175,!,191212,192929
459176,!,192929,191212
459177,!,191212,186785
459178,!,186785,191212
459179,!,191212,192930
459180,!,192930,191212
459181,!,191212,186793
459182,!,186793,191212
459183,!,191212,194992
459184,!,194992,191212
459185,!,194993,191212
459186,!,191212,190910
459187,!,190910,191212
459188,!,191212,190913
459189,!,190913,191212
459190,!,191212,190914
459191,!,190914,191212
459192,!,191212,192972
459193,!,192972,191212
459194,!,191212,182736
459195,!,182736,191212
459196,!,191212,195038
459197,!,195038,191212
459198,!,191212,184802
459199,!,184802,191212
459200,!,191212,195050
459201,!,195050,191212
459202,!,191212,193007
459203,!,193007,191212
459204,!,191212,182768
459205,!,191212,182769
459206,!,182769,191212
459207,!,191212,193014
459208,!,193014,191212
459209,!,191212,184823
459210,!,184823,191212
459211,!,191212,184825
459212,!,184825,191212
459213,!,191212,193019
459214,!,193019,191212
459215,!,191212,182780
459216,!,182780,191212
459217,!,191212,182781
459218,!,182781,191212
459219,!,191212,182782
459220,!,182782,191212
459221,!,191212,193023
459222,!,193023,191212
459223,!,191212,182783
459224,!,182783,191212
459225,!,193026,191212
459226,!,191212,182788
459227,!,182788,191212
459228,!,191212,193031
459229,!,193031,191212
459230,!,191212,182792
459231,!,191212,193038
459232,!,193038,191212
459233,!,191212,193039
459234,!,193039,191212
459235,!,191212,193045
459236,!,191212,193046
459237,!,193046,191212
459238,!,191212,193047
459239,!,193047,191212
459240,!,191212,195098
459241,!,195098,191212
459242,!,191212,188964
459243,!,188964,191212
459244,!,191212,188968
459245,!,188968,191212
459246,!,191212,182826
459247,!,182826,191212
459248,!,191212,195125
459249,!,195125,191212
459250,!,191212,191044
459251,!,191044,191212
459252,!,191212,197201
459253,!,197201,191212
459254,!,191212,184924
459255,!,184924,191212
459256,!,191077,191212
459257,!,191212,184935
459258,!,184935,191212
459259,!,191212,186984
459260,!,186984,191212
459261,!,191212,186985
459262,!,186985,191212
459263,!,191212,186988
459264,!,186988,191212
459265,!,191212,186989
459266,!,186989,191212
459267,!,191212,186990
459268,!,186990,191212
459269,!,191212,186991
459270,!,186991,191212
459271,!,191212,186992
459272,!,186992,191212
459273,!,191212,184963
459274,!,184963,191212
459275,!,191212,193158
459276,!,191212,193162
459277,!,193162,191212
459278,!,191212,184971
459279,!,184971,191212
459280,!,191212,195222
459281,!,195222,191212
459282,!,191212,193176
459283,!,193176,191212
459284,!,191212,182947
459285,!,182947,191212
459286,!,191212,185007
459287,!,185007,191212
459288,!,191212,185008
459289,!,185008,191212
459290,!,191212,185009
459291,!,185009,191212
459292,!,191212,182972
459293,!,182972,191212
459294,!,191212,185022
459295,!,185022,191212
459296,!,191166,191212
459297,!,191212,193238
459298,!,193238,191212
459299,!,191212,185070
459300,!,185070,191212
459301,!,191212,189177
459302,!,189177,191212
459303,!,191212,193274
459304,!,193274,191212
459305,!,191212,193276
459306,!,193276,191212
459307,!,191212,191229
459308,!,191229,191212
459309,!,191212,193279
459310,!,193279,191212
459311,!,191212,189194
459312,!,189194,191212
459313,!,191212,189195
459314,!,189195,191212
459315,!,191212,189196
459316,!,191212,189197
459317,!,189197,191212
459318,!,191212,189198
459319,!,189198,191212
459320,!,191212,189199
459321,!,189199,191212
459322,!,187167,191212
459323,!,191212,189222
459324,!,189222,191212
459325,!,191212,189251
459326,!,189251,191212
459327,!,189260,191212
459328,!,191212,195406
459329,!,195406,191212
459330,!,191212,193362
459331,!,193362,191212
459332,!,191212,193366
459333,!,193366,191212
459334,!,191212,183127
459335,!,183127,191212
459336,!,191212,183128
459337,!,183128,191212
459338,!,191212,193374
459339,!,193374,191212
459340,!,191212,185185
459341,!,185185,191212
459342,!,191212,191334
459343,!,191334,191212
459344,!,191212,193382
459345,!,193382,191212
459346,!,191212,193387
459347,!,191212,189302
459348,!,189302,191212
459349,!,191212,191352
459350,!,191352,191212
459351,!,191212,187272
459352,!,187272,191212
459353,!,191212,187273
459354,!,187273,191212
459355,!,191212,187284
459356,!,187284,191212
459357,!,191212,183216
459358,!,183216,191212
459359,!,191212,187315
459360,!,187315,191212
459361,!,191212,183220
459362,!,183220,191212
459363,!,191212,187319
459364,!,187319,191212
459365,!,191212,187321
459366,!,187321,191212
459367,!,195535,191212
459368,!,191212,187356
459369,!,187356,191212
459370,!,191212,187370
459371,!,187370,191212
459372,!,191212,187373
459373,!,187373,191212
459374,!,191212,187374
459375,!,187374,191212
459376,!,191212,193522
459377,!,193522,191212
459378,!,191212,185332
459379,!,185332,191212
459380,!,191212,193527
459381,!,193527,191212
459382,!,191212,187384
459383,!,187384,191212
459384,!,191212,189438
459385,!,189438,191212
459386,!,191212,187399
459387,!,191212,193544
459388,!,193544,191212
459389,!,191212,185360
459390,!,185360,191212
459391,!,191212,185362
459392,!,185362,191212
459393,!,191212,187414
459394,!,187414,191212
459395,!,191212,187418
459396,!,187418,191212
459397,!,191212,195616
459398,!,195616,191212
459399,!,191212,195618
459400,!,195618,191212
459401,!,191212,185413
459402,!,185413,191212
459403,!,191212,187468
459404,!,187468,191212
459405,!,191212,187469
459406,!,187469,191212
459407,!,187470,191212
459408,!,191212,187471
459409,!,187471,191212
459410,!,191212,187472
459411,!,187472,191212
459412,!,191212,187473
459413,!,191212,187474
459414,!,187474,191212
459415,!,191212,187475
459416,!,187475,191212
459417,!,191212,187476
459418,!,191212,187477
459419,!,187477,191212
459420,!,191212,187483
459421,!,187483,191212
459422,!,191212,187486
459423,!,187486,191212
459424,!,191212,183409
459425,!,183409,191212
459426,!,191212,187505
459427,!,187505,191212
459428,!,191212,195698
459429,!,195698,191212
459430,!,191212,183419
459431,!,183419,191212
459432,!,191212,187517
459433,!,187517,191212
459434,!,191212,185490
459435,!,185490,191212
459436,!,191212,195734
459437,!,195734,191212
459438,!,185502,191212
459439,!,191212,189620
459440,!,189620,191212
459441,!,191212,195766
459442,!,195766,191212
459443,!,191212,191673
459444,!,191673,191212
459445,!,191212,191675
459446,!,191675,191212
459447,!,191212,195798
459448,!,195798,191212
459449,!,191212,191704
459450,!,191704,191212
459451,!,191212,189657
459452,!,189657,191212
459453,!,191212,191705
459454,!,191705,191212
459455,!,191212,191706
459456,!,191706,191212
459457,!,191212,185564
459458,!,191212,191707
459459,!,191707,191212
459460,!,191212,191708
459461,!,191708,191212
459462,!,191212,191709
459463,!,191709,191212
459464,!,191212,191710
459465,!,191710,191212
459466,!,191212,191713
459467,!,191713,191212
459468,!,191212,191714
459469,!,191714,191212
459470,!,191212,183523
459471,!,183523,191212
459472,!,191212,183524
459473,!,183524,191212
459474,!,191212,191711
459475,!,191711,191212
459476,!,191212,191712
459477,!,191712,191212
459478,!,191715,191212
459479,!,191212,189676
459480,!,189676,191212
459481,!,191212,183535
459482,!,183535,191212
459483,!,191212,183538
459484,!,183538,191212
459485,!,191212,187642
459486,!,187642,191212
459487,!,191212,189707
459488,!,189707,191212
459489,!,191212,183564
459490,!,183564,191212
459491,!,191212,189718
459492,!,189718,191212
459493,!,191212,189719
459494,!,189719,191212
459495,!,191212,189720
459496,!,189720,191212
459497,!,191212,189721
459498,!,191212,189722
459499,!,189722,191212
459500,!,191212,189723
459501,!,189723,191212
459502,!,191212,189724
459503,!,189724,191212
459504,!,191773,191212
459505,!,191212,189725
459506,!,189725,191212
459507,!,191212,189726
459508,!,189726,191212
459509,!,189727,191212
459510,!,191212,189728
459511,!,189728,191212
459512,!,191212,191778
459513,!,191778,191212
459514,!,191212,189729
459515,!,189729,191212
459516,!,191212,189730
459517,!,189730,191212
459518,!,191212,189731
459519,!,189731,191212
459520,!,191212,189732
459521,!,189732,191212
459522,!,191212,189733
459523,!,189733,191212
459524,!,191212,195872
459525,!,195872,191212
459526,!,191212,195873
459527,!,195873,191212
459528,!,191212,195876
459529,!,191212,189743
459530,!,189743,191212
459531,!,191212,191791
459532,!,191791,191212
459533,!,191212,191794
459534,!,191794,191212
459535,!,191212,187699
459536,!,187699,191212
459537,!,191212,185652
459538,!,185652,191212
459539,!,191212,187700
459540,!,187700,191212
459541,!,191212,187701
459542,!,187701,191212
459543,!,191212,191796
459544,!,191796,191212
459545,!,191212,193850
459546,!,193850,191212
459547,!,191212,187707
459548,!,187707,191212
459549,!,193851,191212
459550,!,191212,181566
459551,!,181566,191212
459552,!,191212,181567
459553,!,181567,191212
459554,!,191212,187713
459555,!,187713,191212
459556,!,191212,187714
459557,!,187714,191212
459558,!,191212,187715
459559,!,187715,191212
459560,!,191212,187720
459561,!,187720,191212
459562,!,191212,187723
459563,!,187723,191212
459564,!,191212,195962
459565,!,195962,191212
459566,!,191212,187774
459567,!,187774,191212
459568,!,191212,187775
459569,!,191212,187776
459570,!,187776,191212
459571,!,191212,187777
459572,!,187777,191212
459573,!,191212,187778
459574,!,187778,191212
459575,!,191212,187779
459576,!,187779,191212
459577,!,191212,187780
459578,!,187780,191212
459579,!,191212,187781
459580,!,187781,191212
459581,!,191212,187782
459582,!,187782,191212
459583,!,191212,187783
459584,!,187783,191212
459585,!,191212,187784
459586,!,187784,191212
459587,!,191212,195969
459588,!,195969,191212
459589,!,187790,191212
459590,!,191212,191892
459591,!,191892,191212
459592,!,191212,191896
459593,!,191896,191212
459594,!,191212,187807
459595,!,191212,187808
459596,!,187808,191212
459597,!,191212,187809
459598,!,187809,191212
459599,!,191212,187810
459600,!,191212,187811
459601,!,187811,191212
459602,!,191212,187812
459603,!,187812,191212
459604,!,191212,187813
459605,!,187813,191212
459606,!,191212,185767
459607,!,185767,191212
459608,!,191212,185776
459609,!,185776,191212
459610,!,191212,187824
459611,!,187824,191212
459612,!,191212,185779
459613,!,185779,191212
459614,!,191212,189875
459615,!,189875,191212
459616,!,191212,185783
459617,!,185783,191212
459618,!,191212,181699
459619,!,181699,191212
459620,!,189897,191212
459621,!,191212,189903
459622,!,189903,191212
459623,!,191212,187859
459624,!,187859,191212
459625,!,191212,187861
459626,!,187861,191212
459627,!,191212,191968
459628,!,191968,191212
459629,!,191212,194017
459630,!,194017,191212
459631,!,191212,194019
459632,!,194019,191212
459633,!,191212,194025
459634,!,194025,191212
459635,!,191212,194050
459636,!,194050,191212
459637,!,191212,187907
459638,!,187907,191212
459639,!,191212,194051
459640,!,191212,185862
459641,!,185862,191212
459642,!,191212,183834
459643,!,183834,191212
459644,!,191212,196130
459645,!,196130,191212
459646,!,191212,187944
459647,!,187944,191212
459648,!,191212,189996
459649,!,189996,191212
459650,!,191212,190005
459651,!,190005,191212
459652,!,191212,190006
459653,!,190006,191212
459654,!,191212,190007
459655,!,190007,191212
459656,!,191212,190008
459657,!,190008,191212
459658,!,191212,190011
459659,!,190011,191212
459660,!,183877,191212
459661,!,191212,183878
459662,!,183878,191212
459663,!,191212,181837
459664,!,181837,191212
459665,!,191212,181838
459666,!,181838,191212
459667,!,191212,181839
459668,!,181839,191212
459669,!,191212,181840
459670,!,181840,191212
459671,!,191212,181841
459672,!,181841,191212
459673,!,191212,192079
459674,!,192079,191212
459675,!,191212,192082
459676,!,192082,191212
459677,!,191212,181850
459678,!,181850,191212
459679,!,191212,181855
459680,!,191212,192096
459681,!,192096,191212
459682,!,191212,183908
459683,!,183908,191212
459684,!,191212,188006
459685,!,188006,191212
459686,!,181866,191212
459687,!,191212,181867
459688,!,181867,191212
459689,!,191212,188014
459690,!,188014,191212
459691,!,188021,191212
459692,!,191212,183934
459693,!,183934,191212
459694,!,191212,192127
459695,!,192127,191212
459696,!,191212,192128
459697,!,192128,191212
459698,!,191212,188037
459699,!,188037,191212
459700,!,191212,188042
459701,!,188042,191212
459702,!,191212,181899
459703,!,181899,191212
459704,!,191212,181902
459705,!,181902,191212
459706,!,191212,183950
459707,!,183950,191212
459708,!,191212,183951
459709,!,183951,191212
459710,!,191212,183958
459711,!,191212,186007
459712,!,186007,191212
459713,!,191212,192154
459714,!,192154,191212
459715,!,191212,190117
459716,!,190117,191212
459717,!,191212,188083
459718,!,188083,191212
459719,!,191212,190139
459720,!,190139,191212
459721,!,191212,192188
459722,!,192188,191212
459723,!,191212,192190
459724,!,192190,191212
459725,!,191212,192195
459726,!,192195,191212
459727,!,191212,192201
459728,!,192201,191212
459729,!,191212,192203
459730,!,192203,191212
459731,!,198354,191212
459732,!,191212,198355
459733,!,198355,191212
459734,!,191212,190175
459735,!,190175,191212
459736,!,191212,190182
459737,!,190182,191212
459738,!,191212,194278
459739,!,194278,191212
459740,!,191212,194279
459741,!,194279,191212
459742,!,191212,186094
459743,!,186094,191212
459744,!,191212,186096
459745,!,186096,191212
459746,!,191212,194286
459747,!,194286,191212
459748,!,191212,186102
459749,!,186102,191212
459750,!,191212,188162
459751,!,191212,186123
459752,!,186123,191212
459753,!,191212,188175
459754,!,188175,191212
459755,!,191212,188180
459756,!,188180,191212
459757,!,191212,190236
459758,!,190236,191212
459759,!,191212,188188
459760,!,188188,191212
459761,!,191212,192294
459762,!,192294,191212
459763,!,191212,198458
459764,!,198458,191212
459765,!,191212,182080
459766,!,182080,191212
459767,!,191212,182081
459768,!,182081,191212
459769,!,191212,182083
459770,!,182083,191212
459771,!,192329,191212
459772,!,191212,186190
459773,!,186190,191212
459774,!,191212,192504
459775,!,192504,191212
459776,!,191212,188270
459777,!,191212,192371
459778,!,192371,191212
459779,!,191212,194442
459780,!,194442,191212
459781,!,191212,194455
459782,!,191212,184225
459783,!,184225,191212
459784,!,191212,186275
459785,!,186275,191212
459786,!,191212,184248
459787,!,184248,191212
459788,!,191212,188345
459789,!,188345,191212
459790,!,191212,192453
459791,!,192453,191212
459792,!,191212,188364
459793,!,188364,191212
459794,!,191212,190422
459795,!,190422,191212
459796,!,191212,184284
459797,!,184284,191212
459798,!,191212,193754
459799,!,193754,191212
459800,!,191212,196590
459801,!,196590,191212
459802,!,182261,191212
459803,!,191212,188408
459804,!,188408,191212
459805,!,191212,184315
459806,!,184315,191212
459807,!,185070,184320
459808,!,184320,185070
459809,!,185070,188419
459810,!,188419,185070
459811,!,185070,188428
459812,!,188428,185070
459813,!,185070,190482
459814,!,190482,185070
459815,!,185070,190483
459816,!,190483,185070
459817,!,185070,184348
459818,!,184348,185070
459819,!,185070,184359
459820,!,184359,185070
459821,!,185070,184362
459822,!,185070,188460
459823,!,188460,185070
459824,!,185070,184365
459825,!,184365,185070
459826,!,185070,188461
459827,!,188461,185070
459828,!,185070,184377
459829,!,184377,185070
459830,!,185070,194620
459831,!,194620,185070
459832,!,185070,194622
459833,!,194622,185070
459834,!,185070,188482
459835,!,188482,185070
459836,!,185070,188483
459837,!,188483,185070
459838,!,185070,194634
459839,!,194634,185070
459840,!,185070,186474
459841,!,186474,185070
459842,!,194692,185070
459843,!,185070,182408
459844,!,182408,185070
459845,!,185070,194698
459846,!,194698,185070
459847,!,185070,194705
459848,!,194705,185070
459849,!,185070,194707
459850,!,194707,185070
459851,!,185070,188568
459852,!,188568,185070
459853,!,185070,188570
459854,!,188570,185070
459855,!,185070,186532
459856,!,186532,185070
459857,!,185070,186534
459858,!,186534,185070
459859,!,185070,196784
459860,!,196784,185070
459861,!,185070,182479
459862,!,185070,190676
459863,!,190676,185070
459864,!,185070,192729
459865,!,192729,185070
459866,!,185070,190683
459867,!,190683,185070
459868,!,190684,185070
459869,!,185070,192731
459870,!,192731,185070
459871,!,185070,182495
459872,!,182495,185070
459873,!,182496,185070
459874,!,185070,194787
459875,!,194787,185070
459876,!,185070,182501
459877,!,182501,185070
