170725,00226472,v,10,"cook by immersing in fat: ""french-fry the potatoes""",1957
170727,00226720,v,10,"fry briefly over high heat: ""saute the onions""",1957
170728,00226837,v,10,"cook over a grill: ""grill the sausages""",1957
170731,00227243,v,10,"sit or let sit in boiling water to extract the flavor: ""the tea is brewing""",1957
170733,00227567,v,10,"cook in boiling liquid: ""boil potatoes""",1957
170734,00227712,v,10,"cook under a broiler: ""broil fish""",1957
170737,00228033,v,10,"divide into two or more branches: ""The road forks""",
170740,00228507,v,10,"divide into two branches: ""The road bifurcated""",
170743,00228848,v,10,"cause to separate: ""break up kidney stones""; ""disperse particles""",
170738,00228247,v,10,branch out like trees; of nerve fibers,2232
170746,00229305,v,10,"reduce to small pieces or particles by pounding or abrading: ""grind the spices in a mortar""; ""mash the garlic""","1957,2415"
170741,00228621,v,10,break up into small particles; of liquids or solids,2097
170747,00229593,v,10,"reduce to pulp: ""pulp fruit""",1957
170716,00225287,v,10,"cook outdoors on a barbecue grill: ""let's barbecue that meat""; ""We cooked out in the forest""",1957
170679,00219644,v,10,"make shorter than originally intended; reduce or retrench in length or duration: ""He shortened his trip due to illness""",
170748,00229691,v,10,grind or pulverize in a pestle,"1957,2415"
170763,00232163,v,10,"break in the staves (of), as of a cask",
170764,00232275,v,10,"break apart or in two, using violence",
170769,00233101,v,10,break into fissures or fine cracks,
170777,00234426,v,10,"break into lumps before sorting, as of ore",
170778,00234537,v,10,break into crumbs,
170779,00234617,v,10,"break into breccia, of rock",
170787,00236191,v,10,take place as an additional or unexpected development,
170799,00238145,v,10,recur in cycles,
170807,00239336,v,10,produce as a consequence or an unplanned result,"2314,2876"
170820,00241484,v,10,"start in a certain activity, enterprise, or role",
170753,00230312,v,10,"separate or apportion into sections: ""partition a room off""",
170760,00231588,v,10,"destroy the integrity of; usually by force; cause to separate into pieces or fragments: ""He broke the glass plate""; ""She broke the match""",
170755,00230651,v,10,"break open or apart suddenly and forcefully: ""The dam burst""",
170756,00230815,v,10,"break into many pieces: ""The wine glass shattered""",
170757,00230946,v,10,"break into many pieces: ""shatter the plate""",
170758,00231062,v,10,"become separated into pieces or fragments: ""The figurine broke""; ""The freshly baked loaf fell apart""",
170761,00231886,v,10,"break into pieces: ""The pothole fractured a bolt on the axle""",
170765,00232384,v,10,"break into pieces, as by striking or knocking over: ""Smash a plate""",
170768,00232897,v,10,"cause to become cracked: ""heat and light cracked the back of the leather chair""",
170766,00232529,v,10,"become fractured; break or crack on the surface only: ""The glass cracked when it was heated""",
170770,00233208,v,10,"break suddenly and abruptly; as of something under tension: ""The rope snapped""",
170773,00233690,v,10,"develop a fine network of cracks: ""Crazed ceramics""",
170772,00233548,v,10,"crack due to dehydration, as of skin or lips: ""My lips chap in this dry weather""",2232
170781,00234840,v,10,"happen, as of an event: ""Report the news as it develops""",
170775,00234000,v,10,"break up into splinters or slivers: ""The wood splintered""",
170776,00234132,v,10,"break into pieces: ""The plate fragmented""",
170780,00234711,v,10,"break into small pieces: ""The car crushed the toy""",
170782,00235005,v,10,"occur: ""A slight unpleasantness arose from this discussion""",
170784,00235831,v,10,"come about, happen, or occur: ""Several important events transpired last week""",
170785,00235975,v,10,"occur: ""what gives?"" (slang)",
170797,00237851,v,10,"come to light; become known: ""It transpired that she had worked as spy in East Germany""",
170788,00236311,v,10,"follow a certain course: ""The inauguration went well""; ""how did your interview go?""",
170789,00236508,v,10,"proceed for an extended period of time: ""The speech dragged on for two hours""",
170791,00236898,v,10,"come as if by falling: ""Night fell""",
170792,00237013,v,10,"go as if by falling: ""Grief fell from our hearts",
170795,00237489,v,10,"be found or available: ""These shoes come in three colors; The furniture comes unassembled""",
170794,00237338,v,10,"be a forerunner of or occur earlier than, as in: ""This composition anticipates Impressionism""",
170798,00238005,v,10,"happen or occur again: ""This is a recurring story""",
170802,00238500,v,10,"come into being; become reality: ""Her dream really materialized""",
170800,00238223,v,10,"happen in a particular manner: ""how did your talk go over?""",
170805,00239038,v,10,"happen as a result: ""Nothing good will come of this""",
170806,00239152,v,10,"become of; happen to: ""He promised that no harm would befall her""; ""What has become of my children?""",
170803,00238678,v,10,become immaterial; disappear,
170808,00239449,v,10,"happen simultaneously: ""The two events coincided""",
170810,00239707,v,10,"start abruptly: ""After 1989, peace broke out in the former East Bloc""",
170811,00239851,v,10,"start to grow or develop: ""a budding friendship""",
170813,00240453,v,10,"begin vigorously: ""The prisoners fell to work right away""",
170814,00240572,v,10,"begin suddenly and sometimes violently: ""He broke out shouting""",
170815,00240718,v,10,"take off or begin: ""launch into a speech""",
170817,00240992,v,10,"arrive at the point of: ""She gets to fretting if I stay away form home too long""",
170752,00230164,v,10,"become undone, as of clothes such as knitted fabrics: ""the sweater unraveled""",2401
170818,00241136,v,10,"commence in a manner calculated to bring food luck: ""They auspicated the trip with a bottle of champagne""",
170750,00229919,v,10,"grind with a mill: ""mill grain""",1957
170829,00243043,v,10,persist from one stage or sphere of activity to another,
191675,01729638,a,10,"affording satisfaction or pleasure: ""the company was enjoyable""; ""found her praise gratifying""; ""full of happiness and pleasurable excitement""; ""good printing makes a book more pleasurable to read""",2234
170849,00246783,v,10,"terminate before completion, as of a computer process, a mission, etc.",
170853,00247379,v,10,"as of the flow of a liquid flowing, such as blood from a wound","2097,2232"
170862,00248733,v,10,undergo or cause to undergo a change in the surface,
170891,00253822,v,10,interrupt a telephone conversation,1939
170825,00242198,v,10,"start to be active: ""Get cracking, please!""",
170827,00242702,v,10,"be a precursor of: ""The fall of the Berlin Wall ushered in the post-Cold War period""",
170828,00242877,v,10,"set in motion or cause to begin: ""The guide set the tour off to a good start""",
170830,00243167,v,10,"take up or begin anew: ""We resumed the negotiations""",
170834,00244033,v,10,"persist in working hard: ""Students must plug away at this problem""",
170841,00245184,v,10,"end, at least for a long time: ""The correspondence lapsed""",
170837,00244698,v,10,"stop or cease: ""leave off where you started""",
170835,00244173,v,10,"keep to: ""Stick to your principles""; ""stick to the diet""",
170838,00244809,v,10,"cause to stop or halt: ""Halt the engine""",
170839,00244935,v,10,"go out of existence: ""She hoped that the problem would eventually pass away""",
170840,00245079,v,10,"terminate: ""We closed out our account""",
170847,00246153,v,10,"cease slowly: ""Old habit die hard""",
170844,00245569,v,10,"become extinguished; as of lights or candles: ""The lights suddenly went out and we were in the dark""",
170843,00245443,v,10,"cease operating; as of machinery: ""The pump suddenly cut out""",1787
170851,00247063,v,10,"put an end to, as of a siege or a blockade: ""lift a ban""; ""raise a siege""",
170846,00245987,v,10,"finally be or do something, as in ""He ended up marrying his high school sweetheart""",
170855,00247730,v,10,"disappear or come to an end: ""Their anger died""; ""My secret will die with me!""",
170856,00247869,v,10,"end or extinguish by forceful means: ""Stamp out poverty!""",
170852,00247214,v,10,"terminate, as of a project or a program: ""The NSF axed the research program and stopped funding it""",
170865,00249393,v,10,"bend out of shape, as under pressure or from heat: ""The highway buckled during the heatwave""",
170857,00248008,v,10,"destroy a vitally essential quality of or in: ""Eating artichokes kills the taste of all other foods""",
170858,00248196,v,10,"cause to cease operating: ""kill the engine""",
170860,00248483,v,10,"snap close with a sound: ""The lock snapped shut""",
170863,00249124,v,10,"become level or even: ""The ground levelled off""",
170873,00250909,v,10,"be abolished or discarded: ""These ugly billboards have to go!"" ""These luxuries all had to go under the Khmer Rouge""",
170861,00248593,v,10,"terminate (legally); ""Their marriage dissolved""",1802
170886,00252877,v,10,"make bloated or swollen: ""Hunger bloated the child's belly""",
170866,00249582,v,10,"rise upward, as from pressure or moisture: ""The floor is lifting slowly""",
170869,00250037,v,10,"develop buds, of plants: ""The hibiscus is budding!""",2172
170867,00249716,v,10,"produce buds, branches, or germinate; of plants","2158,2172"
170879,00251864,v,10,"die before; die earlier than: ""She predeceased her husband""",2232
170870,00250149,v,10,take root; begin to grow; of plants,2172
170872,00250810,v,10,be killed or die; (slang),2232
170875,00251236,v,10,"cause to be without a spouse: ""The war widowed many women in the former Yugoslavia""",
170876,00251382,v,10,"die by drowning in water: ""The child drowned in the lake""",2232
170880,00251991,v,10,"come into existence through birth: ""She was born on a farm""","2158,2232"
170882,00252375,v,10,"become overcast: ""the sky clouded over""",2126
170877,00251502,v,10,"die (colloquial); ""The old man finally kicked the bucket""",2232
170887,00253017,v,10,"form a curl, curve, or kink: ""the cigar smoke curled up at the ceiling""; ""The road curved""",
170883,00252482,v,10,"become covered with mist: ""The windshield misted over""",2126
170884,00252610,v,10,"free from mist: ""demist the car windows""",
170888,00253202,v,10,"prevent completion: ""stop the project""; ""break the silence""",
170890,00253624,v,10,"interrupt before its natural or planned end: ""We had to cut short our vacation""",
170824,00242079,v,10,"pursue or resume: ""take up a matter for consideration""",
170892,00253929,v,10,"stop pursuing or acting: ""drop a lawsuit""; ""knock it off!""",
170832,00243513,v,10,"be persistent, refuse to stop: ""he persisted to call me every night""; ""The child persisted and kept asking questions""",
170874,00251084,v,10,"be survived by after one's death: ""He left six children""",
170905,00256119,v,10,vaporize and then condense right back again,2111
170908,00256596,v,10,"sublime once again, as of chemical compounds",2111
170913,00257385,v,10,unite (beliefs or conflicting principles),1794
191678,01730232,a,10,"not pleasant: ""an unpleasant personality""; ""unpleasant repercussions""; ""unpleasant odors""",2234
170916,00257860,v,10,unite to form a league,
170926,00259391,v,10,heat a metal prior to working it,1787
170934,00260447,v,10,"warm by rubbing, as with the hands",
170938,00261073,v,10,become frozen and covered with glaciers,
170941,00261496,v,10,extract the essence of something by boiling it,1957
170957,00264101,v,10,set a controlled fire to halt an advancing forest to prairie fire,2172
170896,00254616,v,10,"cause to slow down or get stuck: ""The vote would bog down the house""",
170897,00254764,v,10,"end prematurely: ""She interrupted her pregnancy""; ""break a lucky streak""",
170898,00254973,v,10,"close at the end of a session: ""The court adjourned""",
170900,00255269,v,10,"heat food in order to kill harmful microorganisms: ""pasteurize milk""",1957
170903,00255809,v,10,"develop due to condensation: ""All our planets condensed out of the same material""",
170918,00258079,v,10,"turn into carbon, as by burning: ""carbonize coal""",1787
170904,00255974,v,10,"become more compact or concentrated: ""Her feelings condensed""",
170906,00256293,v,10,"cause a gas or vapor to change into a liquid: ""The hot air condensed the steam""",2097
170907,00256456,v,10,"remove water from: ""condense the milk""",
170911,00257011,v,10,"become one: ""Germany unified officially in 1990""; ""Will the two Koreas unify?""",1794
170910,00256916,v,10,exude water vapor; of plants,"2097,2172"
170912,00257266,v,10,"coalesce or unite in a mass: ""Blood clots""",1794
170915,00257679,v,10,"come together so as to form a single product: ""Social forces converged to bring the Fascists back to power""",1794
170920,00258384,v,10,"lose intensity: ""His enthusiasm cooled considerably""",
170917,00257954,v,10,unite in a federation; of countries or nations,1718
170940,00261276,v,10,"bring to, or maintain at, the boiling point, as of water and other liquids: ""boil this liquid until it evaporates""",1957
170921,00258521,v,10,"get excessively and undesirably hot: ""The car engines overheated""",
170922,00258652,v,10,"make cool or cooler: ""Chill the food""",
170924,00258963,v,10,"keep cool in a refrigerator: ""refrigerate this medicine""",
170925,00259088,v,10,"make hot or hotter: ""heat the soup""",
170928,00259611,v,10,"heat beforehand: ""Preheat the oven!""",
170927,00259485,v,10,in chemistry; heat a substance so that it oxidizes or reduces,
170930,00259859,v,10,"gain heat or get hot: ""The room heated up quickly""",
170931,00260044,v,10,"make warm or warmer: ""The blanket will warm you""",
170933,00260318,v,10,"get warm or warmer: ""The soup warmed slowly on the stove""",
170935,00260552,v,10,"unite with carbon: ""carburize metal""",1787
170937,00260887,v,10,"change to ice: ""The water in the bowl froze""",2097
170942,00261606,v,10,"come to the boiling point and change from a liquid to vapor: ""Water boils at 100 degrees Celsius""",2097
170939,00261178,v,10,form into a solid mass; coalesce,
170944,00261966,v,10,"store in a deepfreeze, as for conservation: ""deep-freeeze the food""",
170943,00261817,v,10,"overflow or cause to overflow while boiling: ""The milk is boiling over""","1957,2097"
170946,00262285,v,10,"cause to freeze: ""Freeze the leftover food""",
170954,00263602,v,10,"burn up completely; reduce to ashes: ""burn garbage""",
170947,00262454,v,10,"cause to thaw and become soft or liquid again: ""The sub melted the ice""",2097
170948,00262648,v,10,"make or become free of frost or ice: ""Defrost the car window""",2097
170949,00262798,v,10,"undergo combustion: ""Maple wood burns well""",2097
170951,00263203,v,10,"burn slowly and without without a flame: ""a smoldering fire""",2097
170952,00263340,v,10,"make very hot: ""searing heat""",
170953,00263466,v,10,"burn or sear with a sizzling sound: ""The fat sizzled in the pan""",
170955,00263752,v,10,"burn superficially or lightly: ""I singed my eyebrows""",
170959,00264340,v,10,"burn maliciously, as by arson: ""The madman torched the barns""",
170958,00264232,v,10,"reduce to ashes: ""Cremate a corpse""",2232
170961,00264663,v,10,"get blistery: ""Her feet blistered during the long hike""",
170962,00264783,v,10,"make a shift in or exchange of: ""First Joe led; then we switched""",
170963,00264990,v,10,"change the order or arrangement of: ""Dyslexics often transpose letters in a word""",
170901,00255423,v,10,"undergo condensation; change from a gaseous to a liquid state: ""water condenses""",2097
191633,01722648,a,10,"elaborately or excessively ornamented: ""flamboyant handwriting""; ""the senator's florid speech""",
170964,00265192,v,10,to establish a mapping (of mathematical elements or sets),2873
170967,00265859,v,10,convert to the metric system,2097
170968,00265954,v,10,convert grain into flour,"2314,2876"
170970,00266225,v,10,transform into gold,
170973,00266718,v,10,transform or change by means of sorcery,
170974,00266833,v,10,convert into ashes,
170976,00267142,v,10,express in the metric system,2097
170980,00267753,v,10,subject to spiritual regeneration,1565
170981,00267871,v,10,amplify (an electron current) by causing part of the power in the output circuit to act upon the input circuit,2097
170984,00268415,v,10,cause to adopt catholicism,1565
170985,00268521,v,10,turn inside out or upside down,
170992,00269675,v,10,"make a pillaging or destructive raid on (a place), as in wartimes",1781
170996,00270269,v,10,weaken mentally or morally,1502
171000,00270847,v,10,quieten or silence (a sound) or make (an image) less visible,
171004,00271421,v,10,reduce the amplitude (of oscillations or waves),2097
170971,00266308,v,10,alter in nature; of chemical elements in alchemy,2111
170982,00268049,v,10,"cause to adopt a different faith: ""The missionaries converted the Indian population""",1565
170979,00267598,v,10,"change religious beliefs, or adopt a religious belief: ""She converted to Buddhism""",1565
171003,00271267,v,10,"suppress, as of an emotion: ""He choked down his rage""",1502
170983,00268270,v,10,"convert to Christianity: ""The missionaries evangelized the Pacific Islanders""",1565
170987,00268771,v,10,"go back to a previous state: ""We reverted to the old rules""",
170988,00268967,v,10,"make according to requirements: ""customize a car""",2415
170989,00269114,v,10,"make personal or more personal: ""personalized service""",1502
170990,00269295,v,10,"make impersonal: ""Will computers depersonalize human interactions?""",1502
170994,00269963,v,10,"cause to grow thin or weak: ""The treatment emaciated him""",
170995,00270123,v,10,"make weak: ""Life in the camp drained him""",
170998,00270556,v,10,"lessen in force or effect: ""soften a shock""; ""break a fall""",
171002,00271124,v,10,"smother or suppress: ""Stifle your curiosity""",
171006,00271701,v,10,"make milky or dull: ""The chemical clouded the liquid to which it was added""",
170999,00270746,v,10,check; keep in check (a fire),
171001,00271023,v,10,"silence (someone) by uttering ""shush!""",
171009,00272165,v,10,"become sharp or sharper: ""The debate sharpened""",
171023,00274169,v,10,"mix together different elements: ""The colors blend well""; ""fuse the clutter of detail into a rich narrative""-A. Schlesinger",
171010,00272277,v,10,"make sharp or sharper: ""We had to sharpen our arguments""",
171008,00271993,v,10,"lose strength or effectiveness; become or appear boring, insipid, or tiresome (to); ""the course palled on her""",
171013,00272698,v,10,"sharpen with a strap: ""strap a razor""",
171014,00272798,v,10,"give a point to: ""The candles are tapered""",
171024,00274622,v,10,"cause to become one with: ""The sales tax is absorbed into the state income tax""",
171012,00272599,v,10,"make more keen, as of the senses",
171015,00272975,v,10,make sharp or acute; taper; make (something) come to a point,
171019,00273505,v,10,"get accustomed or used (to something); ""We never adapted to life in the U.S.""",
170969,00266041,v,10,"change in outward structure or looks: ""He transformed into a monster""",
171030,00275528,v,10,"mix or blend: ""Hyaline casts were admixed with neutrophils""",
171033,00275897,v,10,"become plastic or fluid or liquefied from heat: ""The substances fused at a very high temperature""","1787,2097"
171026,00274935,v,10,"cause (something) to be mixed with (something else) ""At this stage of making the cake; blend in the nuts""",
171028,00275224,v,10,"grow together (of plants and organs); ""After many years the rose bushes grew together""","2172,2232"
171020,00273680,v,10,"make synchronous and adjust in time or manner: ""Let's synchronize our efforts""",
170977,00267237,v,10,"make useful again; transform from a useless or uncultivated state: ""The people reclaimed the marshes""",
171016,00273110,v,10,raise the pitch of (musical notes),2536
171017,00273227,v,10,lower the pitch of (musical notes),2536
171022,00274042,v,10,cause to become desynchronized,
171027,00275133,v,10,mix in with cutting motions,
171029,00275375,v,10,unite chemically so that the product is easily broken down into the original compounds,2111
171031,00275650,v,10,make an alloy of (metals),2111
170975,00266920,v,10,"change from one form or medium into another: ""Braque translated collage into oil""",
171051,00279047,v,10,elaborate by the unfolding of a musical idea and by the working out of the rhythmic and harmonic changes in the theme,
191630,01721912,a,10,"not elaborate in style; unornamented: ""her black dress--simple to austerity""",
171054,00279581,v,10,make more complicated or confused through entanglements,
171055,00279748,v,10,cause to be in a state of complete confusion,
171058,00280239,v,10,increase the pressure on a gas or liquid,2097
171065,00281344,v,10,coordinate in such a way that all parts work together effectively,
171071,00282688,v,10,put into the required condition beforehand,
171083,00284504,v,10,"make (continental) European in customs, character, or ideas",1675
171084,00284640,v,10,denationalize and subject (a territory) to the supervision of an agency of a European community of nations,1675
171096,00286680,v,10,make more natural or lifelike,
171097,00286795,v,10,make less natural or unnatural,
171037,00276715,v,10,"integrate again: ""Russia must be reintegrated into Europe""",
171038,00276850,v,10,"soften and cause to disintegrate as a result: ""macerate peaches""",
171039,00276998,v,10,"become soft or disintegrate as a result of excessive soaking: ""the tissue macerated in the water""",
171042,00277483,v,10,"make magnetic: ""The strong magnet magnetized the iron shavings""",2097
171040,00277161,v,10,"lose a stored charge, magnetic flux, or current; of particles",
171050,00278824,v,10,"attenuate or reduce in vigor, strength, or validity by polishing or purifying: ""many valuble nutrients are refined out of the foods in our modern diet""",
171044,00277815,v,10,"make simpler or easier: ""We had to simplify the instructions""",
171089,00285398,v,10,"make French in appearance or character: ""let's Frenchify the restaurant and charge more money""",
171047,00278339,v,10,"make complex: ""he unnecessarily complexified every problem""",
171048,00278474,v,10,"make complex or intricate or complicated: ""The situation was rather involved""",
171052,00279229,v,10,"make more complex or refined: ""a sophisticated design""",
171068,00281907,v,10,"make socialist, as of governments or institutions: ""Health care should be socialized!""",1718
171053,00279361,v,10,"make more complicated: ""There was a new development that complicated the matter""",
171057,00280062,v,10,"maintain a certain pressure: ""the airplane cabin is pressurized""; ""pressurize a space suit""",1942
171059,00280361,v,10,"cause to lose air pressure or collapse by piercing: ""puncture an air balloon""",
171061,00280698,v,10,"assign to categories: ""Children learn early on to categorize""",1451
171062,00280835,v,10,"give a structure to: ""I need to structure my days""",
171063,00280978,v,10,"structure anew: ""After his accident, he had to restructure his life""",
171066,00281483,v,10,"make central: ""The Russian government centralized the distribution of food""",
171069,00282060,v,10,"prepare for social life: ""Children have to be socialized in school""",1898
171073,00282951,v,10,"fix onto a backing, setting, or support: ""mount slides for macroscopic analysis""",
171074,00283094,v,10,"get ready for a particular purpose or event: ""set up an experiment""",
171072,00282800,v,10,"kill, preserve, and harden (tissue) in order to prepare for microscopic study; in cytology",2158
171076,00283350,v,10,"prepare for winter: ""winterize cars""; ""winterize your houses""",
171075,00283235,v,10,"equip with sails, masts, etc; of ships",1946
171077,00283496,v,10,"prepare for summer: ""summerize your car""; ""summerize a house""",
171080,00283996,v,10,"make international in character: ""We internationalized the committee""",
171079,00283856,v,10,"make into state-owned property; ""The new government communized all banks""",
171081,00284158,v,10,"make Communist or bring in accord with Communist principles: ""communize the government""",
171082,00284346,v,10,"become American in character: ""After a year in Iowa, he has totally Americanized""",1675
171086,00284959,v,10,"make American in character: ""The year in the US has completely Americanized him""",1675
171087,00285116,v,10,"become French in appearance or character: ""This restaurant has Frenchified""",1675
171091,00285796,v,10,"put under state control or ownership: ""Mitterand nationalized the banks""",
171099,00287066,v,10,"take into one's family; ""They adopted two children from Nicaragua""",
171092,00285973,v,10,"put under private control or ownership: ""The steel industry was denationalized""",
171094,00286340,v,10,"make into a citizen: ""The French family was naturalized last year""",1718
171093,00286159,v,10,"change (industry or business) from governmental to private control or ownership; ""The oil industry was privatized""",
171098,00286913,v,10,"adopt to another place: ""The stories had become naturalized into an American setting""",
171041,00277320,v,10,"become putrid; decay with an offensive smell: ""organic matter putrefies""",
171035,00276263,v,10,"break into parts or components: ""The material disintegrated""",
171106,00288249,v,10,settle land given by the government and occupy it as a homestead,1718
171108,00288610,v,10,"settle down or stay, as if on a roost",
191638,01723410,a,10,"having the surface decorated with a network of fine cracks, as in crackleware: ""a crackle glaze""",
171111,00288942,v,10,"migrate to a new environment, of plants and animals","1707,1946,2188"
171114,00289432,v,10,make even or more even,
171117,00289949,v,10,make homologous,
171130,00291893,v,10,remove from tension,
171135,00292576,v,10,become taut or tauter,
171138,00293010,v,10,make slack as by lessening tension or firmness,
171165,00297825,v,10,disappear without notifying anyone (idiom),
171105,00288116,v,10,"form a community: ""The Swedes settled in Minnesota""",
171103,00287786,v,10,"settle as colonists or establish a colony (in): ""The British colonized the East Coast""",1718
171142,00293522,v,10,"disappear gradually; as of emotions, for example: ""The pain eventually passed off""",
171109,00288718,v,10,"become established: ""winter has set in""",
171110,00288803,v,10,"settle in a new place: ""The immigrants had to resettle""",1718
171116,00289728,v,10,"make equal or uniform: ""let's equalize the duties among all employees in this office""",
171113,00289278,v,10,"make steady: ""steady your hands""",
171167,00298069,v,10,"make small or insignificant: ""Let's minimize the risk""",
171118,00290032,v,10,"make stiff or stiffer: ""Stiffen the cream by adding gelatine""",
171120,00290357,v,10,"stiffen with or as with buckram: ""buckram the skirt""",
171121,00290474,v,10,"make rigid: ""rigidify the training schedule""",
171122,00290584,v,10,"become rigid: ""The body rigidified""",
171124,00290869,v,10,"restrict: ""Tighten the rules""; ""stiffen the regulations""",
171126,00291205,v,10,"become loose or looser: ""The noose loosened""",
171127,00291365,v,10,"make loose or looser: ""loosen the tension on a rope""",
171128,00291639,v,10,"become less tight: ""the rope relaxed""",
171129,00291747,v,10,"make less tight: ""relax the tension on the rope""",
171131,00291977,v,10,"become tight or tighter: ""The rope tightened""",
171132,00292159,v,10,"make tight or tighter: ""Tighten the wire""",
171133,00292364,v,10,"take up the slack of: ""frap a rope""",
171134,00292461,v,10,"make taut or tauter: ""tauten a rope""",
171137,00292828,v,10,"intransitivize: ""removing the object will intransitivize the verbs""",1974
171139,00293173,v,10,"slacken: ""douse a rope""",
171140,00293275,v,10,"become looser or slack: ""the rope slackened""",
171144,00293860,v,10,"come into sight or view: ""He suddenly appeared at the wedding""; ""A new star appeared on the horizon""",
171148,00294877,v,10,"come out into view, as from concealment: ""Suddenly, the proprietor emerged from his office""",
171145,00294354,v,10,"be revealed or disclosed: ""The truth finally came to light""",
171146,00294499,v,10,"appear briefly: ""A terrible thought gleamed in her mind""",
171149,00295058,v,10,"emerge suddenly: ""The sun burst into view""",
171151,00295337,v,10,"appear on the surface, come to the surface on the ground: ""Big boulders outcropped""",
171152,00295493,v,10,"appear briefly: ""The headlines flashed on the screen""",
171155,00296004,v,10,"come, usually in answer to an invitation or summons: ""How many people turned out that evening?""",
171153,00295617,v,10,"emit a brief burst of light: ""A shooting star flashed and was gone.""",
171156,00296173,v,10,"appear again: ""The missing man suddenly resurfaced in New York",
171160,00296824,v,10,"appear again: ""The sores reappeared on her body""; ""Her husband reappeared after having left her years ago""",
171157,00296326,v,10,"appear at the surface: ""A seam of coal bassets""",
171159,00296679,v,10,"appear suddenly: ""Spring popped up everywhere in the valley""",
171162,00297200,v,10,"penetrate: ""The sun broke through the clouds""",
171164,00297682,v,10,"cease to exist: ""An entire civilization vanished""",
171163,00297331,v,10,"get lost, esp. without warning or explanation; ""He disappeared without a trace""",
171168,00298215,v,10,"reduce proportionally: ""The model is scaled down""",
171102,00287585,v,10,"take up residence and become established: ""The immigrants settled in the Midwest""",1718
171169,00298386,v,10,"increase proportionally: ""scale up the model""",
171171,00298701,v,10,"make the most of: ""He maximized his role""",
171173,00299246,v,10,"reduce in amount: ""This cuts into my earnings""",
171104,00287938,v,10,"put out of its usual place, position, or relationship: ""The colonists displaced the natives""",1718
171112,00289068,v,10,"leave one's country of residence for a new one; ""Many people had to emigrate during the Nazi period""","1707,1718,1946"
171183,00300599,v,10,"make viscous or dense, as of liquids",2097
171195,00302209,v,10,make (a garment) fuller by pleating or gathering,
191672,01728957,a,10,"affording pleasure; being in harmony with your taste or likings: ""a pleasant person to be around""; ""we had a pleasant evening together""; ""a pleasant scene""; ""pleasant sensations""",2234
171207,00304359,v,10,roll up (a portion of a sail) in order to reduce its area,1946
171213,00305205,v,10,"variegate with different colors, shades, or patterns",
171227,00307430,v,10,slow the growth or development of,
171177,00299731,v,10,"become sparser: ""Towards the end of town, the houses thinned out""",
171178,00299862,v,10,"make thin or thinner: ""Thin the solution""",
171181,00300319,v,10,"become thick or thicker: ""The sauce thickened""",
171180,00300201,v,10,lose thickness; become thin or thinner,
