0
33430,33430,authoritas,n,n-s---fn3-,authoritat,,,[aw.'t̪ʰɔ.rɪ.t̪as],authoritas,0
110540,110540,feniculinus,a,aps---mn1-,feniculin feniculin feniculin,,,[fɛ.n̪ɪ.'kʊ.lɪ.n̪ʊs],feniculinus,0
110541,110541,fenile,n,n-s---nn3i,fenil,,,['fɛ.n̪ɪ.lɛ],fenile,0
110542,110542,fenilia,n,n-p---nn3i,fenil,,,[fɛ.'n̪ɪ.lɪ̣.ja],fenilia,0
110543,110543,feniseca,n,n-s---mn1-,fenisec,,,[fɛ.'n̪ɪ.sɛ.ka],feniseca,0
110544,110544,fenisecia,n,n-s---fn1-,feniseci,,,[fɛ.n̪ɪ.'sɛ.kɪ̣.ja],fenisecia,0
110545,110545,fenisecta,n,n-p---nn2-,fenisect,,,[fɛ.n̪ɪ.'sɛk.t̪a],fenisecta,0
110546,110546,fenisector,n,n-s---mn3-,fenisector,,,[fɛ.n̪ɪ.'sɛk.t̪ɔr],fenisector,0
110547,110547,fenisex,n,n-s---mn3-,fenisec,,,['fɛ.n̪ɪ.sɛks],fenisex,0
110549,110549,fensus,a,aps---mn1-,fens fens fens,,,['feːn̪.sʊs],fensus,0
110550,110550,fenusculum,n,n-s---nn2-,fenuscul,,,[fɛ.'n̪ʊs.kʊ.ɫũː],fenusculum,0
110538,f0354,fenestrula,n,n-s---fn1-,fenestrul,,,[fɛ.'n̪ɛs.t̪rʊ.la],fenestrula,0
110552,110552,feracius,r,rp--------,,,,[fɛ.'ra.kɪ̣.jʊs],feracius,0
110553,110553,ferale,r,rp--------,,,,['fɛ.ra.lɛ],ferale,0
110556,110556,ferens,a,aps---an3i,ferent ferent ferent,,,['fɛ.reːn̪s],ferens,0
110560,110560,feritans,a,aps---an3i,feritant feritant feritant,,,['fɛ.rɪ.t̪aːn̪s],feritans,0
110565,110565,fermentarius,a,aps---mn1-,fermentari fermentari fermentari,,,[fɛr.mɛn̪.'t̪a.rɪ̣.jʊs],fermentarius,0
110566,110566,fermentatio,n,n-s---fn3-,fermentation,,,[fɛr.mɛn̪.'t̪a.t̪ɪ̣.jɔ],fermentatio,0
110568,110568,fermentatrix,n,n-s---fn3-,fermentatric,,,[fɛr.'mɛn̪.t̪a.t̪rɪks],fermentatrix,0
110571,110571,ferramenta,n,n-p---nn2-,ferrament,,,[fɛr.ra.'mɛn̪.t̪a],ferramenta,0
110574,110574,ferrati,n,n-p---mn2-,ferrat,,,['fɛr.ra.t̪ɪ],ferrati,0
110551,f0356,feracitas,n,n-s---fn3-,feracitat,,,[fɛ.'ra.kɪ.t̪as],feracitas,0
110577,110577,ferritribax,n,n-s---mn3-,ferritribac,,,[fɛr.'rɪ.t̪rɪ.baks],ferritribax,0
110554,f0358,ferasco,v,v1spia--3-,,,,[fɛ.'ras.kɔ],ferasco,0
110581,110581,ferruumino,v,v1spia--1-,ferruumin ferruuminau ferruuminat,,,[fɛr.rʊ.'jʊ.mɪ.n̪ɔ],ferruumino,0
110558,f0368,fericula,n,n-s---fn1-,fericul,,,[fɛ.'rɪ.kʊ.la],fericula,0
110582,110582,fertiliter,r,rp--------,,,,[fɛr.'t̪ɪ.lɪ.t̪ɛr],fertiliter,0
110561,f0373,ferito,v,v1spia--1-,ferit feritau feritat,,,['fɛ.rɪ.t̪ɔ],ferito,0
110562,f0374,fermemodum,r,rp--------,,,,[fɛr.'mɛ.mɔ.d̪ũː],fermemodum,0
110587,110587,feruenter,r,rp--------,,,,[fɛ.rʊ.'jɛn̪.t̪ɛr],feruenter,0
110588,110588,feruide,r,rp--------,,,,[fɛ.'ruj.d̪ɛ],feruide,0
110563,f0375,fermentacius,a,aps---mn1-,fermentaci fermentaci fermentaci,,,[fɛr.mɛn̪.'t̪a.kɪ̣.jʊs],fermentacius,0
110564,f0376,fermentalis,a,aps---cn3i,fermental fermental fermental,,,[fɛr.'mɛn̪.t̪a.lɪs],fermentalis,0
110593,110593,ferumen,n,n-s---nn3-,ferumin,,,['fɛ.rʊ.mɛn̪],ferumen,0
110595,110595,ferumino,v,v1spia--1-,ferumin feruminau feruminat,,,[fɛ.'rʊ.mɪ.n̪ɔ],ferumino,0
110567,f0379,fermentatorium,n,n-s---nn2-,fermentatori,,,[fɛr.mɛn̪.t̪a.'t̪ɔ.rɪ̣.jũː],fermentatorium,0
110569,f0377,fermentesco,v,v1spia--3-,,,,[fɛr.mɛn̪.'t̪ɛs.kɔ],fermentesco,0
110596,110596,feruumino,v,v1spia--1-,feruumin feruuminau feruuminat,,,[fɛ.rʊ.'jʊ.mɪ.n̪ɔ],feruumino,0
110572,f0388,ferramentarius,n,n-s---mn2-,ferramentari,,,[fɛr.ra.mɛn̪.'t̪a.rɪ̣.jʊs],ferramentarius,0
110598,110598,feruura,n,n-s---fn1-,feruur,,,[fɛ.'rʊ.jʊ.ra],feruura,0
110536,110536,fenestratus,a,aps---mn1-,fenestrat fenestrat fenestrat,,,[fɛ.'n̪ɛs.t̪ra.t̪ʊs],fenestratus,0
110575,f0396,ferrifodina,n,n-s---fn1-,ferrifodin,,,[fɛr.rɪ.'fɔ.d̪ɪ.n̪a],ferrifodina,0
110576,f0398,ferriterium,n,n-s---nn2-,ferriteri,,,[fɛr.rɪ.'t̪ɛ.rɪ̣.jũː],ferriterium,0
110578,f9400,ferruginans,a,aps---an3i,ferruginant ferruginant ferruginant,,,[fɛr.'rʊ.gɪ.n̪aːn̪s],ferruginans,0
110579,f0401,ferruginosus,a,aps---mn1-,ferruginos ferruginos ferruginos,,,[fɛr.rʊ.'gɪ.n̪ɔ.sʊs],ferruginosus,0
110580,f0405,ferruminatio,n,n-s---fn3-,ferrumination,,,[fɛr.rʊ.mɪ.'n̪a.t̪ɪ̣.jɔ],ferruminatio,0
110583,f0409,fertor,n,n-s---mn3-,fertor,,,['fɛr.t̪ɔr],fertor,0
110585,f0409,fertorius,a,aps---mn1-,fertori fertori fertori,,,[fɛr.'t̪ɔ.rɪ̣.jʊs],fertorius,0
110586,f0410,fertus,a,aps---mn1-,fert fert fert,,,['fɛr.t̪ʊs],fertus,0
110589,f0417,ferulaceus,a,aps---mn1-,ferulace ferulace ferulace,,,['fɛ.rʊ.lakews],ferulaceus,0
110590,f0418,ferulago,n,n-s---fn3-,ferulagin,,,[fɛ.'rʊ.la.gɔ],ferulago,0
110591,f0419,ferularis,a,aps---cn3i,ferular ferular ferular,,,[fɛ.'rʊ.la.rɪs],ferularis,0
110592,f0420,feruleus,a,aps---mn1-,ferule ferule ferule,,,['fɛ.rʊɫews],feruleus,0
110599,f0425,fessulus,a,aps---mn1-,fessul fessul fessul,,,['fɛs.sʊ.lʊs],fessulus,0
116488,l1014,longilaterus,a,aps---mn1-,longilater longilater longilater,,,[lɔŋ.gɪ.'la.t̪ɛ.rʊs],longilaterus,0
33466,33466,crimino,v,v1spia--1-,crimin - criminat,,,[ˈkriː.mɪ.noː],crimino,0
33447,33447,culillus,n,n-s---mn2-,culill,,,[kʊ.'lɪɫ.lʊs],culillus,0
33460,33460,decemuiratus,n,n-s---mn4-,decemuirat,,,[d̪ɛ.kɛ.'muj.ra.t̪ʊs],decemuiratus,0
110604,f0429,festinabundus,a,aps---mn1-,festinabund festinabund festinabund,,,[fɛs.t̪ɪ.n̪a.'bʊn̪.d̪ʊs],festinabundus,0
110606,110606,festinate,r,rp--------,,,,[fɛs.'t̪ɪ.n̪a.t̪ɛ],festinate,0
110607,110607,festinatus,a,aps---mn1-,festinat festinat festinat,,,[fɛs.'t̪ɪ.n̪a.t̪ʊs],festinatus,0
110608,110608,festine,r,rp--------,,,,['fɛs.t̪ɪ.n̪ɛ],festine,0
110610,110610,festino,r,rp--------,,,,['fɛs.t̪ɪ.n̪ɔ],festino,0
110612,110612,festiuo,v,v1spia--1-,festiu festiuau festiua,,,['fɛs.t̪ɪ.wɔ],festiuo,0
110617,110617,fetesco,v,v1spia--3-,fetesc - -,,,[fɛ.'t̪ɛs.kɔ],fetesco,0
110609,f0432,festinis,a,aps---cn3i,festin festin festin,,,['fɛs.t̪ɪ.n̪ɪs],festinis,0
110618,110618,fetiales,n,n-p---mn3i,fetial,,,[fɛ.'t̪ɪ̣.ja.lɛs],fetiales,0
110620,110620,fetum,n,n-s---nn2-,fet,,,['feː.t̪ũː],fetum,0
110611,f0436,festiuitatula,n,n-s---fn1-,festiuitatul,,,[fɛs.t̪ɪ.wɪ.'t̪a.t̪ʊ.la],festiuitatula,0
110621,110621,fetutinae,n,n-p---fn1-,fetutin,,,[fɛ.'t̪ʊ.t̪ɪ.n̪aj],fetutinae,0
110622,110622,fex,n,n-s---fn3-,fec,,,['fɛks],fex,0
110623,110623,fiber,a,aps---mn1r,fibr fibr fibr,,,['fɪ.bɛr],fiber,0
110631,110631,ficecula,n,n-s---fn1-,ficecul,,,[fɪ.'kɛ.kʊ.la],ficecula,0
110613,f0437,festiuum,n,n-s---nn2-,festiu,,,['fɛs.t̪ɪ.wũː],festiuum,0
110615,f0440,festucatio,n,n-s---fn3-,festucation,,,[fɛs.t̪ʊ.'ka.t̪ɪ̣.jɔ],festucatio,0
110616,f0445,fetalia,n,n-p---nn3i,fetal,,,[fɛ.'t̪a.lɪ̣.ja],fetalia,0
110619,f0447,fetifer,a,aps---mn1r,fetifer fetifer fetifer,,,['fɛ.t̪ɪ.fɛr],fetifer,0
110632,110632,ficella,n,n-s---fn1-,ficell,,,[fɪ.'kɛɫ.la],ficella,0
110633,110633,ficetula,n,n-s---fn1-,ficetul,,,[fɪ.'kɛ.t̪ʊ.la],ficetula,0
110638,110638,ficticie,r,rp--------,,,,[fɪk.'t̪ɪ.kɪ̣.jɛ],ficticie,0
110639,110639,ficticius,a,aps---mn1-,fictici fictici fictici,,,[fɪk.'t̪ɪ.kɪ̣.jʊs],ficticius,0
110640,110640,fictilia,n,n-p---nn3i,fictil,,,[fɪk.'t̪ɪ.lɪ̣.ja],fictilia,0
110645,110645,ficulea,n,n-s---fn1-,ficule,,,[fɪ.'kʊ.lɛ̣.ja],ficulea,0
110624,f9458,fibratus,a,aps---mn1-,fibrat fibrat fibrat,,,['fɪ.bra.t̪ʊs],fibratus,0
110625,f0459,fibrinum,n,n-s---nn2-,fibrin,,,['fɪ.brɪ.n̪ũː],fibrinum,0
110627,f0461,fibulatio,n,n-s---fn3-,fibulation,,,[fɪ.bʊ.'la.t̪ɪ̣.jɔ],fibulatio,0
110629,f0464,ficaria,n,n-s---fn1-,ficari,,,[fɪ.'ka.rɪ̣.ja],ficaria,0
110646,110646,ficulnetum,n,n-s---nn2-,ficulnet,,,[fɪ.'kʊɫ.n̪ɛ.t̪ũː],ficulnetum,0
110647,110647,ficum,n,n-s---nn2-,fic,,,['fiː.kũː],ficum,0
110650,110650,fide,r,rp--------,,,,['fɪ.d̪ɛ],fide,0
110630,f0464,ficarius,n,n-s---mn2-,ficari,,,[fɪ.'ka.rɪ̣.jʊs],ficarius,0
110654,110654,fidelis,n,n-s---mn3i,fidel,,,[fɪ.'d̪eː.lɪs],fidelis,0
110657,110657,fidicinarius,n,n-s---mn2-,fidicinari,,,[fɪ.d̪ɪ.kɪ.'n̪a.rɪ̣.jʊs],fidicinarius,0
110634,f0468,ficitas,n,n-s---fn3-,ficitat,,,['fɪ.kɪ.t̪as],ficitas,0
110635,f0469,ficitor,n,n-s---mn3-,ficitor,,,['fɪ.kɪ.t̪ɔr],ficitor,0
110660,110660,fidiculae,n,n-p---fn1-,fidicul,,,[fɪ.'d̪ɪ.kʊ.laj],fidiculae,0
110636,f9470,ficolea,n,n-s---fn1-,ficole,,,[fɪ.'kɔ.lɛ̣.ja],ficolea,0
110637,f0471,ficosus,a,aps---mn1-,ficos ficos ficos,,,['fɪ.kɔ.sʊs],ficosus,0
110662,110662,fidis,n,n-s---fn3i,fid,,,['fɪ.d̪ɪs],fidis,0
110601,110601,festatus,a,aps---mn1-,festat festat festat,,,['fɛs.t̪a.t̪ʊs],festatus,0
110641,f0474,fictiliarius,n,n-s---mn2-,fictiliari,,,[fɪk.t̪ɪ.lɪ̣.'ja.rɪ̣.jʊs],fictiliarius,0
110642,f0476,fictiosus,a,aps---mn1-,fictios fictios fictios,,,[fɪk.'t̪ɪ̣.jɔ.sʊs],fictiosus,0
110643,f9477,fictoria,n,n-s---fn1-,fictori,,,[fɪk.'t̪ɔ.rɪ̣.ja],fictoria,0
110644,f9994,fictura,n,n-s---fn1-,fictur,,,['fɪk.t̪ʊ.ra],fictura,0
110652,f9227,fideicommitto,v,v1spia--3-,fideicommitt fideicommis fideicommiss,,,[fɪd̪ej.'kɔ.mmɪ.t̪t̪ɔ],fideicommitto,0
110653,f0487,fideiussio,n,n-s---fn3-,fideiussion,,,[fɪd̪.'ejʊ.ssɪ̣.jɔ],fideiussio,0
110655,f0494,fidepromissor,n,n-s---mn3-,fidepromissor,,,[fɪ.d̪ɛ.'prɔ.mɪ.ssɔr],fidepromissor,0
110658,f9499,fidicinius,a,aps---mn1-,fidicini fidicini fidicini,,,[fɪ.d̪ɪ.'kɪ.n̪ɪ̣.jʊs],fidicinius,0
110659,f0498,fidicino,v,v1spia--1-,fidicin fidicinau fidicinat,,,[fɪ.'d̪ɪ.kɪ.n̪ɔ],fidicino,0
110664,f0506,fiducio,v,v1spia--1-,fiduci fiduciau fiduciat,,,[fɪ.'d̪ʊ.kɪ̣.jɔ],fiducio,0
116489,l1015,longiloquium,n,n-s---nn2-,longiloqui,,,[lɔŋ.gɪ.'lɔ.kʷɪ̣.jũː],longiloquium,0
110670,f0514,figulatio,n,n-s---fn3-,figulation,,,[fɪ.'gʷla.t̪ɪ̣.jɔ],figulatio,0
110672,f0515,figulatus,a,aps---mn1-,figulat figulat figulat,,,['fɪ.gʷla.t̪ʊs],figulatus,0
33428,33428,deorsom,r,rp--------,,,,['d̪ɛ̣.jɔrsɔ̃ː],deorsom,0
33468,33468,excessiuus,a,aps---mn1-,excessiu excessiu excessiu,,,[ɛkˈskɛs.sɪ.wʊs],excessiuus,0
110671,110671,figulator,n,n-s---mn3-,figulator,,,['fɪ.gʷla.t̪ɔr],figulator,0
110673,110673,figulinum,n,n-s---nn2-,figulin,,,['fɪ.gʷlɪ.n̪ũː],figulinum,0
110675,f0516,figulo,v,v1spia--1-,figul figulau figulat,,,['fɪ.gʷloː],figulo,0
110676,110676,figuralis,a,aps---cn3i,figural figural figural,,,['fɪ.gʷra.lɪs],figuralis,0
110678,110678,figurate,r,rp--------,,,,['fɪ.gʷra.t̪ɛ],figurate,0
110677,f0519,figuralitas,n,n-s---fn3-,figuralitat,,,[fɪ.'gʷra.lɪ.t̪as],figuralitas,0
110681,110681,figuratiua,n,n-s---fn1-,figuratiu,,,[fɪ.'gʷra.t̪ɪ.wa],figuratiua,0
110682,110682,figuratiue,r,rp--------,,,,[fɪ.'gʷra.t̪ɪ.wɛ],figuratiue,0
110680,f0520,figuratim,r,rp--------,,,,['fɪ.gʷrat̪ĩː],figuratim,0
110684,110684,figurato,r,rp--------,,,,['fɪ.gʷra.t̪ɔ],figurato,0
110686,110686,figuratrix,n,n-s---fn3-,figuratric,,,['fɪ.gʷra.t̪rɪks],figuratrix,0
110688,110688,filamen,n,n-s---nn3-,filamin,,,['fɪ.la.mɛn̪],filamen,0
110683,f0522,figuratiuus,a,aps---mn1-,figuratiu figuratiu figuratiu,,,[fɪ.'gʷra.t̪ɪ.wʊs],figuratiuus,0
110690,110690,filectum,n,n-s---nn2-,filect,,,[fɪ.'lɛk.t̪ũː],filectum,0
110692,110692,filex,n,n-s---fn3-,filic,,,['fɪ.lɛks],filex,0
110685,f0523,figurator,n,n-s---mn3-,figurator,,,['fɪ.gʷra.t̪ɔr],figurator,0
110694,110694,filialitas,n,n-s---fn3-,filialitat,,,[fɪ.lɪ̣.'ja.lɪ.t̪as],filialitas,0
110697,110697,filicina,n,n-s---fn1-,filicin,,,[fɪ.'lɪ.kɪ.n̪a],filicina,0
110689,f0525,filamentum,n,n-s---nn2-,filament,,,[fɪ.la.'mɛn̪.t̪ũː],filamentum,0
110691,f0527,filetius,a,aps---mn1-,fileti fileti fileti,,,[fɪ.'lɛ.t̪ɪ̣.jʊs],filetius,0
110693,f0529,filialis,a,aps---cn3i,filial filial filial,,,[fɪ.'lɪ̣.ja.lɪs],filialis,0
110703,110703,filosophumenos,a,aps---mn1g,filosophumen filosophumen filosophumen,,,[fɪ.lɔ.sɔ.'pʰʊ.mɛ.n̪ɔs],filosophumenos,0
110704,110704,filus,n,n-s---mn2-,fil,,,['fɪ.lʊs],filus,0
110695,f0290,filiaster,n,n-s---mn2r,filiastr,,,[fɪ.lɪ̣.'jas.t̪ɛr],filiaster,1
110707,110707,fingibilis,a,aps---cn3i,fingibil fingibil fingibil,,,[fɪŋ.'gɪ.bɪ.lɪs],fingibilis,0
110708,110708,finiens,n,n-s---mn3i,finient,,,['fɪ.n̪ɪ̣.jeːn̪s],finiens,0
110696,f0269,filiastra,n,n-s---fn1-,filiastr,,,[fɪ.lɪ̣.'jas.t̪ra],filiastra,0
110711,110711,fircus,n,n-s---mn2-,firc,,,['fɪr.kʊs],fircus,0
110698,f0533,filicones,n,n-s---mn3-,filicon,,,[fɪ.'lɪ.kɔ.n̪ɛs],filicones,0
110713,110713,firmatus,a,aps---mn1-,firmat firmat firmat,,,['fɪr.ma.t̪ʊs],firmatus,0
110714,110714,fiscalia,n,n-p---nn3i,fiscal,,,[fɪs.'ka.lɪ̣.ja],fiscalia,0
110700,f0535,filicula,n,n-s---fn1-,filicul,,,[fɪ.'lɪ.kʊ.la],filicula,0
110716,110716,fiscarius,n,n-s---mn2-,fiscari,,,[fɪs.'ka.rɪ̣.jʊs],fiscarius,0
110701,f0536,filietas,n,n-s---fn3-,filietat,,,[fɪ.'lɪ̣.jɛ.t̪as],filietas,0
110702,f9540,filo,v,v1spia--1-,fil filau filat,,,['fiː.loː],filo,0
110719,110719,fisclum,n,n-s---nn2-,fiscl,,,['fɪs.kɫũː],fisclum,0
110705,f0544,fimetum,n,n-s---nn2-,fimet,,,['fɪ.mɛ.t̪ũː],fimetum,0
110706,f9545,finalis,a,aps---cn3i,final final final,,,['fɪ.n̪a.lɪs],finalis,0
110726,110726,fissus,a,aps---mn1-,fiss fiss fiss,,,['fɪs.sʊs],fissus,0
110728,110728,fistuca,n,n-s---fn1-,fistuc,,,['fɪs.t̪ʊ.ka],fistuca,0
110729,110729,fistucatio,n,n-s---fn3-,fistucation,,,[fɪs.t̪ʊ.'ka.t̪ɪ̣.jɔ],fistucatio,0
110730,110730,fistuco,v,v1spia--1-,fistuc - fistucat,,,['fɪs.t̪ʊ.kɔ],fistuco,0
110712,f9560,firmatrix,n,n-s---fn3-,firmatric,,,['fɪr.ma.t̪rɪks],firmatrix,0
110715,f0565,fiscalis,a,aps---cn3i,fiscal fiscal fiscal,,,['fɪs.ka.lɪs],fiscalis,0
110717,f0566,fiscatio,n,n-s---fn3-,fiscation,,,[fɪs.'ka.t̪ɪ̣.jɔ],fiscatio,0
110718,f9567,fiscellus,n,n-s---mn2-,fiscell,,,[fɪs.'kɛɫ.lʊs],fiscellus,0
110720,f0569,fisco,v,v1spia--1-,fisc fiscau fisca,,,['fɪs.kɔ],fisco,0
110721,f0570,fiscopatronus,n,n-s---mn2-,fiscopatron,,,[fɪs.kɔ.'pa.t̪rɔ.n̪ʊs],fiscopatronus,0
110722,f0572,fissiculo,v,v1spia--1-,fissicul - fissiculat,,,[fɪs.'sɪ.kʊ.lɔ],fissiculo,0
110724,f0552,fissura,n,n-s---fn1-,fissur,,,['fɪs.sʊ.ra],fissura,0
110725,f0576,fissurarius,n,n-s---mn2-,fissurari,,,[fɪs.sʊ.'ra.rɪ̣.jʊs],fissurarius,0
110727,f9577,fistella,n,n-s---fn1-,fistell,,,[fɪs.'t̪ɛɫ.la],fistella,0
110668,f0511,figmen,n,n-s---nn3-,figmin,,,['fɪ.gmɛn̪],figmen,0
33437,33437,extimus,n,n-s---mn2-,extim,,,[ˈɛk.stɪ.mʊs],extimus,0
110735,f0580,fistulatorius,a,aps---mn1-,fistulatori fistulatori fistulatori,,,[fɪs.t̪ʊ.la.'t̪ɔ.rɪ̣.jʊs],fistulatorius,0
110736,f0582,fistulatus,a,aps---mn1-,fistulat fistulat fistulat,,,[fɪs.'t̪ʊ.la.t̪ʊs],fistulatus,0
110737,f0584,fistulesco,v,v1spia--3-,,,,[fɪs.t̪ʊ.'lɛs.kɔ],fistulesco,0
110742,f0588,fixio,n,n-s---fn3-,fixion,,,['fɪk.sɪ̣.jɔ],fixio,0
33426,33426,glorior,n,n-s---nn3-,glori,,,[ˈɡɫoː.ri.ɔr],glorior,0
110741,110741,fixe,r,rp--------,,,,['fɪk.sɛ],fixe,0
110744,f9204,fixus,n,n-s---mn4-,fix,,,['fiːk.sʊs],fixus,0
110743,110743,fixula,n,n-s---fn1-,fixul,,,['fɪk.sʊ.la],fixula,0
110745,f0589,flabellifera,n,n-s---fn1-,flabellifer,,,[fla.bɛɫ.'lɪ.fɛ.ra],flabellifera,0
110746,f0590,flabello,v,v1spia--1-,flabell flabellau flabella,,,[fla.'bɛɫ.lɔ],flabello,0
110747,f0593,flabilis,a,aps---cn3i,flabil flabil flabil,,,['fla.bɪ.lɪs],flabilis,0
110748,110748,flabra,n,n-p---nn2-,flabr,,,['fla.bra],flabra,0
110749,f0594,flabralis,a,aps---cn3i,flabral flabral flabral,,,['fla.bra.lɪs],flabralis,0
110751,110751,flaccisco,v,v1spia--3-,flaccisc flaccu -,,,[flak.'kɪs.kɔ],flaccisco,0
110752,110752,flaccor,n,n-s---mn3-,flaccor,,,['flak.kɔr],flaccor,0
110756,110756,flagellatus,a,aps---mn1-,flagellat flagellat flagellat,,,[fla.'gɛɫ.la.t̪ʊs],flagellatus,0
110734,f0580,fistulator,n,n-s---mn3-,fistulator,,,[fɪs.'t̪ʊ.la.t̪ɔr],fistulator,0
110758,110758,flagitatus,a,aps---mn1-,flagitat flagitat flagitat,,,[fla.'gɪ.t̪a.t̪ʊs],flagitatus,0
110759,110759,flagrator,n,n-s---mn3-,flagrator,,,['fla.gra.t̪ɔr],flagrator,0
110766,110766,flaminea,n,n-s---fn1-,flamine,,,[fla.'mɪ.n̪ɛ̣.ja],flaminea,0
110753,f9598,flacculus,a,aps---mn1-,flaccul flaccul flaccul,,,['flak.kʊ.lʊs],flacculus,0
110757,f0605,flagitatrix,n,n-s---fn3-,flagitatric,,,[fla.'gɪ.t̪a.t̪rɪks],flagitatrix,0
110760,f0610,flagrifer,a,aps---mn1r,flagrifer flagrifer flagrifer,,,['fla.grɪ.fɛr],flagrifer,0
110768,110768,flammans,a,aps---an3i,flammant flammant flammant,,,['fla.mmaːn̪s],flammans,0
110761,f0611,flagrio,n,n-s---mn3-,flagrion,,,['fla.grɪ̣.jɔ],flagrio,0
110770,110770,flammatus,a,aps---mn1-,flammat flammat flammat,,,['fla.mma.t̪ʊs],flammatus,0
110762,f0616,flamentum,n,n-s---nn2-,flament,,,[fla.'mɛn̪.t̪ũː],flamentum,0
110772,110772,flammearius,n,n-s---mn2-,flammeari,,,[fla.mmɛ̣.'ja.rɪ̣.jʊs],flammearius,0
110763,f0615,flamina,n,n-s---fn1-,flamin,,,['flaː.mɪ.n̪a],flamina,0
110774,110774,flammeus,n,n-s---mn2-,flamme,,,['flammews],flammeus,0
110764,f0617,flaminalis,n,n-s---mn3i,flaminal,,,[fla.'mɪ.n̪a.lɪs],flaminalis,0
110779,110779,flammigena,a,aps---cn1-,flammigen flammigen flammigen,,,[fla.'mmɪ.gɛ.n̪a],flammigena,0
110765,f0618,flaminatus,n,n-s---mn4-,flaminat,,,[fla.'mɪ.n̪a.t̪ʊs],flaminatus,0
110769,f0627,flammatrix,n,n-s---fn3-,flammatric,,,['fla.mma.t̪rɪks],flammatrix,0
110782,110782,flammipotens,n,n-s---mn3i,flammipotent,,,[fla.'mmɪ.pɔ.t̪eːn̪s],flammipotens,0
110771,f9205,flammatus,n,n-s---mn4-,flammat,,,['fla.mma.t̪ʊs],flammatus,0
110786,110786,flammularius,n,n-s---mn2-,flammulari,,,[fla.mmʊ.'la.rɪ̣.jʊs],flammularius,0
110773,f0628,flammeolus,a,aps---mn1-,flammeol flammeol flammeol,,,[fla.'mmɛ̣.jɔ.lʊs],flammeolus,0
110787,110787,flasca,n,n-s---fn1-,flasc,,,['flas.ka],flasca,0
110775,f0631,flammicomans,a,aps---an3i,flammicomant flammicomant flammicomant,,,[fla.'mmɪ.kɔ.maːn̪s],flammicomans,0
110776,f0632,flammicomus,a,aps---mn1-,flammicom flammicom flammicom,,,[fla.'mmɪ.kɔ.mʊs],flammicomus,0
110777,f0633,flammicremus,a,aps---mn1-,flammicrem flammicrem flammicrem,,,[fla.'mmɪ.krɛ.mʊs],flammicremus,0
110778,f0636,flammifluus,a,aps---mn1-,flammiflu flammiflu flammiflu,,,[fla.'mmɪ.flʊ.jʊs],flammifluus,0
110780,f0639,flammigo,v,v1spia--1-,flammig flammigau flammiga,,,['fla.mmɪ.gɔ],flammigo,0
110783,f0642,flammiuolus,a,aps---mn1-,flammiuol flammiuol flammiuol,,,[fla.'mmɪ.wɔ.lʊs],flammiuolus,0
110784,f0643,flammiuomus,a,aps---mn1-,flammiuom flammiuom flammiuom,,,[fla.'mmɪ.wɔ.mʊs],flammiuomus,0
110785,f0645,flammosus,a,aps---mn1-,flammos flammos flammos,,,['fla.mmɔ.sʊs],flammosus,0
110788,f0648,flasco,n,n-s---mn3-,flascon,,,['flas.kɔ],flasco,0
110789,f0649,flatilis,a,aps---cn3i,flatil flatil flatil,,,['fla.t̪ɪ.lɪs],flatilis,0
110790,f0650,flatio,n,n-s---fn3-,flation,,,['fla.t̪ɪ̣.jɔ],flatio,0
110791,f0651,flato,v,v1spia--1-,flat flatau flatat,,,['fla.t̪ɔ],flato,0
110792,f0652,flator,n,n-s---mn3-,flator,,,['fla.t̪ɔr],flator,0
116503,l1040,loquelaris,a,aps---cn3i,loquelar loquelar loquelar,,,[lɔ.'kʷɛ.la.rɪs],loquelaris,0
110733,f0579,fistulatim,r,rp--------,,,,['fɪs.t̪ʊ.lat̪ĩː],fistulatim,0
110797,f0656,flauicomans,a,aps---an3i,flauicomant flauicomant flauicomant,,,[fla.'wɪ.kɔ.maːn̪s],flauicomans,0
33472,33472,helleborum,n,n-s---nn2-,hellebor,,,[hɛɫ.'lɛ.bɔ.rũː],helleborum,0
24815,l9911,lutum,n,n-s---nn2-,lut,,28599,[ˈɫʊ.tũ],lŭtum,1
33451,33451,impotenter,r,rp--------,cursitation,,,[ɪm.pɔ.'t̪ɛn̪.t̪ɛr],impotenter,0
110800,110800,flaxo,v,v1spia--1-,flax flaxau flaxa,,,['flak.sɔ],flaxo,0
110801,110801,flebotomia,n,n-s---fn1-,flebotomi,,,[flɛ.bɔ.'t̪ɔ.mɪ̣.ja],flebotomia,0
110802,110802,flebotomo,v,v1spia--1-,flebotom flebotomau flebotomat,,,[flɛ.'bɔ.t̪ɔ.mɔ],flebotomo,0
110803,110803,flebotomus,n,n-s---mn2-,flebotom,,,[flɛ.'bɔ.t̪ɔ.mʊs],flebotomus,0
110804,110804,flectura,n,n-s---fn1-,flectur,,,['flɛk.t̪ʊ.ra],flectura,0
110805,110805,flegma,n,n-s---nn3-,flegmat,,,['flɛ.gma],flegma,0
110806,110806,flemen,n,n-s---nn3-,flemin,,,['flɛ.mɛn̪],flemen,0
110807,110807,flendus,a,aps---mn1-,flend flend flend,,,['flɛn̪.d̪ʊs],flendus,0
110799,f0657,flauidus,a,aps---mn1-,flauid flauid flauid,,,['fla.wɪ.d̪ʊs],flauidus,0
110809,110809,fletus,a,aps---mn1-,flet flet flet,,,['flɛ.t̪ʊs],fletus,0
