̪ɪ.ma.n̪ʊs],centimanus,0
100112,p3198,praepeto,v,v1spia--3-,praepet - -,,,['praj.pɛ.t̪ɔ],praepeto,0
100115,100115,praepollens,a,aps---an3i,praepollent praepollent praepollent,,,[praj.'pɔɫ.ɫeːn̪s],praepollens,0
100119,100119,praepotentes,n,n-p---mn3i,praepotent,,,[praj.pɔ.'t̪ɛn̪.t̪ɛs],praepotentes,0
100114,p3201,praepinguis,a,aps---cn3i,praepingu praepingu praepingu,,,[praj.'pɪŋ.gʷɪs],praepinguis,0
100120,100120,praequam,r,rp--------,,,,['praj.kʷãː],praequam,0
100122,100122,praerupta,n,n-p---nn2-,praerupt,,,[praj.'rʊp.t̪a],praerupta,0
100117,p3205,praepono,v,v1spia--3-,praepon praeposu praeposit,,,['praj.pɔ.n̪ɔ],praepono,0
100123,100123,praesaepe,n,n-s---nn3i,praesaep,,,[praj.'saj.pɛ],praesaepe,0
100118,p3213,praepotens,a,aps---an3i,praepotent praepotent praepotent,,,['praj.pɔ.t̪eːn̪s],praepotens,0
100127,100127,praesens,a,aps---an3i,praesent praesent praesent,,,['praj.seːn̪s],praesens,0
100121,p3236,praerodo,v,v1spia--3-,praerod praeros praeros,,,['praj.rɔ.d̪ɔ],praerodo,0
100131,100131,praesidens,n,n-s---mn3i,praesident,,,['praj.sɪ.d̪eːn̪s],praesidens,0
100134,100134,praestans,a,aps---an3i,praestant praestant praestant,,,['prajs.t̪aːn̪s],praestans,0
100135,100135,praestanter,r,rp--------,,,,[prajs.'t̪an̪.t̪ɛr],praestanter,0
100136,100136,praestigiae,n,n-p---fn1-,praestigi,,,[prajs.'t̪ɪ.gɪ̣.jaj],praestigiae,0
100130,p3278,praesepis,n,n-s---fn3i,praesep,,,['praj.sɛ.pɪs],praesepis,0
100074,100074,praeceps,n,n-s---nn3-,praecipit,,,['praj.kɛps],praeceps,0
100125,p2168,praescisco,v,v1spia--3-,praescisc praesciu -,,,[prajs.'kɪs.kɔ],praescisco,0
100126,p3268,praesegmen,n,n-s---nn3-,praesegmin,,,['praj.sɛ.gmɛn̪],praesegmen,0
100129,p9852,praesentia,n,n-p---nn3i,praesent,,,[praj.'sɛn̪.t̪ɪ̣.ja],praesentia,0
100132,p3301,praesignis,a,aps---cn3i,praesign praesign praesign,,,[praj.'sɪŋ.n̪ɪs],praesignis,0
100139,100139,praesumptus,a,aps---mn1-,praesumpt praesumpt praesumpt,,,[praj.'sʊmp.t̪ʊs],praesumptus,0
100142,100142,praeterita,n,n-p---nn2-,praeterit,,,[praj.'t̪ɛ.rɪ.t̪a],praeterita,0
100140,p3364,praetenuis,a,aps---cn3i,praetenu praetenu praetenu,,,['praj.t̪ɛ.n̪ujs],praetenuis,0
100141,p3365,praetepesco,v,v1spia--3-,praetepesc praetepu -,,,[praj.t̪ɛ.'pɛs.kɔ],praetepesco,0
100144,100144,praetorius,n,n-s---mn2-,praetori,,,[praj.'t̪ɔ.rɪ̣.jʊs],praetorius,0
100153,100153,prauius,a,aps---mn1-,praui praui praui,,,['pra.wɪ̣.jʊs],prauius,0
100143,p3388,praetero,v,v1spia--3-,praeter praetriu praetrit,,,['praj.t̪ɛ.rɔ],praetero,0
100146,p3413,praetrepido,v,v1spia--1-,praetrepid praetrepidau praetrepidat,,,[praj.'t̪rɛ.pɪ.d̪ɔ],praetrepido,0
100147,p3414,praetrepidus,a,aps---mn1-,praetrepid praetrepid praetrepid,,,[praj.'t̪rɛ.pɪ.d̪ʊs],praetrepidus,0
100149,p3421,praeuallo,v,v1spia--1-,praeuall praeuallau praeuallat,,,['prewaɫ.lɔ],praeuallo,0
100150,p3450,praeuius,a,aps---mn1-,praeui praeui praeui,,,['prewɪ̣.jʊs],praeuius,0
100148,p3452,praeumbro,v,v1spia--1-,praeumbr praeumbrau praeumbrat,,,['prewmbrɔ],praeumbro,0
100151,p3470,prasinatus,a,aps---mn1-,prasinat prasinat prasinat,,,[pra.sɪ.'n̪aː.t̪ʊs],prasinatus,0
100154,100154,prima,n,n-p---nn2-,prim,,,['priː.ma],prima,0
100155,100155,primani,n,n-p---mn2-,priman,,,['prɪ.ma.n̪ɪ],primani,0
100156,100156,primipilaris,n,n-s---mn3i,primipilar,,,[prɪ.mɪ.'pɪ.la.rɪs],primipilaris,0
100157,100157,primores,n,n-s---mn3-,primor,,,['prɪ.mɔ.rɛs],primores,0
100159,100159,princeps,n,n-s---mn3-,princip,,,['priːŋ.kɛps],princeps,0
100152,p3478,pratensis,a,aps---cn3i,pratens pratens pratens,,,[pra.'t̪eːn̪.sɪs],pratensis,0
100161,100161,priores,n,n-s---mn3-,prior,,,[prɪ̣.'joː.reːs],priores,0
100162,100162,prisci,n,n-p---mn2-,prisc,,,['prɪs.kɪ],prisci,0
100167,100167,proceres,n,n-s---mn3-,procer,,,['prɔ.kɛ.rɛs],proceres,0
100168,100168,procinctus,a,aps---mn1-,procinct procinct procinct,,,[prɔ.'kɪŋk.t̪ʊs],procinctus,0
100181,100181,profluens,a,aps---an3i,profluent profluent profluent,,,['prɔf.lʊ.jeːn̪s],profluens,0
100158,p3561,primumdum,r,rp--------,,,,[prɪ.'mʊm.d̪ũː],primumdum,0
100164,p3582,priuatim,r,rp--------,,,,['prɪ.wat̪ĩː],priuatim,0
100165,p3607,probabilis,a,aps---cn3i,probabil probabil probabil,,,[prɔ.'ba.bɪ.lɪs],probabilis,0
100166,p3638,procax,a,aps---an3i,procac procac procac,,,['prɔ.kaks],procax,0
100169,p3663,procliue,n,n-s---nn3i,procliu,,,['prɔ.klɪ.wɛ],procliue,0
100170,p3663,procliuis,a,aps---cn3i,procliu procliu procliu,,,['prɔ.klɪ.wɪs],procliuis,0
100172,p3679,procresco,v,v1spia--3-,procresc - -,,,['prɔ.krɛ.skɔ],procresco,0
100182,100182,profusus,a,aps---mn1-,profus profus profus,,,[prɔ.'fuː.sʊs],profusus,0
100184,100184,prognatus,a,aps---mn1-,prognat prognat prognat,,,['prɔŋ.n̪a.t̪ʊs],prognatus,0
100173,p3685,proculcatio,n,n-s---fn3-,proculcation,,,[prɔ.kʊɫ.'ka.t̪ɪ̣.jɔ],proculcatio,0
100185,100185,progressus,a,aps---mn1-,progress progress progress,,,['prɔ.grɛ.ssʊs],progressus,0
100189,100189,prominens,a,aps---an3i,prominent prominent prominent,,,['prɔ.mɪ.n̪eːn̪s],prominens,0
100174,p3695,procuratiuncula,n,n-s---fn1-,procuratiuncul,,,[prɔ.kʊ.ra.t̪ɪ̣.'jʊŋ.kʊ.la],procuratiuncula,0
100175,p3716,prodigialis,a,aps---cn3i,prodigial prodigial prodigial,,,[prɔ.d̪ɪ.'gɪ̣.ja.lɪs],prodigialis,0
100176,p9945,producta,n,n-p---nn2-,product,,,[prɔ.'d̪ʊk.t̪a],producta,0
100193,100193,promulsidare,n,n-s---nn3i,promulsidar,,,[prɔ.mʊɫ.'sɪ.d̪a.rɛ],promulsidare,0
100177,p3744,proeliaris,a,aps---cn3i,proeliar proeliar proeliar,,,['projlɪ̣.ja.rɪs],proeliaris,0
100178,p3739,profatus,n,n-s---mn4-,profat,,,['prɔ.fa.t̪ʊs],profatus,0
100179,p3760,professor,n,n-s---mn3-,professor,,,[prɔ.'fɛs.sɔr],professor,0
100198,100198,properans,a,aps---an3i,properant properant properant,,,['prɔ.pɛ.raːn̪s],properans,0
100180,p3770,profligator,n,n-s---mn3-,profligator,,,[prɔf.'lɪ.ga.t̪ɔr],profligator,0
100183,p3795,progero,v,v1spia--3-,proger progess progest,,,['prɔ.gɛ.rɔ],progero,0
100199,100199,propinque,r,rp--------,,,,[prɔ.'pɪŋ.kʷɛ],propinque,0
100138,100138,praestus,a,aps---mn1-,praest praest praest,,,['prajs.t̪ʊs],praestus,0
100187,p9914,proiectus,n,n-s---mn4-,proiect,,,[proːj.'jɛk.t̪ʊs],proiectus,0
100190,p3880,prominulus,a,aps---mn1-,prominul prominul prominul,,,[prɔ.'mɪ.n̪ʊ.lʊs],prominulus,0
100191,p3898,prompto,v,v1spia--1-,prompt promptau promptat,,,['prɔmp.t̪ɔ],prompto,0
100192,p9918,promptus,n,n-s---mn4-,prompt,,,['proːmp.t̪ʊs],promptus,0
100194,p3907,promulsis,n,n-s---fn3-,promulsid,,,[prɔ.'mʊɫ.sɪs],promulsis,0
100195,p3916,pronepos,n,n-s---mn3-,pronepot,,,['prɔ.n̪ɛ.pɔs],pronepos,0
100197,p3925,pronubus,a,aps---mn1-,pronub pronub pronub,,,['prɔ.n̪ʊ.bʊs],pronubus,0
100201,,propinquus,n,n-s---mn2-,propinqu,,,[prɔ.'pɪŋ.kʷʊs],propinquus,0
100206,p4046,propylaeon,n,n-s---nn2g,propylae,,,[prɔ.py.'laj.jɔn̪],propylaeon,0
100205,100205,proprium,n,n-s---nn2-,propri,,,['prɔ.prɪ̣.jũː],proprium,0
100255,p4600,puteal,n,n-s---nn3i,puteal,,28530,['pʊ.t̪ɛ̣.jaɫ],puteal,1
100209,100209,prostitutus,a,aps---mn1-,prostitut prostitut prostitut,,,[prɔs.'t̪ɪ.t̪ʊ.t̪ʊs],prostitutus,0
100210,100210,prosum,r,rp--------,,,,['prɔ.sũː],prosum,0
100212,p4217,prouincialis,a,aps---cn3i,prouincial prouincial prouincial,,,[prɔ.wɪŋ.'kɪ̣.ja.lɪs],prouincialis,0
100213,p4217,prouincialis,n,n-s---mn3i,prouincial,,,[prɔ.wɪŋ.'kɪ̣.ja.lɪs],prouincialis,0
100211,100211,prouidens,a,aps---an3i,prouident prouident prouident,,,['prɔ.wɪ.d̪eːn̪s],prouidens,0
100214,p9927,prouisus,n,n-s---mn4-,prouis,,,['prɔ.wɪ.sʊs],prouisus,0
100215,100215,proximum,n,n-s---nn2-,proxim,,,['prɔk.sɪ.mũː],proximum,0
100216,p4245,proximus,a,aps---mn1-,proxum proxum proxum,,,['prɔk.sɪ.mʊs],proximus,0
100218,p4265,prytanis,n,n-s---mn3i,prytan,,,['pry.t̪a.n̪ɪs],prytanis,0
100219,p4304,pseudomenos,n,n-s---mn2g,pseudomen,,,['psewd̪ɔ.mɛ.n̪ɔs],pseudomenos,0
100221,p4364,pubens,a,aps---an3i,pubent pubent pubent,,,['pʊ.beːn̪s],pubens,0
100233,p4415,pugilice,r,rp--------,,,,[pʊ.'gɪ.lɪ.kɛ],pugilice,0
100235,p4416,pugillar,n,n-s---nn3i,pugillar,,,[pʊ.'gɪɫ.lar],pugillar,0
100238,p4436,pulchralia,n,n-p---nn3i,pulchral,,,[pʊɫ.'kʰra.lɪ̣.ja],pulchralia,0
100241,p4488,pultarius,n,n-s---mn2-,pultari,,,[pʊɫ.'t̪a.rɪ̣.jʊs],pultarius,0
100242,p2248,puluinaris,a,aps---cn3i,puluinar puluinar puluinar,,,[pʊ.'luj.n̪a.rɪs],puluinaris,0
100217,100217,proxumo,v,v1spia--1-,proxum proxumau proxumat,,,['prɔk.sʊ.mɔ],proxumo,0
100232,100232,puerus,a,aps---mn1-,puer puer puer,,,['pʊ.jɛ.rʊs],puerus,0
100244,p4525,punctiuncula,n,n-s---fn1-,punctiuncul,,,[pʊŋk.t̪ɪ̣.'jʊŋ.kʊ.la],punctiuncula,0
100234,100234,pugillares,n,n-p---mn3i,pugillar,,,[pʊ.'gɪɫ.la.rɛs],pugillares,0
100246,p4530,puniceus,a,aps---mn1-,punice punice punice,,,['pʊ.n̪ɪkews],puniceus,0
100252,p4569,purpurissatus,a,aps---mn1-,purpurissat purpurissat purpurissat,,,[pʊr.pʊ.'rɪs.sa.t̪ʊs],purpurissatus,0
100237,100237,pugnum,n,n-s---nn2-,pugn,,,['pʊŋ.n̪ũː],pugnum,0
100253,p4598,putator,n,n-s---mn3-,putator,,,['pʊ.t̪a.t̪ɔr],putator,0
100243,100243,punctatoriolae,n,n-p---fn1-,punctatoriol,,,[pʊŋk.t̪a.t̪ɔ.'rɪ̣.jɔ.laj],punctatoriolae,0
100254,p4601,putealis,a,aps---cn3i,puteal puteal puteal,,,[pʊ.'t̪ɛ̣.ja.lɪs],putealis,0
100245,100245,punctus,a,aps---mn1-,punct punct punct,,,['pʊŋk.t̪ʊs],punctus,0
100249,100249,puplicitus,r,rp--------,,,,[pʊ.'plɪ.kɪ.t̪ʊs],puplicitus,0
100250,100250,puppes,n,n-s---fn3i,pupp,,,['pʊp.peːs],puppes,0
100256,p9948,putesco,v,v1spia--3-,putesc putu -,,,[pʊ.'t̪ɛs.kɔ],putesco,0
100257,p4611,putillus,a,aps---mn1-,putill putill putill,,,[pʊ.'t̪ɪɫ.lʊs],putillus,0
100258,p4614,putor,n,n-s---mn3-,putor,,,['pʊ.t̪ɔr],putor,0
100261,p4667,pythaules,n,n-s---mn1g,pythaul,,,[py.'t̪ʰaw.lɛs],pythaules,0
100251,100251,purpuratus,n,n-s---mn2-,purpurat,,,[pʊr.'pʊ.ra.t̪ʊs],purpuratus,0
100265,q0010,quadragiens,r,rp--------,,,,[kʷa.'d̪ra.gɪ̣.jeːn̪s],quadragiens,0
100260,100260,pygesiacus,a,aps---mn1-,pygesiac pygesiac pygesiac,,,[py.gɛ.'sɪ̣.ja.kʊs],pygesiacus,0
100262,100262,pyrethron,n,n-s---nn2g,pyrethr,,,['py.rɛ.t̪ʰrɔn̪],pyrethron,0
100267,q0013,quadrantal,n,n-s---nn3i,quadrantal,,,['kʷa.d̪ra.n̪t̪aɫ],quadrantal,0
100263,100263,quadragenus,a,aps---mn1-,quadragen quadragen quadragen,,,[kʷa.'d̪ra.gɛ.n̪ʊs],quadragenus,0
100266,100266,quadrans,n,n-s---mn3i,quadrant,,,['kʷa.d̪raːn̪s],quadrans,0
100239,p4459,pullum,n,n-s---nn2-,pull,,,['pʊɫ.ɫũː],pullum,0
100200,100200,propinquum,n,n-s---nn2-,propinqu,,,[prɔ.'pɪŋ.kʷũː],propinquum,0
100202,100202,propnigeon,n,n-s---nn2-,propnige,,,[prɔp.'n̪ɪ.gɛ̣.jɔn̪],propnigeon,0
100204,p4024,propritim,r,rp--------,,,,['prɔ.prɪt̪ĩː],propritim,0
100240,p4481,puls,n,n-s---fn3i,pult,,,['pʊɫs],puls,0
100273,q0071,quadriremis,n,n-s---fn3i,quadrirem,,,[kʷa.'d̪rɪ.rɛ.mɪs],quadriremis,0
100274,q0081,quadrupedans,a,aps---an3i,quadrupedant quadrupedant quadrupedant,,,[kʷa.'d̪rʊ.pɛ.d̪aːn̪s],quadrupedans,0
100272,100272,quadrini,a,app---mn1-,quadrin quadrin quadrin,,,['kʷa.d̪rɪ.n̪ɪ],quadrini,0
100276,100276,quadrupes,n,n-s---mn3-,quadruped,,,['kʷa.d̪rʊ.pɛs],quadrupes,0
100275,q0083,quadrupedus,a,aps---mn1-,quadruped quadruped quadruped,,,[kʷa.'d̪rʊ.pɛ.d̪ʊs],quadrupedus,0
100277,q0108,quaestuarius,a,aps---mn1-,quaestuari quaestuari quaestuari,,,[kʷajs.t̪ʊ.'ja.rɪ̣.jʊs],quaestuarius,0
100278,100278,quaestuose,r,rp--------,,,,[kʷajs.'t̪ʊ.jɔ.sɛ],quaestuose,0
100279,100279,qualis,a,aps---cn3i,qual qual qual,,,['kʷaː.liːs],qualis,0
100280,100280,quaque,r,rp--------,,,,['kʷa.kʷɛ],quaque,0
100281,100281,quartadecimani,n,n-p---mn2-,quartadeciman,,,[kʷar.t̪a.d̪ɛ.'kɪ.ma.n̪ɪ],quartadecimani,0
100283,100283,quartani,n,n-p---mn2-,quartan,,,['kʷar.t̪a.n̪ɪ],quartani,0
100287,100287,quattuoruiri,n,n-p---mn2-,quattuoruir,,,[kʷat̪.t̪ʊ.jɔ.'ruj.rɪ],quattuoruiri,0
100282,q0142,quartana,n,n-s---fn1-,quartan,,,['kʷar.t̪a.n̪a],quartana,0
100288,100288,quauis,r,rp--------,,,,['kʷa.wɪs],quauis,0
100290,100290,quietum,n,n-s---nn2-,quiet,,,['kʷɪ̣.jɛ.t̪ũː],quietum,0
100292,100292,quindecies,r,rp--------,,,,[kʷɪn̪.'d̪ɛ.kɪ̣.jɛs],quindecies,0
100284,q0148,quartus,a,aps---mn1-,quart quart quart,,,['kʷaːr.t̪ʊs],quartus,0
100293,100293,quindecimuiri,n,n-p---mn2-,quindecimuir,,,[kʷɪn̪.d̪ɛ.kɪ.'muj.rɪ],quindecimuiri,0
100297,100297,quini,a,app---mn1-,quin quin quin,,,['kʷɪ.n̪ɪ],quini,0
100285,q0150,quasillaria,n,n-s---fn1-,quasillari,,,[kʷa.sɪɫ.'la.rɪ̣.ja],quasillaria,0
100286,q0161,quaternus,a,aps---mn1-,quatern quatern quatern,,,[kʷa.'t̪ɛr.n̪ʊs],quaternus,0
100298,100298,quinquageni,a,app---mn1-,quinquagen quinquagen quinquagen,,,[kʷɪŋ.'kʷa.gɛ.n̪ɪ],quinquageni,0
100301,100301,quinquagies,r,rp--------,,,,[kʷɪŋ.'kʷa.gɪ̣.jɛs],quinquagies,0
100289,q9408,quidni,r,rp--------,,,,['kʷɪd̪.n̪ɪ],quidni,0
100304,100304,quinqueremis,n,n-s---fn3i,quinquerem,,,[kʷɪŋ.'kʷɛ.rɛ.mɪs],quinqueremis,0
100291,q0216,quincunx,n,n-s---mn3i,quincunc,,,['kʷɪŋ.kʊŋks],quincunx,0
100305,100305,quinquies,r,rp--------,,,,['kʷɪŋ.kʷɪ̣.jɛs],quinquies,0
100306,100306,quintani,n,n-p---mn2-,quintan,,,['kʷɪn̪.t̪a.n̪ɪ],quintani,0
100311,100311,quonam,r,rp--------,,,,['kʷoː.n̪ãː],quonam,0
100295,q0232,quingeni,a,app---mn1-,quingen quingen quingen,,,['kʷɪŋ.gɛ.n̪ɪ],quingeni,0
100296,q0237,quingenti,a,app---mn1-,quingent quingent quingent,,,[kʷiːŋ.'gɛn̪.t̪iː],quingenti,0
100312,100312,quotquot,r,rp--------,,,,['kʷɔt̪.kʷɔt̪],quotquot,0
100313,100313,quotus,a,aps---mn1-,quot quot quot,,,['kʷɔ.t̪ʊs],quotus,0
100314,100314,rabo,v,v1spia--3-,,,,['ra.bɔ],rabo,0
100315,100315,radians,a,aps---an3i,radiant radiant radiant,,,['ra.d̪ɪ̣.jaːn̪s],radians,0
100321,100321,rancens,a,aps---an3i,rancent rancent rancent,,,['raŋ.keːn̪s],rancens,0
100300,q0136,quinquagesima,n,n-s---fn1-,quinquagesim,,,[kʷɪŋ.kʷa.'gɛ.sɪ.ma],quinquagesima,0
100302,q0261,quinquennalis,a,aps---cn3i,quinquennal quinquennal quinquennal,,,[kʷɪŋ.'kʷɛn̪.n̪a.lɪs],quinquennalis,0
100327,100327,rastri,n,n-p---mn2-,rastr,,,['ras.t̪rɪ],rastri,0
100303,q0264,quinquennis,a,aps---cn3i,quinquenn quinquenn quinquenn,,,[kʷɪŋ.'kʷɛn̪.n̪ɪs],quinquennis,0
100329,100329,rationaliter,r,rp--------,,,,[ra.t̪ɪ̣.jɔ.'n̪a.lɪ.t̪ɛr],rationaliter,0
100307,q0144,quintus,a,aps---mn1-,quint quint quint,,,['kʷiːn̪.t̪ʊs],quintus,0
100308,q0239,quinus,a,aps---mn1-,quin quin quin,,,['kʷɪ.n̪ʊs],quinus,0
100309,q0188,quisquiliae,n,n-p---fn1-,quisquili,,,[kʷɪs.'kʷɪ.lɪ̣.jaj],quisquiliae,0
100316,r0964,radicesco,v,v1spia--3-,radicesc - -,,,[ra.d̪ɪ.'kɛs.kɔ],radicesco,0
100317,r0032,rallus,a,aps---mn1-,rall rall rall,,,['raɫ.lʊs],rallus,0
100318,r0034,ramale,n,n-s---nn3i,ramal,,,['ra.ma.lɛ],ramale,0
100319,r0035,ramenta,n,n-s---fn1-,rament,,,[ra.'mɛn̪.t̪a],ramenta,0
100320,r0038,ramex,n,n-s---mn3-,ramic,,,['ra.mɛks],ramex,0
100323,r0068,rapo,n,n-s---mn3-,rapon,,,['ra.pɔ],rapo,0
100325,r0084,rasilis,a,aps---cn3i,rasil rasil rasil,,,['ra.sɪ.lɪs],rasilis,0
100328,r0103,rationalis,a,aps---cn3i,rational rational rational,,,[ra.t̪ɪ̣.'jɔ.n̪a.lɪs],rationalis,0
100330,r0120,rauidus,a,aps---mn1-,rauid rauid rauid,,,['ra.wɪ.d̪ʊs],rauidus,0
100331,r0133,rebellis,a,aps---cn3i,rebell rebell rebell,,,[rɛ.'bɛɫ.lɪs],rebellis,0
100332,r0991,recalesco,v,v1spia--3-,recalesc recalu -,,,[rɛ.ka.'lɛs.kɔ],recalesco,0
100336,r0144,recens,a,aps---an3i,recent recent recent,,,['rɛ.keːn̪s],recens,0
100335,r0999,recello,v,v1spia--3-,recell - -,,,[rɛ.'kɛɫ.lɔ],recello,0
100339,r0159,recessim,r,rp--------,,,,['rɛ.kɛssĩː],recessim,0
100340,r1010,reciproco,v,v1spia--1-,reciproc reciprocau reciprocat,,,[rɛ.'kɪ.prɔ.kɔ],reciproco,0
100338,100338,receptus,a,aps---mn1-,recept recept recept,,,[rɛ.'kɛp.t̪ʊs],receptus,0
100342,r0180,reclinis,a,aps---cn3i,reclin reclin reclin,,,['rɛ.klɪ.n̪ɪs],reclinis,0
100341,100341,recisus,a,aps---mn1-,recis recis recis,,,['rɛ.kɪ.sʊs],recisus,0
100343,r1031,recompono,v,v1spia--3-,recompon - recomposit,,,[rɛ.'kɔm.pɔ.n̪ɔ],recompono,0
100344,r1049,recorrigo,v,v1spia--3-,recorrig recorrex recorrect,,,[rɛ.'kɔr.rɪ.gɔ],recorrigo,0
100345,r1056,recrudesco,v,v1spia--3-,recrudesc recrudu -,,,[rɛ.'krʊ.d̪ɛ.skɔ],recrudesco,0
100346,r0210,rectrix,n,n-s---fn3-,rectric,,,['rɛk.t̪rɪks],rectrix,0
100347,r0213,recula,n,n-s---fn1-,recul,,,['rɛ.kʊ.la],recula,0
100348,r1061,recurso,v,v1spia--1-,recurs recursau recursat,,,[rɛ.'kʊr.sɔ],recurso,0
100350,r1076,redemptito,v,v1spia--1-,redemptit redemptitau redemptitat,,,[rɛ.'d̪ɛmp.t̪ɪ.t̪ɔ],redemptito,0
100352,r1110,referio,v,v1spia--4-,refer referiu referit,,,[rɛ.'fɛ.rɪ̣.jɔ],referio,0
100351,100351,redundanter,r,rp--------,,,,[rɛ.d̪ʊn̪.'d̪an̪.t̪ɛr],redundanter,0
100353,r1125,reflo,v,v1spia--1-,refl reflau reflat,,,['rɛf.lɔ],reflo,0
100354,r0261,refluus,a,aps---mn1-,reflu reflu reflu,,,['rɛf.lʊ.jʊs],refluus,0
100355,r0263,reformator,n,n-s---mn3-,reformator,,,[rɛ.'fɔr.ma.t̪ɔr],reformator,0
100357,r0271,refrenatio,n,n-s---fn3-,refrenation,,,[rɛf.rɛ.'n̪a.t̪ɪ̣.jɔ],refrenatio,0
100359,r0292,regalis,a,aps---cn3i,regal regal regal,,,['rɛ.ga.lɪs],regalis,0
100358,100358,refugi,n,n-p---mn2-,refug,,,['rɛ.fʊ.gɪ],refugi,0
100360,r1147,regelo,v,v1spia--1-,regel regelau regelat,,,['rɛ.gɛ.lɔ],regelo,0
100363,r1163,reiecto,v,v1spia--1-,reiect reiectau reiectat,,,['rejɛk.t̪ɔ],reiecto,0
100364,r1171,relego,v,v1spia--1-,releg relegau relegat,,,['rɛ.lɛ.gɔ],relego,1
100365,r1173,relentesco,v,v1spia--3-,relentesc - -,,,[rɛ.lɛn̪.'t̪ɛs.kɔ],relentesco,0
100366,r1185,reluceo,v,v1spia--2-,reluc relux -,,,[rɛ.'lʊ.kɛ̣.jɔ],reluceo,0
100367,r0362,remediabilis,a,aps---cn3i,remediabil remediabil remediabil,,,[rɛ.mɛ.d̪ɪ̣.'ja.bɪ.lɪs],remediabilis,0
100368,r0367,remeligo,n,n-s---fn3-,remeligin,,,[rɛ.'mɛ.lɪ.gɔ],remeligo,0
100371,r1233,remurmuro,v,v1spia--1-,remurmur remurmurau remurmurat,,,[rɛ.'mʊr.mʊ.rɔ],remurmuro,0
100372,r1238,renauigo,v,v1spia--1-,renauig renauigau renauigat,,,[rɛ.'n̪a.wɪ.gɔ],renauigo,0
100375,r0399,reno,n,n-s---mn3-,renon,,,['rɛ.n̪ɔ],reno,0
100374,r1244,reno,v,v1spia--1-,ren renau renat,,,['rɛ.n̪ɔ],reno,0
100376,r1252,renumero,v,v1spia--1-,renumer renumerau renumerat,,,[rɛ.'n̪ʊ.mɛ.rɔ],renumero,0
100379,100379,repagula,n,n-p---nn2-,repagul,,,['rɛ.pa.gʷla],repagula,0
100377,r1255,renuto,v,v1spia--1-,renut renutau renutat,,,['rɛ.n̪ʊ.t̪ɔ],renuto,0
100378,r7035,renutus,n,n-s---mn4-,renut,,,['rɛ.n̪ʊ.t̪ʊs],renutus,0
100380,r0417,reparabilis,a,aps---cn3i,reparabil reparabil reparabil,,,[rɛ.pa.'ra.bɪ.lɪs],reparabilis,0
100381,r0421,repastinatio,n,n-s---fn3-,repastination,,,[rɛ.pas.t̪ɪ.'n̪a.t̪ɪ̣.jɔ],repastinatio,0
100385,100385,reperta,n,n-p---nn2-,repert,,,[rɛ.'pɛr.t̪a],reperta,0
100384,r7054,repens,a,aps---an3i,repent repent repent,,,['rɛ.peːn̪s],repens,0
100383,r1272,repenso,v,v1spia--1-,repens repensau repensat,,,[rɛ.'peːn̪.sɔ],repenso,0
100386,r9993,repetentia,n,n-s---fn1-,repetenti,,,[rɛ.pɛ.'t̪ɛn̪.t̪ɪ̣.ja],repetentia,0
100387,100387,repetundae,n,n-p---fn1-,repetund,,,[rɛ.pɛ.'t̪ʊn̪.d̪aj],repetundae,0
100389,100389,reprendo,v,v1spia--3-,reprend reprend reprens,,,['rɛ.prɛ.n̪d̪ɔ],reprendo,0
100392,100392,repugnans,a,aps---an3i,repugnant repugnant repugnant,,,[rɛ.'pʊŋ.n̪aːn̪s],repugnans,0
100388,r1292,reposco,v,v1spia--3-,reposc - -,,,[rɛ.'pɔs.kɔ],reposco,0
100395,100395,repulsus,a,aps---mn1-,repuls repuls repuls,,,[rɛ.'pʊɫ.sʊs],repulsus,0
100390,r0473,reptabundus,a,aps---mn1-,reptabund reptabund reptabund,,,[rɛp.t̪a.'bʊn̪.d̪ʊs],reptabundus,0
100391,r1304,repuerasco,v,v1spia--3-,repuerasc - -,,,[rɛ.pʊ.jɛ.'ras.kɔ],repuerasco,0
100393,r1307,repullulo,v,v1spia--1-,repullul repullulau repullulat,,,[rɛ.'pʊɫ.lʊ.lɔ],repullulo,0
100394,r7010,repulsus,n,n-s---mn4-,repuls,,,[rɛ.'pʊɫ.sʊs],repulsus,0
100397,r1324,rescio,v,v1spia--4-,resc resciu rescit,,,['rɛs.kɪ̣.jɔ],rescio,0
25556,o0690,omen,n,n-s---nn3-,omin,,,[ˈoː.mẽ],omen,1
100400,r0519,resinatus,a,aps---mn1-,resinat resinat resinat,,,[rɛ.'sɪ.n̪a.t̪ʊs],resinatus,0
100401,r7042,responsus,n,n-s---mn4-,respons,,,['rɛspɔːn̪.sʊs],responsus,0
100403,r1364,restito,v,v1spia--1-,restit restitau restitat,,,['rɛs.t̪ɪ.t̪ɔ],restito,0
100404,r1386,retero,v,v1spia--3-,reter - retrit,,,['rɛ.t̪ɛ.rɔ],retero,0
100406,r0574,retis,n,n-s---mn3i,ret,,,['rɛ.t̪ɪs],retis,0
100405,100405,retinens,a,aps---an3i,retinent retinent retinent,,,['rɛ.t̪ɪ.n̪eːn̪s],retinens,0
100408,r1415,retrudo,v,v1spia--3-,retrud - retrus,,,['rɛ.t̪rʊ.d̪ɔ],retrudo,0
100409,r1418,reualesco,v,v1spia--3-,reualesc reualu -,,,[rewa.'lɛs.kɔ],reualesco,0
