
107156,107156,demeto,v,v1spia--1-,demet demetau demetat,,,['d̪ɛ.mɛ.t̪ɔ],demeto,0
107157,107157,demingo,v,v1spia--3-,,,,[d̪ɛ.'mɪŋ.gɔ],demingo,0
107159,107159,demirabilis,a,aps---cn3i,demirabil demirabil demirabil,,,[d̪ɛ.mɪ.'ra.bɪ.lɪs],demirabilis,0
107160,107160,demirandus,a,aps---mn1-,demirand demirand demirand,,,[d̪ɛ.mɪ.'ran̪.d̪ʊs],demirandus,0
107161,107161,demiratio,n,n-s---fn3-,demiration,,,[d̪ɛ.mɪ.'ra.t̪ɪ̣.jɔ],demiratio,0
107162,107162,demiratus,a,aps---mn1-,demirat demirat demirat,,,[d̪ɛ.'mɪ.ra.t̪ʊs],demiratus,0
107165,107165,demolitus,a,aps---mn1-,demolit demolit demolit,,,[d̪ɛ.'mɔ.lɪ.t̪ʊs],demolitus,0
107133,d0595,deluctatio,n,n-s---fn3-,deluctation,,,[d̪ɛ.lʊk.'t̪a.t̪ɪ̣.jɔ],deluctatio,0
107167,107167,demoneo,v,v1spia--2-,,,,[d̪ɛ.'mɔ.n̪ɛ̣.jɔ],demoneo,0
107137,d2431,deluo,v,v1spia--3-,delu delu -,,,['d̪ɛ.lʊ.jɔ],deluo,0
107138,d0604,delustro,v,v1spia--1-,delustr delustrau delustra,,,[d̪ɛ.'lʊs.t̪rɔ],delustro,0
107140,d0606,demadesco,v,v1spia--3-,demadesc demadu -,,,[d̪ɛ.ma.'d̪ɛs.kɔ],demadesco,0
107142,d0610,demane,r,rp--------,,,,['d̪ɛ.ma.n̪ɛ],demane,0
107145,d0615,dematrico,v,v1spia--1-,dematric dematricau dematricat,,,[d̪ɛ.'ma.t̪rɪ.kɔ],dematrico,0
107150,d0626,demerso,v,v1spia--1-,demers demersau demersa,,,[d̪ɛ.'mɛr.sɔ],demerso,0
107151,d9532,demersus,n,n-s---mn4-,demers,,,[d̪ɛ.'mɛr.sʊs],demersus,0
107152,d0627,demessor,n,n-s---mn3-,demessor,,,[d̪ɛ.'mɛs.sɔr],demessor,0
107163,d0637,demissicius,a,aps---mn1-,demissici demissici demissici,,,[d̪ɛ.mɪs.'sɪ.kɪ̣.jʊs],demissicius,0
107164,d0639,demitigo,v,v1spia--1-,demitig demitigau demitigat,,,[d̪ɛ.'mɪ.t̪ɪ.gɔ],demitigo,0
115794,l0241,lanositas,n,n-s---fn3-,lanositat,,,[la.'n̪ɔ.sɪ.t̪as],lanositas,0
107105,d0532,deletilis,a,aps---cn3i,deletil deletil deletil,,,[d̪ɛ.'lɛ.t̪ɪ.lɪs],deletilis,0
33132,33132,inepte,r,rp--------,circumlatr circumlatrau circumlatrat,,,[ɪ.'n̪ɛp.t̪ɛ],inepte,0
33099,33099,miserandus,a,aps---mn1-,miserand miserand miserand,,,[mɪ.sɛ.'ran̪.d̪ʊs],miserandus,0
107173,107173,demorsus,a,aps---mn1-,demors demors demors,,,[d̪ɛ.'mɔr.sʊs],demorsus,0
107171,107171,demontuosus,a,aps---mn1-,demontuos demontuos demontuos,,,[d̪ɛ.mɔn̪.'t̪ʊ.jɔ.sʊs],demontuosus,0
107175,107175,demotus,a,aps---mn1-,demot demot demot,,,['d̪ɛ.mɔ.t̪ʊs],demotus,0
107176,107176,demptus,a,aps---mn1-,dempt dempt dempt,,,['d̪ɛmp.t̪ʊs],demptus,0
107177,107177,demtio,n,n-s---fn3-,demtion,,,['d̪ɛm.t̪ɪ̣.jɔ],demtio,0
107178,107178,demtus,a,aps---mn1-,demt demt demt,,,['d̪ɛm.t̪ʊs],demtus,0
107179,107179,demurmuratio,n,n-s---fn3-,demurmuration,,,[d̪ɛ.mʊr.mʊ.'ra.t̪ɪ̣.jɔ],demurmuratio,0
107184,107184,denecalis,a,aps---cn3i,denecal denecal denecal,,,[d̪ɛ.'n̪ɛ.ka.lɪs],denecalis,0
107174,d0659,demos,n,n-s---mn2g,dem,,,['d̪ɛ.mɔs],demos,0
107187,107187,denicales,n,n-s---fn1g,denical,,,[d̪ɛ.'n̪ɪ.ka.lɛs],denicales,0
107189,107189,denigrator,n,n-s---mn3-,denigrator,,,[d̪ɛ.'n̪ɪ.gra.t̪ɔr],denigrator,0
107190,107190,denigratura,n,n-s---fn1-,denigratur,,,[d̪ɛ.n̪ɪ.'gra.t̪ʊ.ra],denigratura,0
107191,107191,denodo,v,v1spia--1-,denod denodau denodat,,,['d̪ɛ.n̪ɔ.d̪ɔ],denodo,0
107192,107192,denominatrix,n,n-s---fn3-,denominatric,,,[d̪ɛ.n̪ɔ.'mɪ.n̪a.t̪rɪks],denominatrix,0
107193,107193,denormatio,n,n-s---fn3-,denormation,,,[d̪ɛ.n̪ɔr.'ma.t̪ɪ̣.jɔ],denormatio,0
107194,107194,denormatus,a,aps---mn1-,denormat denormat denormat,,,[d̪ɛ.'n̪ɔr.ma.t̪ʊs],denormatus,0
107197,107197,denotator,n,n-s---mn3-,denotator,,,[d̪ɛ.'n̪ɔ.t̪a.t̪ɔr],denotator,0
107183,d0684,dendrites,n,n-s---mn3i,dendrit,,,['d̪ɛn̪.d̪rɪ.t̪ɛs],dendrites,0
107198,107198,denotatus,a,aps---mn1-,denotat denotat denotat,,,[d̪ɛ.'n̪ɔ.t̪a.t̪ʊs],denotatus,0
107200,107200,densatus,a,aps---mn1-,densat densat densat,,,['d̪eːn̪.sa.t̪ʊs],densatus,0
107204,107204,dentalia,n,n-p---nn3i,dental,,,[d̪ɛn̪.'t̪a.lɪ̣.ja],dentalia,0
107185,d0688,denegatiuus,a,aps---mn1-,denegatiu denegatiu denegatiu,,,[d̪ɛ.n̪ɛ.'ga.t̪ɪ.wʊs],denegatiuus,0
107209,107209,dentulus,n,n-s---mn2-,dentul,,,['d̪ɛn̪.t̪ʊ.lʊs],dentulus,0
107186,d0689,denegator,n,n-s---mn3-,denegator,,,[d̪ɛ.'n̪ɛ.ga.t̪ɔr],denegator,0
107210,107210,denudatus,a,aps---mn1-,denudat denudat denudat,,,[d̪ɛ.'n̪ʊ.d̪a.t̪ʊs],denudatus,0
107188,d0692,denicalis,a,aps---cn3i,denical denical denical,,,[d̪ɛ.'n̪ɪ.ka.lɪs],denicalis,0
107211,107211,denuncio,v,v1spia--1-,denunci denunciau denunciat,,,[d̪ɛ.'n̪ʊŋ.kɪ̣.jɔ],denuncio,0
107212,107212,denundino,v,v1spia--1-,denundin denundinau denundina,,,[d̪ɛ.'n̪ʊn̪.d̪ɪ.n̪ɔ],denundino,0
107213,107213,denuntiatus,a,aps---mn1-,denuntiat denuntiat denuntiat,,,[d̪ɛ.n̪ʊn̪.'t̪ɪ̣.ja.t̪ʊs],denuntiatus,0
107214,107214,denuntiatus,n,n-s---mn4-,denuntiat,,,[d̪ɛ.n̪ʊn̪.'t̪ɪ̣.ja.t̪ʊs],denuntiatus,0
107217,107217,deopertus,a,aps---mn1-,deopert deopert deopert,,,[d̪ɛ̣.jɔ.'pɛr.t̪ʊs],deopertus,0
107220,107220,deorno,v,v1spia--1-,deorn deornau deorna,,,[d̪ɛ̣.'jɔr.n̪ɔ],deorno,0
107224,107224,depactus,a,aps---mn1-,depact depact depact,,,[d̪ɛ.'pak.t̪ʊs],depactus,0
107227,107227,depalatus,a,aps---mn1-,depalat depalat depalat,,,[d̪ɛ.'pa.la.t̪ʊs],depalatus,0
107195,d0700,denormis,a,aps---cn3i,denorm denorm denorm,,,[d̪ɛ.'n̪ɔr.mɪs],denormis,0
107228,107228,deparco,v,v1spia--3-,,,,[d̪ɛ.'par.kɔ],deparco,0
107196,d0702,denotabilis,a,aps---cn3i,denotabil denotabil denotabil,,,[d̪ɛ.n̪ɔ.'t̪a.bɪ.lɪs],denotabilis,0
107230,107230,depastus,a,aps---mn1-,depast depast depast,,,[d̪ɛ.'pas.t̪ʊs],depastus,0
107231,107231,depaupero,v,v1spia--1-,depauper depauperau depaupera,,,[d̪ɛ.'paw.pɛ.rɔ],depaupero,0
107199,d0706,densabilis,a,aps---cn3i,densabil densabil densabil,,,[d̪eːn̪.'sa.bɪ.lɪs],densabilis,0
107201,d1464,densesco,v,v1spia--3-,,,,[d̪eːn̪.'sɛs.kɔ],densesco,0
107205,d0718,dentex,n,n-s---mn3-,dentic,,,['d̪ɛn̪.t̪ɛks],dentex,0
107207,d0728,dentio,n,n-s---fn3-,dention,,,['d̪ɛn̪.t̪ɪ̣.jɔ],dentio,0
107215,d0743,denuo,v,v1spia--3-,,,,['d̪ɛ.n̪ʊ.jɔ],denuo,0
107216,d0744,deocco,v,v1spia--1-,deocc deoccau deocca,,,[d̪ɛ̣.'jɔk.kɔ],deocco,0
107218,d0747,deoppilo,v,v1spia--1-,deoppil deoppilau deoppila,,,[d̪ɛ̣.'jɔp.pɪ.lɔ],deoppilo,0
107219,d0750,deorbatus,a,aps---mn1-,deorbat deorbat deorbat,,,[d̪ɛ̣.'jɔr.ba.t̪ʊs],deorbatus,0
107225,d0756,depalatio,n,n-s---fn3-,depalation,,,[d̪ɛ.pa.'la.t̪ɪ̣.jɔ],depalatio,0
107229,d9761,departio,v,v1spia--4-,depart departiu departit,,,[d̪ɛ.'par.t̪ɪ̣.jɔ],departio,0
107419,d1105,detorno,v,v1spia--1-,detorn - detornat,,,[d̪ɛ.'t̪ɔr.n̪ɔ],detorno,0
37492,l0255,lapidarius,a,aps---mn1-,lapidari lapidari lapidari,,,[ɫa.pɪˈdaː.ri.ʊs],lapidarius,0
33095,33095,adtrectatio,n,n-s---fn3-,adtrectation,,,[ad̪.t̪rɛ.'kt̪a.t̪ɪ̣.jɔ],adtrectatio,0
107236,107236,depelliculo,v,v1spia--1-,depellicul depelliculau depellicula,,,[d̪ɛ.pɛɫ.'lɪ.kʊ.lɔ],depelliculo,0
107239,107239,depensus,a,aps---mn1-,depens depens depens,,,[d̪ɛ.'peːn̪.sʊs],depensus,0
107241,107241,depesta,n,n-s---fn1-,depest,,,[d̪ɛ.'pɛs.t̪a],depesta,0
107243,107243,depetigosus,a,aps---mn1-,depetigos depetigos depetigos,,,[d̪ɛ.pɛ.'t̪ɪ.gɔ.sʊs],depetigosus,0
107238,d0773,depello,v,v1spia--1-,depell depellau depella,,,[d̪ɛ.'pɛɫ.lɔ],depello,0
107245,107245,depexus,a,aps---mn1-,depex depex depex,,,[d̪ɛ.'pɛk.sʊs],depexus,0
107246,107246,depictura,n,n-s---fn1-,depictur,,,[d̪ɛ.'pɪk.t̪ʊ.ra],depictura,0
107240,d0778,deperco,v,v1spia--3-,,,,[d̪ɛ.'pɛr.kɔ],deperco,0
107247,107247,depictus,a,aps---mn1-,depict depict depict,,,[d̪ɛ.'pɪk.t̪ʊs],depictus,0
107253,107253,deplantatio,n,n-s---fn3-,deplantation,,,[d̪ɛ.pla.'n̪t̪a.t̪ɪ̣.jɔ],deplantatio,0
107254,107254,deplantator,n,n-s---mn3-,deplantator,,,[d̪ɛ.'pla.n̪t̪a.t̪ɔr],deplantator,0
107244,d0785,depeto,v,v1spia--3-,,,,['d̪ɛ.pɛ.t̪ɔ],depeto,0
107255,107255,deplantatus,a,aps---mn1-,deplantat deplantat deplantat,,,[d̪ɛ.'pla.n̪t̪a.t̪ʊs],deplantatus,0
107256,107256,deplanus,a,aps---mn1-,deplan deplan deplan,,,['d̪ɛ.pla.n̪ʊs],deplanus,0
107258,107258,deplicatio,n,n-s---fn3-,deplication,,,[d̪ɛ.plɪ.'ka.t̪ɪ̣.jɔ],deplicatio,0
107262,107262,deplumator,n,n-s---mn3-,deplumator,,,[d̪ɛ.'plʊ.ma.t̪ɔr],deplumator,0
107265,107265,depoclo,v,v1spia--1-,depocl depoclau depocla,,,['d̪ɛ.pɔ.klɔ],depoclo,0
107248,d0787,depilator,n,n-s---mn3-,depilator,,,[d̪ɛ.'pɪ.la.t̪ɔr],depilator,0
107249,d0788,depilis,a,aps---cn3i,depil depil depil,,,['d̪ɛ.pɪ.lɪs],depilis,0
107270,107270,depopulatus,a,aps---mn1-,depopulat depopulat depopulat,,,[d̪ɛ.pɔ.'pʊ.la.t̪ʊs],depopulatus,0
107251,d0791,depisus,a,aps---mn1-,depis depis depis,,,['d̪ɛ.pɪ.sʊs],depisus,0
107252,d0792,deplaco,v,v1spia--1-,deplac deplacau deplacat,,,['d̪ɛ.pla.kɔ],deplaco,0
107272,107272,deportatus,a,aps---mn1-,deportat deportat deportat,,,[d̪ɛ.'pɔr.t̪a.t̪ʊs],deportatus,0
107274,107274,depostus,a,aps---mn1-,depost depost depost,,,[d̪ɛ.'pɔs.t̪ʊs],depostus,0
107277,107277,depraedatus,a,aps---mn1-,depraedat depraedat depraedat,,,[d̪ɛ.'pra.jd̪a.t̪ʊs],depraedatus,0
107259,d0802,deplico,v,v1spia--1-,deplic deplicau deplicat,,,['d̪ɛ.plɪ.kɔ],deplico,0
107278,107278,depraedo,v,v1spia--1-,depraed depraedau depraedat,,,['d̪ɛ.pra.jd̪ɔ],depraedo,0
107260,d0803,deplorabilis,a,aps---cn3i,deplorabil deplorabil deplorabil,,,[d̪ɛ.plɔ.'ra.bɪ.lɪs],deplorabilis,0
107280,107280,deprandis,a,aps---cn3i,deprand deprand deprand,,,['d̪ɛ.pra.n̪d̪ɪs],deprandis,0
107281,107281,depransus,a,aps---mn1-,deprans deprans deprans,,,[d̪ɛ.'praː.n̪sʊs],depransus,0
107261,d0806,deplorator,n,n-s---mn3-,deplorator,,,[d̪ɛ.'plɔ.ra.t̪ɔr],deplorator,0
107283,107283,deprauatus,a,aps---mn1-,deprauat deprauat deprauat,,,[d̪ɛ.'pra.wa.t̪ʊs],deprauatus,0
107285,107285,deprecatus,a,aps---mn1-,deprecat deprecat deprecat,,,[d̪ɛ.'prɛ.ka.t̪ʊs],deprecatus,0
107286,107286,deprehensa,n,n-s---fn1-,deprehens,,,[d̪eː.prɛ.'heː.n̪sa],deprehensa,0
107263,d0808,deplumatus,a,aps---mn1-,deplumat deplumat deplumat,,,[d̪ɛ.'plʊ.ma.t̪ʊs],deplumatus,0
107288,107288,deprehensus,a,aps---mn1-,deprehens deprehens deprehens,,,[d̪eː.prɛ.'heː.n̪sʊs],deprehensus,0
107289,107289,deprensus,a,aps---mn1-,deprens deprens deprens,,,[d̪ɛ.'preː.n̪sʊs],deprensus,0
107264,d0809,deplumis,a,aps---cn3i,deplum deplum deplum,,,['d̪ɛ.plʊ.mɪs],deplumis,0
107290,107290,depressius,r,rp--------,,,,[d̪ɛ.'prɛ.ssɪ̣.jʊs],depressius,0
107291,107291,deproelians,a,aps---an3i,deproeliant deproeliant deproeliant,,,['d̪ɛproj.lɪ̣.jaːn̪s],deproelians,0
107292,107292,depromptus,a,aps---mn1-,deprompt deprompt deprompt,,,['d̪ɛ.prɔ.mpt̪ʊs],depromptus,0
107293,107293,depropinquo,v,v1spia--1-,depropinqu depropinquau depropinqua,,,[d̪ɛ.'prɔ.pɪ.ŋkʷɔ],depropinquo,0
107266,d0811,depoculo,v,v1spia--1-,depocul depoculau depoculat,,,[d̪ɛ.'pɔ.kʊ.lɔ],depoculo,0
107267,d0812,depolio,v,v1spia--4-,depol - depolit,,,[d̪ɛ.'pɔ.lɪ̣.jɔ],depolio,0
107271,d0826,deportator,n,n-s---mn3-,deportator,,,[d̪ɛ.'pɔr.t̪a.t̪ɔr],deportator,0
107273,d0833,depositorium,n,n-s---nn2-,depositori,,,[d̪ɛ.pɔ.sɪ.'t̪ɔ.rɪ̣.jũː],depositorium,0
107276,d0837,depoto,v,v1spia--1-,depot depotau depotat,,,['d̪ɛ.pɔ.t̪ɔ],depoto,0
107279,d0842,depraesento,v,v1spia--1-,depraesent depraesentau depraesenta,,,[d̪ɛ.'pra.jsɛ.n̪t̪ɔ],depraesento,0
107282,d0845,deprauator,n,n-s---mn3-,deprauator,,,[d̪ɛ.'pra.wa.t̪ɔr],deprauator,0
37138,l0258,lapidator,n,n-s---mn3-,tricorpor,,,[la.'pɪ.d̪a.t̪ɔr],lapidator,0
24569,l0262,lapido,v,v1spia--1-,lapid lapidau lapidat,,,/ˈla.pi.doː/,lapido,1
107234,d9770,depeculatio,n,n-s---fn3-,depeculation,,,[d̪ɛ.pɛ.kʊ.'la.t̪ɪ̣.jɔ],depeculatio,0
33120,33120,offertio,n,n-s---fn3-,offertion,,,[ɔf.'fɛr.t̪ɪ̣.jɔ],offertio,0
33166,33166,papista,n,n-s---fn1-,papist,,,[pa.'pɪs.t̪a],papista,0
107300,107300,depullo,v,v1spia--1-,depull depullau depulla,,,[d̪ɛ.'pʊɫ.lɔ],depullo,0
107301,107301,depulpo,v,v1spia--1-,depulp depulpau depulpa,,,[d̪ɛ.'pʊɫ.pɔ],depulpo,0
107302,107302,depulsator,n,n-s---mn3-,depulsator,,,[d̪ɛ.'pʊɫ.sa.t̪ɔr],depulsator,0
107303,107303,depulsito,v,v1spia--1-,depulsit depulsitau depulsita,,,[d̪ɛ.'pʊɫ.sɪ.t̪ɔ],depulsito,0
107305,107305,depulsum,n,n-s---nn2-,depuls,,,[d̪ɛ.'pʊɫ.sũː],depulsum,0
107306,107306,depulsus,a,aps---mn1-,depuls depuls depuls,,,[d̪eː.'pʊɫ.sʊs],depulsus,0
107309,107309,deputatus,a,aps---mn1-,deputat deputat deputat,,,[d̪ɛ.'pʊ.t̪a.t̪ʊs],deputatus,0
107304,d0880,depulso,v,v1spia--1-,depuls depulsau depulsa,,,[d̪ɛ.'pʊɫ.sɔ],depulso,0
107312,107312,derasus,a,aps---mn1-,deras deras deras,,,['d̪ɛ.ra.sʊs],derasus,0
107298,107298,depugnator,n,n-s---mn3-,depugnator,,,[d̪ɛ.'pʊŋ.n̪a.t̪ɔr],depugnator,0
107313,107313,derepentino,r,rp--------,,,,[d̪ɛ.rɛ.'pɛn̪.t̪ɪ.n̪ɔ],derepentino,0
107314,107314,dereptus,a,aps---mn1-,derept derept derept,,,[d̪ɛ.'rɛp.t̪ʊs],dereptus,0
107315,107315,derisus,a,aps---mn1-,deris deris deris,,,['d̪ɛ.rɪ.sʊs],derisus,0
107307,d0883,depunctio,n,n-s---fn3-,depunction,,,[d̪ɛ.'pʊŋk.t̪ɪ̣.jɔ],depunctio,0
107308,d0887,depurgatiuus,a,aps---mn1-,depurgatiu depurgatiu depurgatiu,,,[d̪ɛ.pʊr.'ga.t̪ɪ.wʊs],depurgatiuus,0
107319,107319,deriuatus,a,aps---mn1-,deriuat deriuat deriuat,,,[d̪ɛ.'rɪ.wa.t̪ʊs],deriuatus,0
107311,d0894,derasio,n,n-s---fn3-,derasion,,,[d̪ɛ.'ra.sɪ̣.jɔ],derasio,0
107322,107322,derogito,v,v1spia--1-,derogit derogitau derogitat,,,[d̪ɛ.'rɔ.gɪ.t̪ɔ],derogito,0
107324,107324,derupio,v,v1spia--3i,derup deripu derept,,,[d̪ɛ.'rʊ.pɪ̣.jɔ],derupio,0
107325,107325,desacratus,a,aps---mn1-,desacrat desacrat desacrat,,,[d̪ɛ.'sa.kra.t̪ʊs],desacratus,0
107328,107328,desanguino,v,v1spia--1-,desanguin desanguinau desanguina,,,[d̪ɛ.'saŋ.gʷɪ.n̪ɔ],desanguino,0
107331,107331,descendens,n,n-s---mn3i,descendent,,,[d̪ɛs.'kɛn̪.d̪eːn̪s],descendens,0
107332,107332,descendentes,n,n-s---mn3i,descendent,,,[d̪ɛs.kɛn̪.'d̪ɛn̪.t̪ɛs],descendentes,0
107334,107334,descriptionalis,a,aps---cn3i,descriptional descriptional descriptional,,,[d̪ɛs.krɪ.pt̪ɪ̣.'jɔ.n̪a.lɪs],descriptionalis,0
107336,107336,desecro,v,v1spia--1-,desecr desecrau desecrat,,,['d̪ɛ.sɛ.krɔ],desecro,0
107317,d0908,deriuamentum,n,n-s---nn2-,deriuament,,,[d̪ɛ.rɪ.wa.'mɛn̪.t̪ũː],deriuamentum,0
107338,107338,desectus,a,aps---mn1-,desect desect desect,,,[d̪ɛ.'sɛk.t̪ʊs],desectus,0
107340,107340,deserta,n,n-p---nn2-,desert,,,[d̪eː.'sɛr.t̪a],deserta,0
107320,d0913,derodo,v,v1spia--3-,,,,['d̪ɛ.rɔ.d̪ɔ],derodo,0
107346,107346,desiccatiuus,a,aps---mn1-,desiccatiu desiccatiu desiccatiu,,,[d̪ɛ.sɪk.'ka.t̪ɪ.wʊs],desiccatiuus,0
107321,d0915,derogatiuus,a,aps---mn1-,derogatiu derogatiu derogatiu,,,[d̪ɛ.rɔ.'ga.t̪ɪ.wʊs],derogatiuus,0
107347,107347,desiccatorius,a,aps---mn1-,desiccatori desiccatori desiccatori,,,[d̪ɛ.sɪk.ka.'t̪ɔ.rɪ̣.jʊs],desiccatorius,0
107348,107348,desiderabiliter,r,rp--------,,,,[d̪ɛ.sɪ.d̪ɛ.ra.'bɪ.lɪ.t̪ɛr],desiderabiliter,0
107350,107350,desiderator,n,n-s---mn3-,desiderator,,,[d̪ɛ.sɪ.'d̪ɛ.ra.t̪ɔr],desiderator,0
107326,d0924,desacro,v,v1spia--1-,desacr desacrau desacrat,,,['d̪ɛ.sa.krɔ],desacro,0
107352,107352,desidies,n,n-s---fn5-,desidi,,,[d̪ɛ.'sɪ.d̪ɪ̣.jɛs],desidies,0
107353,107353,desiduus,a,aps---mn1-,desidu desidu desidu,,,[d̪ɛ.'sɪ.d̪ʊ.jʊs],desiduus,0
107420,107420,detortus,a,aps---mn1-,detort detort detort,,,[d̪ɛ.'t̪ɔr.t̪ʊs],detortus,0
107327,d0927,desaluto,v,v1spia--1-,desalut desalutau desalutat,,,[d̪ɛ.'sa.lʊ.t̪ɔ],desaluto,0
107329,d0928,desannatio,n,n-s---fn3-,desannation,,,[d̪ɛ.san̪.'n̪a.t̪ɪ̣.jɔ],desannatio,0
107330,d0929,desanno,v,v1spia--1-,desann desannau desanna,,,[d̪ɛ.'san̪.n̪ɔ],desanno,0
107335,d0943,desculpo,v,v1spia--3-,,,,[d̪ɛs.'kʊɫ.pɔ],desculpo,0
107337,d0947,desector,n,n-s---mn3-,desector,,,[d̪ɛ.'sɛk.t̪ɔr],desector,0
107339,d0952,deserpo,v,v1spia--3-,,,,[d̪ɛ.'sɛr.pɔ],deserpo,0
107341,d0954,desertitudo,n,n-s---fn3-,desertitudin,,,[d̪ɛ.sɛr.'t̪ɪ.t̪ʊ.d̪ɔ],desertitudo,0
107342,d0956,desertrix,n,n-s---fn3-,desertric,,,[d̪ɛ.'sɛr.t̪rɪks],desertrix,0
107343,d0958,deseruitio,n,n-s---fn3-,deseruition,,,[d̪ɛ.sɛ.'ruj.t̪ɪ̣.jɔ],deseruitio,0
107345,d0961,desiccatio,n,n-s---fn3-,desiccation,,,[d̪ɛ.sɪk.'ka.t̪ɪ̣.jɔ],desiccatio,0
107351,d0969,desiderosus,a,aps---mn1-,desideros desideros desideros,,,[d̪ɛ.sɪ.'d̪ɛ.rɔ.sʊs],desiderosus,0
115807,l0263,lapidositas,n,n-s---fn3-,lapidositat,,,[la.pɪ.'d̪ɔ.sɪ.t̪as],lapidositas,0
107297,d0874,depudesco,v,v1spia--3-,,,,[d̪ɛ.pʊ.'d̪ɛs.kɔ],depudesco,0
33092,33092,parissumus,a,aps---mn1-,parissum parissum parissum,,,[pa.'rɪs.sʊ.mʊs],parissumus,0
107360,107360,desolanus,a,aps---mn1-,desolan desolan desolan,,,[d̪ɛ.'sɔ.la.n̪ʊs],desolanus,0
107362,107362,desolutus,a,aps---mn1-,desolut desolut desolut,,,[d̪ɛ.'sɔ.lʊ.t̪ʊs],desolutus,0
107358,d0983,desiuo,v,v1spia--1-,desiu desiuau desiuat,,,['d̪ɛ.sɪ.wɔ],desiuo,0
107359,d0984,desma,n,n-s---nn3-,desmat,,,['d̪ɛs.ma],desma,0
107363,107363,desperator,n,n-s---mn3-,desperator,,,[d̪ɛs.'pɛ.ra.t̪ɔr],desperator,0
107368,107368,despicatus,a,aps---mn1-,despicat despicat despicat,,,[d̪ɛs.'pɪ.ka.t̪ʊs],despicatus,0
107369,107369,despiciens,a,aps---an3i,despicient despicient despicient,,,[d̪ɛs.'pɪ.kɪ̣.jeːn̪s],despiciens,0
107361,d0989,desoluo,v,v1spia--3-,desolu desolu desolut,,,[d̪ɛ.'sɔ.lʊ.jɔ],desoluo,0
107373,107373,despoliatus,a,aps---mn1-,despoliat despoliat despoliat,,,[d̪eːs.pɔ.lɪ̣.'jaː.t̪ʊs],despoliatus,0
107376,107376,desponsus,a,aps---mn1-,despons despons despons,,,['d̪ɛspɔːn̪.sʊs],desponsus,0
107364,d1002,desperno,v,v1spia--3-,,,,[d̪ɛs.'pɛr.n̪ɔ],desperno,0
107366,d1004,despica,n,n-s---fn1-,despic,,,['d̪ɛs.pɪ.ka],despica,0
107377,107377,despretus,a,aps---mn1-,despret despret despret,,,['d̪ɛs.prɛ.t̪ʊs],despretus,0
107378,107378,despuens,a,aps---an3i,despuent despuent despuent,,,['d̪ɛs.pʊ.jeːn̪s],despuens,0
107379,107379,despumatus,a,aps---mn1-,despumat despumat despumat,,,[d̪ɛs.'pʊ.ma.t̪ʊs],despumatus,0
107380,107380,desquamatus,a,aps---mn1-,desquamat desquamat desquamat,,,[d̪ɛs.'kʷa.ma.t̪ʊs],desquamatus,0
107383,107383,destructibilis,a,aps---cn3i,destructibil destructibil destructibil,,,[d̪ɛs.t̪rʊ.'kt̪ɪ.bɪ.lɪs],destructibilis,0
107385,107385,destructiue,r,rp--------,,,,[d̪ɛs.'t̪rʊ.kt̪ɪ.wɛ],destructiue,0
107370,d8009,despico,v,v1spia--1-,despic despicau despicat,,,['d̪ɛs.pɪ.kɔ],despico,0
107387,107387,destructus,a,aps---mn1-,destruct destruct destruct,,,['d̪ɛs.t̪rʊ.kt̪ʊs],destructus,0
107371,d1008,desplendesco,v,v1spia--3-,,,,[d̪ɛs.'plɛ.n̪d̪ɛ.skɔ],desplendesco,0
107389,107389,desubito,v,v1spia--1-,desubit desubitau desubitat,,,[d̪ɛ.'sʊ.bɪ.t̪ɔ],desubito,0
107390,107390,desubtus,r,rp--------,,,,[d̪ɛ.'sʊp.t̪ʊs],desubtus,0
107375,d1016,desponsor,n,n-s---mn3-,desponsor,,,['d̪ɛspɔːn̪.sɔr],desponsor,0
107391,107391,desuctus,a,aps---mn1-,desuct desuct desuct,,,[d̪ɛ.'sʊk.t̪ʊs],desuctus,0
107392,107392,desudatus,a,aps---mn1-,desudat desudat desudat,,,[d̪ɛ.'sʊ.d̪a.t̪ʊs],desudatus,0
107402,107402,detensus,a,aps---mn1-,detens detens detens,,,[d̪ɛ.'t̪eːn̪.sʊs],detensus,0
107404,107404,detentatus,a,aps---mn1-,detentat detentat detentat,,,[d̪ɛ.'t̪ɛn̪.t̪a.t̪ʊs],detentatus,0
107382,d8037,destrictio,n,n-s---fn3-,destriction,,,[d̪ɛs.'t̪rɪ.kt̪ɪ̣.jɔ],destrictio,0
107384,d1039,destructilis,a,aps---cn3i,destructil destructil destructil,,,[d̪ɛs.'t̪rʊ.kt̪ɪ.lɪs],destructilis,0
107407,107407,detentus,a,aps---mn1-,detent detent detent,,,[d̪ɛ.'t̪ɛn̪.t̪ʊs],detentus,0
107411,107411,determinatiue,r,rp--------,,,,[d̪ɛ.t̪ɛr.mɪ.'n̪a.t̪ɪ.wɛ],determinatiue,0
107386,d9983,destructura,n,n-s---fn1-,destructur,,,[d̪ɛs.'t̪rʊ.kt̪ʊ.ra],destructura,0
107412,107412,deterrime,r,rp--------,,,,[d̪ɛ.'t̪ɛr.rɪ.mɛ],deterrime,0
107388,d1044,desuadeo,v,v1spia--2-,,,,[d̪ɛ.sʊ.'ja.d̪ɛ̣.jɔ],desuadeo,0
107413,107413,deterritus,a,aps---mn1-,deterrit deterrit deterrit,,,[d̪ɛ.'t̪ɛr.rɪ.t̪ʊs],deterritus,0
